,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,973.0,0.0,974.7,2015-12-01,970.6,2015-12-01,21.3,26.4,2015-12-01,17.3,2015-12-01,0.0,77.0,54.0,2015-12-01,0.6,125.0,4.2,286.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,972.5,0.0,974.0,2015-12-02,970.0,2015-12-02,21.3,27.2,2015-12-02,16.7,2015-12-02,0.0,80.0,47.0,2015-12-02,0.8,305.0,4.7,291.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,974.6,0.0,976.9,2015-12-03,973.0,2015-12-03,18.6,21.4,2015-12-03,16.4,2015-12-03,0.0,77.0,62.0,2015-12-03,0.6,4.0,4.4,354.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.2,0.0,978.0,2015-12-04,974.4,2015-12-04,19.2,24.7,2015-12-04,16.2,2015-12-04,0.0,82.0,62.0,2015-12-04,0.7,307.0,4.0,309.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.0,0.0,976.6,2015-12-05,970.9,2015-12-05,20.5,25.1,2015-12-05,17.0,2015-12-05,0.0,82.0,59.0,2015-12-05,0.9,305.0,5.5,1.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,975.2,0.0,977.4,2015-12-06,972.4,2015-12-06,17.2,19.5,2015-12-06,16.3,2015-12-06,0.0,88.0,79.0,2015-12-06,0.8,4.0,5.8,353.0,2015-12-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.3,0.0,978.1,2015-12-07,974.4,2015-12-07,17.8,21.3,2015-12-07,15.5,2015-12-07,0.0,84.0,71.0,2015-12-07,0.7,17.0,4.8,11.0,2015-12-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.1,0.0,978.0,2015-12-08,974.0,2015-12-08,20.5,27.4,2015-12-08,16.9,2015-12-08,0.0,79.0,53.0,2015-12-08,0.8,303.0,4.1,309.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.3,0.0,975.8,2015-12-09,969.0,2015-12-09,20.0,24.4,2015-12-09,17.3,2015-12-09,0.0,85.0,62.0,2015-12-09,0.7,114.0,5.0,305.0,2015-12-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,970.3,0.0,972.1,2015-12-10,966.8,2015-12-10,18.1,22.6,2015-12-10,15.7,2015-12-10,0.0,90.0,63.0,2015-12-10,0.6,9.0,11.3,16.0,2015-12-10,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
