,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,944.8,1013.5,946.8,2015-04-01,943.0,2015-04-01,22.6,28.9,2015-04-01,19.4,2015-04-01,18.3,78.0,54.0,2015-04-01,0.7,220.0,5.3,200.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.6,22.39,7.5,2.9
2,2.0,941.2,1009.6,943.3,2015-04-02,939.6,2015-04-02,22.7,28.7,2015-04-02,19.4,2015-04-02,18.5,78.0,53.0,2015-04-02,1.0,210.0,5.7,360.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,9.2,74.4,23.32,8.8,2.0
3,3.0,940.8,1009.1,943.1,2015-04-03,938.5,2015-04-03,23.2,29.3,2015-04-03,19.2,2015-04-03,18.5,75.0,58.0,2015-04-03,0.9,360.0,6.5,10.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.7,22.91,7.5,2.1
4,4.0,943.3,1011.9,945.6,2015-04-04,941.1,2015-04-04,22.4,28.0,2015-04-04,19.3,2015-04-04,19.2,82.0,61.0,2015-04-04,0.7,210.0,5.9,210.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,6.7,54.0,20.54,7.7,2.3
5,5.0,944.3,1012.8,945.4,2015-04-05,942.9,2015-04-05,23.3,30.1,2015-04-05,19.1,2015-04-05,19.3,79.0,63.0,2015-04-05,0.7,250.0,5.5,200.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.2,82.0,24.86,9.0,3.1
6,6.0,944.7,1013.3,947.1,2015-04-06,942.8,2015-04-06,22.9,29.1,2015-04-06,19.4,2015-04-06,19.5,82.0,56.0,2015-04-06,0.4,20.0,4.8,10.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,6.7,53.8,17.13,11.8,1.7
7,7.0,948.0,1019.0,952.2,2015-04-07,945.7,2015-04-07,14.1,19.5,2015-04-07,10.1,2015-04-07,12.3,89.0,83.0,2015-04-07,5.7,20.0,19.3,20.0,2015-04-07,2.0,3.6,0.5,2015-04-07 00:00:00,1.0,2015-04-07 00:00:00,1.3,10.4,13.25,14.0,-2.2
8,8.0,950.6,1022.8,952.1,2015-04-08,949.0,2015-04-08,10.4,11.1,2015-04-08,9.8,2015-04-08,9.0,91.0,90.0,2015-04-08,5.6,30.0,17.2,10.0,2015-04-08,15.5,22.9,2.0,2015-04-08 00:00:00,3.0,2015-04-08 00:00:00,0.0,0.0,3.68,10.7,-0.2
9,9.0,948.8,1019.9,949.9,2015-04-09,947.5,2015-04-09,13.9,17.9,2015-04-09,10.8,2015-04-09,12.7,93.0,82.0,2015-04-09,1.9,30.0,15.8,40.0,2015-04-09,7.8,5.5,3.0,2015-04-09 00:00:00,6.0,2015-04-09 00:00:00,0.1,0.8,9.82,6.4,-0.3
10,10.0,948.8,1020.1,950.8,2015-04-10,947.2,2015-04-10,13.3,15.2,2015-04-10,11.1,2015-04-10,12.4,95.0,89.0,2015-04-10,3.3,20.0,15.9,10.0,2015-04-10,20.0,16.8,2.5,2015-04-10 00:00:00,4.0,2015-04-10 00:00:00,0.0,0.0,5.32,6.0,-0.3
