,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,787.9,0.0,789.8,2016-01-01,786.1,2016-01-01,9.4,16.2,2016-01-01,5.4,2016-01-01,0.0,83.0,56.0,2016-01-01,0.6,144.0,6.6,204.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,787.0,0.0,788.6,2016-01-02,785.7,2016-01-02,10.0,18.5,2016-01-02,5.8,2016-01-02,0.0,78.0,33.0,2016-01-02,0.4,212.0,3.1,193.0,2016-01-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,785.5,0.0,787.0,2016-01-03,783.8,2016-01-03,10.9,13.2,2016-01-03,9.6,2016-01-03,0.0,99.0,86.0,2016-01-03,0.4,214.0,2.7,207.0,2016-01-03,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,785.5,0.0,787.9,2016-01-04,784.1,2016-01-04,11.6,14.6,2016-01-04,9.0,2016-01-04,0.0,99.0,89.0,2016-01-04,0.8,217.0,4.9,215.0,2016-01-04,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,784.6,0.0,786.3,2016-01-05,782.9,2016-01-05,11.8,16.7,2016-01-05,9.4,2016-01-05,0.0,88.0,59.0,2016-01-05,0.6,211.0,4.9,208.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,783.6,0.0,785.2,2016-01-06,782.3,2016-01-06,8.9,11.8,2016-01-06,3.7,2016-01-06,0.0,96.0,78.0,2016-01-06,0.4,213.0,2.1,198.0,2016-01-06,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,783.8,0.0,786.0,2016-01-07,782.3,2016-01-07,7.1,14.2,2016-01-07,2.8,2016-01-07,0.0,86.0,43.0,2016-01-07,0.5,213.0,6.3,209.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,782.3,0.0,784.1,2016-01-08,780.8,2016-01-08,7.1,9.5,2016-01-08,5.4,2016-01-08,0.0,96.0,82.0,2016-01-08,0.3,216.0,3.0,225.0,2016-01-08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,783.3,0.0,785.2,2016-01-09,781.6,2016-01-09,6.8,13.7,2016-01-09,2.9,2016-01-09,0.0,87.0,55.0,2016-01-09,0.4,214.0,1.7,202.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,783.2,0.0,785.4,2016-01-10,781.6,2016-01-10,7.8,12.9,2016-01-10,2.8,2016-01-10,0.0,73.0,52.0,2016-01-10,0.2,92.0,2.1,260.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
