,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,951.0,0.0,952.6,2013-06-01,949.6,2013-06-01,24.8,30.0,2013-06-01,21.2,2013-06-01,0.0,0.0,0.0,0.0,0.1,44.0,1.7,243.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,949.7,0.0,951.5,2013-06-02,948.1,2013-06-02,24.5,29.0,2013-06-02,20.0,2013-06-02,0.0,0.0,0.0,0.0,0.1,235.0,2.0,73.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,952.2,0.0,954.2,2013-06-03,949.6,2013-06-03,23.2,28.9,2013-06-03,21.7,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,1.8,92.0,2013-06-03,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.7,0.0,956.2,2013-06-04,953.0,2013-06-04,22.0,24.9,2013-06-04,20.4,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,1.2,48.0,2013-06-04,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.8,0.0,956.9,2013-06-05,954.6,2013-06-05,21.5,24.6,2013-06-05,19.6,2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,1.1,43.0,2013-06-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.8,0.0,956.4,2013-06-06,953.7,2013-06-06,22.1,28.0,2013-06-06,19.0,2013-06-06,0.0,0.0,0.0,0.0,0.1,233.0,2.0,48.0,2013-06-06,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,950.9,0.0,953.7,2013-06-07,949.2,2013-06-07,23.5,29.1,2013-06-07,19.6,2013-06-07,0.0,0.0,0.0,0.0,0.0,43.0,1.9,35.0,2013-06-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,946.8,0.0,949.2,2013-06-09,945.0,2013-06-08,24.7,30.1,2013-06-08,20.3,2013-06-08,0.0,0.0,0.0,0.0,0.1,43.0,1.7,170.0,2013-06-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,946.3,0.0,948.2,2013-06-09,945.1,2013-06-09,24.1,27.4,2013-06-09,21.2,2013-06-09,0.0,0.0,0.0,0.0,0.0,244.0,1.8,243.0,2013-06-09,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,948.0,0.0,949.9,2013-06-10,946.7,2013-06-10,21.4,22.6,2013-06-10,20.4,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,2013-06-10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
