,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,764.1,3152.9,765.5,2014-06-01,763.0,2014-06-01,14.1,18.6,2014-06-01,10.7,2014-06-01,12.5,90.0,79.0,2014-06-01,1.3,200.0,4.6,280.0,2014-06-01,4.5,0.7,3.0,2014-06-01 00:00:00,4.5,2014-06-01 00:00:00,4.8,35.7,12.63,11.0,-1.5
2,2.0,762.7,3137.8,763.8,2014-06-02,761.5,2014-06-02,14.8,19.5,2014-06-02,11.0,2014-06-02,10.7,77.0,58.0,2014-06-02,1.4,210.0,5.6,220.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,6.1,45.3,22.51,19.8,1.7
3,3.0,761.0,3117.4,762.2,2014-06-03,759.8,2014-06-03,13.7,15.4,2014-06-03,12.3,2014-06-03,12.1,91.0,72.0,2014-06-03,2.1,280.0,12.9,280.0,2014-06-03,101.5,10.5,11.5,2014-06-03 00:00:00,25.5,2014-06-03 00:00:00,0.1,0.7,0.92,10.8,-0.8
4,4.0,760.8,3115.8,762.0,2014-06-04,759.7,2014-06-04,14.2,22.9,2014-06-04,10.5,2014-06-04,13.1,93.0,63.0,2014-06-04,1.1,210.0,7.0,230.0,2014-06-04,13.5,7.8,2.0,2014-06-04 00:00:00,3.5,2014-06-04 00:00:00,2.6,19.3,12.86,3.0,-1.1
5,5.0,761.3,3120.5,762.8,2014-06-05,759.8,2014-06-05,13.8,16.9,2014-06-05,9.6,2014-06-05,12.9,95.0,82.0,2014-06-05,1.5,250.0,7.6,240.0,2014-06-05,16.5,4.5,4.5,2014-06-05 00:00:00,14.5,2014-06-05 00:00:00,0.7,5.2,7.11,2.3,-1.4
6,6.0,761.1,3117.8,762.2,2014-06-06,759.8,2014-06-06,13.8,16.3,2014-06-06,11.7,2014-06-06,13.0,95.0,82.0,2014-06-06,1.6,300.0,9.3,260.0,2014-06-06,132.0,14.5,9.5,2014-06-06 00:00:00,25.0,2014-06-06 00:00:00,0.5,3.7,7.76,2.3,-0.9
7,7.0,760.2,3111.2,761.6,2014-06-07,758.5,2014-06-07,14.8,20.4,2014-06-07,12.5,2014-06-07,13.3,92.0,67.0,2014-06-07,1.3,260.0,8.1,270.0,2014-06-07,35.0,4.2,8.5,2014-06-07 00:00:00,21.0,2014-06-07 00:00:00,0.8,5.9,11.72,6.7,-1.0
8,8.0,758.9,3096.2,759.9,2014-06-08,757.6,2014-06-08,14.7,18.2,2014-06-08,13.0,2014-06-08,13.4,92.0,82.0,2014-06-08,1.3,140.0,6.0,140.0,2014-06-08,2.0,1.3,0.5,2014-06-08 00:00:00,1.5,2014-06-08 00:00:00,0.8,5.9,8.72,10.5,-0.4
9,9.0,758.2,3088.8,759.2,2014-06-09,757.5,2014-06-09,14.9,18.5,2014-06-09,12.9,2014-06-09,14.1,95.0,82.0,2014-06-09,1.1,210.0,6.5,100.0,2014-06-09,25.0,2.6,6.0,2014-06-09 00:00:00,13.5,2014-06-09 00:00:00,3.0,22.2,8.6,9.8,-1.1
10,10.0,757.5,3081.7,758.9,2014-06-10,756.2,2014-06-10,15.5,19.9,2014-06-10,13.0,2014-06-10,14.3,93.0,69.0,2014-06-10,0.9,280.0,5.1,100.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9,28.9,12.06,14.2,1.1
