,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.5,0.0,1007.1,2013-10-01,1003.9,2013-10-01,25.7,29.3,2013-10-01,22.9,2013-10-01,0.0,82.0,68.0,2013-10-01,1.4,23.0,6.6,23.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.6,0.0,1007.0,2013-10-02,1004.5,2013-10-02,24.7,28.7,2013-10-02,22.3,2013-10-02,0.0,71.0,44.0,2013-10-02,2.0,11.0,8.5,33.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.2,0.0,1006.4,2013-10-03,1003.9,2013-10-03,24.0,27.5,2013-10-03,22.0,2013-10-03,0.0,62.0,44.0,2013-10-03,2.7,28.0,9.1,26.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.1,0.0,1006.2,2013-10-04,1002.3,2013-10-04,23.8,27.5,2013-10-04,21.6,2013-10-04,0.0,69.0,53.0,2013-10-04,2.4,30.0,9.8,34.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.9,0.0,1003.3,2013-10-05,1000.4,2013-10-05,23.3,24.8,2013-10-05,21.7,2013-10-05,0.0,90.0,81.0,2013-10-05,2.1,22.0,10.4,32.0,2013-10-05,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.3,0.0,1000.7,2013-10-06,995.2,2013-10-06,24.2,26.5,2013-10-06,22.2,2013-10-06,0.0,88.0,80.0,2013-10-06,2.1,6.0,9.4,14.0,2013-10-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.1,0.0,999.6,2013-10-07,994.1,2013-10-07,26.4,33.3,2013-10-07,22.1,2013-10-07,0.0,76.0,48.0,2013-10-07,1.4,85.0,5.3,188.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.8,0.0,1004.2,2013-10-08,999.2,2013-10-08,26.0,30.1,2013-10-08,23.7,2013-10-08,0.0,84.0,61.0,2013-10-08,1.0,33.0,4.5,195.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.4,0.0,1007.0,2013-10-09,1003.5,2013-10-09,25.7,29.5,2013-10-09,23.6,2013-10-09,0.0,86.0,71.0,2013-10-09,1.1,10.0,6.6,8.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.9,0.0,1008.3,2013-10-10,1004.8,2013-10-10,25.2,29.6,2013-10-10,22.4,2013-10-10,0.0,86.0,70.0,2013-10-10,1.2,6.0,6.4,3.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
