,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.7,1010.6,1011.2,2016-07-01,1008.0,2016-07-01,29.4,34.6,2016-07-01,25.6,2016-07-01,25.0,78.0,58.0,2016-07-01,2.2,280.0,8.4,40.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.3,75.7,24.12,31.3,5.2
2,2.0,1009.5,1010.4,1010.7,2016-07-02,1008.1,2016-07-02,29.2,34.0,2016-07-02,26.3,2016-07-02,24.8,78.0,63.0,2016-07-02,2.3,300.0,10.0,50.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.3,20.39,27.5,1.1
3,3.0,1009.4,1010.3,1010.6,2016-07-03,1007.1,2016-07-03,29.8,34.3,2016-07-03,25.9,2016-07-03,25.1,76.0,63.0,2016-07-03,2.6,30.0,8.9,10.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.0,22.03,16.3,4.2
4,4.0,1008.7,1009.6,1010.1,2016-07-04,1006.5,2016-07-04,30.1,33.9,2016-07-04,26.7,2016-07-04,25.1,75.0,59.0,2016-07-04,2.4,30.0,12.9,120.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.7,78.7,27.07,18.8,4.8
5,5.0,1009.7,1010.6,1011.1,2016-07-05,1008.5,2016-07-05,29.6,33.6,2016-07-05,26.0,2016-07-05,25.7,79.0,68.0,2016-07-05,3.0,100.0,11.1,100.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.5,26.0,32.5,3.8
6,6.0,1008.9,1009.8,1010.6,2016-07-06,1007.5,2016-07-06,29.6,32.9,2016-07-06,26.6,2016-07-06,25.9,81.0,69.0,2016-07-06,3.3,110.0,11.7,100.0,2016-07-06,0.0,0.2,0.0,2016-07-06 00:00:00,0.0,2016-07-06 00:00:00,11.8,86.9,27.16,39.7,-1.0
7,7.0,1004.6,1005.5,1008.3,2016-07-07,1000.9,2016-07-07,28.6,33.4,2016-07-07,26.1,2016-07-07,25.6,84.0,71.0,2016-07-07,3.4,70.0,10.6,50.0,2016-07-07,8.0,7.2,4.5,2016-07-07 00:00:00,5.0,2016-07-07 00:00:00,2.2,16.2,13.93,13.7,-0.6
8,8.0,998.0,998.9,1001.1,2016-07-08,995.6,2016-07-08,27.5,29.8,2016-07-08,25.5,2016-07-08,25.7,90.0,81.0,2016-07-08,5.1,120.0,19.8,190.0,2016-07-08,59.8,14.3,8.7,2016-07-08 00:00:00,20.0,2016-07-08 00:00:00,0.1,0.7,6.84,7.2,-1.1
9,9.0,997.4,998.3,1001.1,2016-07-09,995.4,2016-07-09,28.2,31.7,2016-07-09,25.8,2016-07-09,25.5,86.0,72.0,2016-07-09,3.0,130.0,14.4,130.0,2016-07-09,39.2,13.6,9.5,2016-07-09 00:00:00,21.8,2016-07-09 00:00:00,0.7,5.2,10.95,10.5,-3.9
10,10.0,1000.8,1001.7,1003.0,2016-07-10,999.2,2016-07-10,27.6,33.3,2016-07-10,25.2,2016-07-10,25.7,90.0,67.0,2016-07-10,1.5,50.0,6.8,350.0,2016-07-10,14.5,10.2,5.6,2016-07-10 00:00:00,7.3,2016-07-10 00:00:00,4.7,34.7,14.85,14.0,-2.8
