,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.8,0.0,980.6,2016-05-01,976.8,2016-05-01,23.7,29.1,2016-05-01,19.6,2016-05-01,0.0,83.0,60.0,2016-05-01,0.7,14.0,2.6,241.0,2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.5,0.0,980.0,2016-05-02,976.9,2016-05-02,24.2,30.1,2016-05-02,20.6,2016-05-02,0.0,85.0,53.0,2016-05-02,1.0,15.0,5.0,216.0,2016-05-02,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.2,0.0,980.0,2016-05-03,976.5,2016-05-03,24.8,32.4,2016-05-03,19.0,2016-05-03,0.0,81.0,53.0,2016-05-03,1.0,56.0,5.4,205.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,979.0,0.0,980.1,2016-05-04,977.2,2016-05-04,25.6,32.3,2016-05-04,20.6,2016-05-04,0.0,82.0,51.0,2016-05-04,0.8,198.0,4.2,313.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.6,0.0,980.2,2016-05-05,976.5,2016-05-05,25.8,33.0,2016-05-05,21.1,2016-05-05,0.0,80.0,49.0,2016-05-05,0.9,1.0,5.0,208.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.8,0.0,979.5,2016-05-06,975.3,2016-05-06,26.6,34.1,2016-05-06,19.0,2016-05-06,0.0,77.0,43.0,2016-05-06,0.9,104.0,3.7,199.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.5,0.0,980.3,2016-05-07,977.1,2016-05-07,26.7,33.8,2016-05-07,20.3,2016-05-07,0.0,79.0,41.0,2016-05-07,0.9,14.0,3.7,207.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.1,0.0,980.5,2016-05-08,976.7,2016-05-08,26.7,33.9,2016-05-08,21.7,2016-05-08,0.0,76.0,46.0,2016-05-08,1.0,28.0,6.3,351.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.9,0.0,980.5,2016-05-09,975.3,2016-05-09,27.0,34.0,2016-05-09,21.3,2016-05-09,0.0,75.0,47.0,2016-05-09,1.1,191.0,6.2,217.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.2,0.0,977.4,2016-05-10,974.8,2016-05-10,25.8,33.2,2016-05-10,21.0,2016-05-10,0.0,82.0,49.0,2016-05-10,0.8,197.0,5.0,208.0,2016-05-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,975.1,0.0,976.7,2016-05-11,973.6,2016-05-11,23.1,28.8,2016-05-11,20.9,2016-05-11,0.0,95.0,68.0,2016-05-11,0.7,3.0,3.1,341.0,2016-05-11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,976.4,0.0,978.0,2016-05-12,974.7,2016-05-12,24.2,32.3,2016-05-12,20.6,2016-05-12,0.0,89.0,55.0,2016-05-12,0.9,8.0,7.2,170.0,2016-05-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,979.0,0.0,981.7,2016-05-13,977.1,2016-05-13,25.0,32.6,2016-05-13,20.7,2016-05-13,0.0,85.0,52.0,2016-05-13,0.9,27.0,5.4,326.0,2016-05-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,980.6,0.0,982.1,2016-05-14,978.6,2016-05-14,24.9,33.0,2016-05-14,19.7,2016-05-14,0.0,85.0,50.0,2016-05-14,0.9,25.0,6.9,332.0,2016-05-14,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.5,0.0,980.7,2016-05-15,975.6,2016-05-15,25.0,32.6,2016-05-15,20.6,2016-05-15,0.0,87.0,50.0,2016-05-15,0.8,88.0,6.8,166.0,2016-05-15,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.0,0.0,978.0,2016-05-16,973.9,2016-05-16,25.0,32.0,2016-05-16,21.1,2016-05-16,0.0,89.0,58.0,2016-05-16,0.8,103.0,4.2,328.0,2016-05-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,977.5,0.0,979.0,2016-05-17,976.0,2016-05-17,24.7,30.3,2016-05-17,22.3,2016-05-17,0.0,90.0,61.0,2016-05-17,0.7,204.0,3.7,196.0,2016-05-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,977.5,0.0,978.9,2016-05-18,975.6,2016-05-18,25.5,31.9,2016-05-18,21.5,2016-05-18,0.0,83.0,53.0,2016-05-18,0.8,115.0,5.2,214.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,976.1,0.0,977.8,2016-05-19,973.3,2016-05-19,25.7,32.1,2016-05-19,21.4,2016-05-19,0.0,81.0,54.0,2016-05-19,0.9,6.0,4.6,210.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,975.3,0.0,977.1,2016-05-20,973.7,2016-05-20,25.4,31.4,2016-05-20,21.2,2016-05-20,0.0,85.0,60.0,2016-05-20,0.7,32.0,4.5,307.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,976.4,0.0,977.8,2016-05-21,974.7,2016-05-21,23.4,25.5,2016-05-21,21.8,2016-05-21,0.0,95.0,83.0,2016-05-21,0.6,4.0,3.7,44.0,2016-05-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,976.4,0.0,977.7,2016-05-22,975.0,2016-05-22,23.6,30.1,2016-05-22,21.1,2016-05-22,0.0,95.0,64.0,2016-05-22,0.8,4.0,6.5,197.0,2016-05-22,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,975.6,0.0,977.2,2016-05-23,973.6,2016-05-23,25.3,30.9,2016-05-23,21.6,2016-05-23,0.0,89.0,62.0,2016-05-23,1.0,201.0,7.6,170.0,2016-05-23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,974.5,0.0,975.9,2016-05-24,972.9,2016-05-24,24.6,30.3,2016-05-24,22.5,2016-05-24,0.0,96.0,63.0,2016-05-24,0.7,2.0,3.6,217.0,2016-05-24,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.8,0.0,977.7,2016-05-25,974.1,2016-05-25,26.1,32.2,2016-05-25,22.0,2016-05-25,0.0,85.0,48.0,2016-05-25,0.6,205.0,5.0,162.0,2016-05-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,976.8,0.0,978.5,2016-05-26,974.9,2016-05-26,26.8,34.4,2016-05-26,21.7,2016-05-26,0.0,83.0,53.0,2016-05-26,0.9,120.0,5.1,220.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,977.9,0.0,980.0,2016-05-27,976.8,2016-05-27,27.8,34.4,2016-05-27,22.2,2016-05-27,0.0,77.0,49.0,2016-05-27,1.2,190.0,6.7,190.0,2016-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,977.5,0.0,979.2,2016-05-28,974.9,2016-05-28,27.3,34.1,2016-05-28,21.8,2016-05-28,0.0,79.0,50.0,2016-05-28,1.0,195.0,5.8,226.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,976.5,0.0,978.0,2016-05-29,974.3,2016-05-29,27.7,34.3,2016-05-29,23.0,2016-05-29,0.0,81.0,50.0,2016-05-29,0.9,199.0,4.6,205.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,976.9,0.0,978.6,2016-05-30,975.6,2016-05-30,26.5,34.9,2016-05-30,22.0,2016-05-30,0.0,87.0,50.0,2016-05-30,0.8,189.0,5.1,225.0,2016-05-30,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,977.1,0.0,978.4,2016-05-31,975.3,2016-05-31,27.4,33.7,2016-05-31,23.2,2016-05-31,0.0,85.0,56.0,2016-05-31,0.8,23.0,5.6,303.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
