,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.2,0.0,979.3,2015-08-01,976.2,2015-08-01,26.4,32.2,2015-08-01,23.1,2015-08-01,0.0,86.0,57.0,2015-08-01,0.8,38.0,5.9,325.0,2015-08-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.4,0.0,979.8,2015-08-02,976.1,2015-08-02,26.5,32.7,2015-08-02,23.0,2015-08-02,0.0,84.0,56.0,2015-08-02,0.8,185.0,6.4,213.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.3,0.0,979.0,2015-08-03,975.2,2015-08-03,27.1,33.1,2015-08-03,22.6,2015-08-03,0.0,80.0,52.0,2015-08-03,0.8,10.0,5.4,330.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.1,0.0,977.3,2015-08-04,972.6,2015-08-04,27.0,33.1,2015-08-04,22.0,2015-08-04,0.0,77.0,47.0,2015-08-04,0.9,32.0,5.7,319.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.2,0.0,975.0,2015-08-05,970.6,2015-08-05,26.9,32.5,2015-08-05,22.5,2015-08-05,0.0,77.0,50.0,2015-08-05,0.9,194.0,6.4,5.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,970.9,0.0,973.2,2015-08-06,968.5,2015-08-06,26.5,32.9,2015-08-06,21.0,2015-08-06,0.0,80.0,51.0,2015-08-06,0.9,126.0,4.9,318.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,963.3,0.0,969.0,2015-08-07,953.3,2015-08-07,26.4,33.0,2015-08-07,22.3,2015-08-07,0.0,85.0,57.0,2015-08-07,0.7,9.0,4.1,348.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.1,0.0,965.3,2015-08-08,939.5,2015-08-08,22.9,24.6,2015-08-08,21.6,2015-08-08,0.0,97.0,10.0,2015-08-08,4.2,199.0,25.1,353.0,2015-08-08,371.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.7,0.0,974.2,2015-08-09,963.2,2015-08-09,23.5,26.3,2015-08-09,21.6,2015-08-09,0.0,97.0,87.0,2015-08-09,2.0,199.0,12.4,182.0,2015-08-09,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.1,0.0,977.5,2015-08-10,973.3,2015-08-10,25.4,31.7,2015-08-10,20.6,2015-08-10,0.0,86.0,59.0,2015-08-10,1.1,101.0,6.4,220.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.4,0.0,977.8,2015-08-11,974.0,2015-08-11,26.4,33.2,2015-08-11,21.3,2015-08-11,0.0,83.0,51.0,2015-08-11,1.2,194.0,4.7,218.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,976.9,0.0,979.2,2015-08-12,975.0,2015-08-12,26.1,32.9,2015-08-12,21.1,2015-08-12,0.0,86.0,55.0,2015-08-12,1.2,196.0,6.0,195.0,2015-08-12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.1,0.0,978.5,2015-08-13,975.2,2015-08-13,26.0,32.3,2015-08-13,22.6,2015-08-13,0.0,87.0,57.0,2015-08-13,1.0,23.0,5.3,214.0,2015-08-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.6,0.0,978.7,2015-08-14,975.0,2015-08-14,24.9,32.0,2015-08-14,21.9,2015-08-14,0.0,90.0,58.0,2015-08-14,1.2,19.0,6.8,333.0,2015-08-14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.3,0.0,978.5,2015-08-15,976.0,2015-08-15,24.7,30.5,2015-08-15,20.5,2015-08-15,0.0,90.0,55.0,2015-08-15,1.1,2.0,3.8,15.0,2015-08-15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.7,0.0,978.0,2015-08-16,975.6,2015-08-16,24.5,32.6,2015-08-16,21.3,2015-08-16,0.0,90.0,55.0,2015-08-16,1.0,31.0,5.1,315.0,2015-08-16,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,976.4,0.0,978.0,2015-08-17,974.8,2015-08-17,23.8,32.4,2015-08-17,21.2,2015-08-17,0.0,91.0,57.0,2015-08-17,1.0,27.0,8.9,285.0,2015-08-17,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,975.8,0.0,977.5,2015-08-18,973.5,2015-08-18,25.0,32.8,2015-08-18,21.5,2015-08-18,0.0,90.0,58.0,2015-08-18,0.9,10.0,3.8,189.0,2015-08-18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,974.8,0.0,976.3,2015-08-19,973.1,2015-08-19,25.5,33.2,2015-08-19,21.4,2015-08-19,0.0,89.0,57.0,2015-08-19,1.1,97.0,4.4,172.0,2015-08-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,971.5,0.0,974.6,2015-08-20,969.1,2015-08-20,26.4,32.6,2015-08-20,21.1,2015-08-20,0.0,86.0,59.0,2015-08-20,0.9,17.0,3.8,208.0,2015-08-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,965.8,0.0,969.3,2015-08-21,963.7,2015-08-21,27.0,34.3,2015-08-21,22.4,2015-08-21,0.0,87.0,57.0,2015-08-21,1.0,189.0,5.5,223.0,2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,962.6,0.0,964.3,2015-08-22,960.6,2015-08-22,26.1,31.1,2015-08-22,23.4,2015-08-22,0.0,91.0,64.0,2015-08-22,0.8,4.0,4.2,193.0,2015-08-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,962.1,0.0,966.8,2015-08-23,960.3,2015-08-23,26.0,32.5,2015-08-23,22.7,2015-08-23,0.0,90.0,59.0,2015-08-23,0.9,198.0,6.0,327.0,2015-08-23,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
