,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,942.5,1010.8,944.6,2015-06-01,940.3,2015-06-01,23.5,25.5,2015-06-01,21.8,2015-06-01,21.0,86.0,77.0,2015-06-01,0.5,310.0,5.3,290.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,12.3,1.8
2,2.0,942.8,1010.8,943.8,2015-06-02,942.0,2015-06-02,24.8,29.6,2015-06-02,22.4,2015-06-02,21.0,79.0,67.0,2015-06-02,0.9,330.0,5.8,240.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,6.2,45.7,19.82,11.5,1.3
3,3.0,942.8,1010.8,943.9,2015-06-03,941.4,2015-06-03,25.0,28.8,2015-06-03,22.9,2015-06-03,20.7,77.0,65.0,2015-06-03,1.1,330.0,7.6,330.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,3.1,22.8,14.56,20.2,2.5
4,4.0,941.9,1010.1,943.6,2015-06-04,940.1,2015-06-04,23.8,27.3,2015-06-04,22.7,2015-06-04,21.1,85.0,78.0,2015-06-04,0.5,340.0,5.2,280.0,2015-06-04,1.0,2.6,0.5,2015-06-04 00:00:00,0.6,2015-06-04 00:00:00,1.5,11.0,11.97,9.0,-0.8
5,5.0,940.1,1007.9,941.5,2015-06-05,939.0,2015-06-05,24.5,28.9,2015-06-05,22.5,2015-06-05,21.1,82.0,68.0,2015-06-05,1.1,330.0,8.5,350.0,2015-06-05,0.2,0.9,0.1,2015-06-05 00:00:00,0.2,2015-06-05 00:00:00,2.3,16.9,13.74,13.0,-1.1
6,6.0,941.9,1010.2,943.7,2015-06-06,940.4,2015-06-06,23.2,26.6,2015-06-06,21.7,2015-06-06,21.2,89.0,78.0,2015-06-06,0.5,10.0,5.3,360.0,2015-06-06,13.4,6.5,3.5,2015-06-06 00:00:00,5.1,2015-06-06 00:00:00,0.4,2.9,11.31,5.3,-0.5
7,7.0,942.7,1011.0,943.9,2015-06-07,941.9,2015-06-07,23.6,28.9,2015-06-07,21.3,2015-06-07,21.5,88.0,77.0,2015-06-07,0.7,50.0,5.7,360.0,2015-06-07,2.8,1.6,1.5,2015-06-07 00:00:00,1.8,2015-06-07 00:00:00,2.8,20.6,14.97,6.8,-2.0
8,8.0,941.2,1009.2,942.4,2015-06-08,939.8,2015-06-08,24.5,28.3,2015-06-08,21.8,2015-06-08,20.8,80.0,67.0,2015-06-08,0.9,270.0,7.7,270.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,9.8,72.0,23.93,14.3,2.7
9,9.0,940.5,1008.3,941.6,2015-06-09,939.0,2015-06-09,25.2,29.2,2015-06-09,22.7,2015-06-09,20.4,75.0,61.0,2015-06-09,1.0,340.0,7.4,310.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.7,23.65,17.8,2.7
10,10.0,940.8,1008.4,942.2,2015-06-10,938.8,2015-06-10,25.8,29.7,2015-06-10,22.9,2015-06-10,21.2,76.0,66.0,2015-06-10,0.8,290.0,6.1,280.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,8.4,61.6,23.26,16.3,2.4
11,11.0,941.4,1009.0,943.5,2015-06-11,940.0,2015-06-11,26.3,30.3,2015-06-11,22.9,2015-06-11,21.4,75.0,64.0,2015-06-11,1.3,300.0,8.3,320.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,11.1,81.4,26.8,13.0,4.6
12,12.0,942.0,1009.7,943.0,2015-06-12,940.5,2015-06-12,25.6,30.1,2015-06-12,23.1,2015-06-12,21.7,79.0,68.0,2015-06-12,0.7,240.0,5.7,290.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,7.7,56.5,22.6,13.2,3.1
13,13.0,941.9,1009.7,943.6,2015-06-13,940.4,2015-06-13,25.6,29.5,2015-06-13,23.1,2015-06-13,21.6,79.0,70.0,2015-06-13,0.8,20.0,6.7,350.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.4,21.29,11.0,2.2
14,14.0,942.7,1010.7,944.4,2015-06-14,941.3,2015-06-14,24.8,30.0,2015-06-14,22.3,2015-06-14,22.1,85.0,72.0,2015-06-14,0.9,50.0,7.4,350.0,2015-06-14,4.2,0.6,3.5,2015-06-14 00:00:00,4.0,2015-06-14 00:00:00,4.8,35.2,18.5,10.7,-2.1
15,15.0,943.1,1011.1,944.2,2015-06-15,941.4,2015-06-15,24.9,30.0,2015-06-15,21.8,2015-06-15,21.6,82.0,71.0,2015-06-15,0.7,50.0,5.6,280.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,4.1,30.0,16.66,13.3,2.0
16,16.0,941.2,1008.9,942.9,2015-06-16,939.5,2015-06-16,25.8,30.2,2015-06-16,23.0,2015-06-16,22.1,80.0,73.0,2015-06-16,0.9,280.0,6.0,230.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,9.8,71.8,25.8,12.7,3.4
17,17.0,938.3,1005.6,940.0,2015-06-17,936.6,2015-06-17,26.1,30.0,2015-06-17,23.6,2015-06-17,21.9,78.0,67.0,2015-06-17,1.0,330.0,9.2,280.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,8.5,62.2,23.17,15.0,3.2
18,18.0,937.9,1005.2,939.8,2015-06-18,936.8,2015-06-18,26.2,30.1,2015-06-18,23.7,2015-06-18,20.7,72.0,60.0,2015-06-18,1.3,320.0,9.6,10.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,7.2,52.7,19.77,19.0,2.6
19,19.0,940.2,1007.8,942.3,2015-06-19,938.9,2015-06-19,25.7,30.5,2015-06-19,23.6,2015-06-19,21.8,79.0,71.0,2015-06-19,1.0,310.0,7.9,280.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.3,23.08,15.8,3.1
20,20.0,941.1,1008.9,941.9,2015-06-20,940.2,2015-06-20,25.3,29.2,2015-06-20,23.2,2015-06-20,21.3,79.0,63.0,2015-06-20,0.8,260.0,6.1,280.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.5,21.56,11.8,2.4
21,21.0,941.2,1009.1,942.4,2015-06-21,939.7,2015-06-21,24.8,30.1,2015-06-21,21.3,2015-06-21,21.8,84.0,69.0,2015-06-21,0.8,40.0,9.1,30.0,2015-06-21,2.7,0.4,2.5,2015-06-21 00:00:00,2.7,2015-06-21 00:00:00,5.0,36.6,20.47,9.0,-2.9
22,22.0,940.7,1008.7,942.4,2015-06-22,939.6,2015-06-22,24.3,29.5,2015-06-22,21.4,2015-06-22,21.3,84.0,71.0,2015-06-22,0.4,40.0,5.3,10.0,2015-06-22,0.0,0.0,0.0,0.0,0.0,0.0,3.2,23.4,12.15,12.0,1.3
23,23.0,941.7,1009.8,943.4,2015-06-23,940.4,2015-06-23,24.4,29.4,2015-06-23,22.1,2015-06-23,21.4,84.0,72.0,2015-06-23,0.6,350.0,6.8,30.0,2015-06-23,4.7,2.7,1.0,2015-06-23 00:00:00,3.0,2015-06-23 00:00:00,2.3,16.8,11.36,10.3,-1.3
24,24.0,941.7,1009.6,943.1,2015-06-24,940.4,2015-06-24,24.5,28.8,2015-06-24,22.1,2015-06-24,22.1,87.0,72.0,2015-06-24,0.8,360.0,7.8,350.0,2015-06-24,13.4,1.8,5.5,2015-06-24 00:00:00,10.8,2015-06-24 00:00:00,4.6,33.7,15.16,12.0,-3.1
25,25.0,940.2,1007.8,941.8,2015-06-25,939.1,2015-06-25,25.7,29.9,2015-06-25,23.2,2015-06-25,22.1,81.0,72.0,2015-06-25,1.2,310.0,8.1,310.0,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,7.2,52.7,20.57,15.8,3.3
26,26.0,940.1,1007.6,941.8,2015-06-26,938.9,2015-06-26,26.0,30.4,2015-06-26,24.1,2015-06-26,22.0,78.0,69.0,2015-06-26,1.5,320.0,10.3,280.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,6.1,44.7,19.46,15.0,2.0
27,27.0,941.6,1009.2,943.0,2015-06-27,940.2,2015-06-27,26.1,29.8,2015-06-27,24.6,2015-06-27,21.8,77.0,72.0,2015-06-27,1.3,300.0,10.9,280.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,5.8,42.5,18.21,17.7,2.8
28,28.0,942.2,1009.7,943.3,2015-06-28,941.0,2015-06-28,26.6,30.5,2015-06-28,24.4,2015-06-28,21.9,76.0,67.0,2015-06-28,1.6,330.0,11.8,250.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,7.2,52.8,22.49,16.0,3.9
29,29.0,940.7,1008.2,942.1,2015-06-29,938.8,2015-06-29,26.1,29.5,2015-06-29,24.0,2015-06-29,21.9,78.0,70.0,2015-06-29,1.1,330.0,10.2,300.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,7.1,52.0,20.2,14.5,3.8
30,30.0,938.3,1005.6,940.2,2015-06-30,936.5,2015-06-30,26.2,29.3,2015-06-30,23.7,2015-06-30,21.5,76.0,71.0,2015-06-30,1.3,330.0,8.7,290.0,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,4.9,35.9,15.73,16.0,2.1
