,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,961.4,0.0,962.8,2015-10-01,959.7,2015-10-01,0.0,33.4,2015-10-01,22.6,2015-10-01,0.0,91.0,67.0,2015-10-01,0.5,73.0,5.7,299.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.6,0.0,961.8,2015-10-02,959.1,2015-10-02,0.0,31.5,2015-10-02,21.4,2015-10-02,0.0,82.0,62.0,2015-10-02,0.8,127.0,9.0,56.0,2015-10-02,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.7,0.0,965.4,2015-10-03,960.5,2015-10-03,0.0,33.6,2015-10-03,22.2,2015-10-03,0.0,81.0,64.0,2015-10-03,0.6,129.0,4.7,282.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,964.9,0.0,966.1,2015-10-04,963.2,2015-10-04,26.8,35.9,2015-10-04,22.5,2015-10-04,0.0,86.0,59.0,2015-10-04,0.5,101.0,4.7,272.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,964.1,0.0,965.9,2015-10-05,961.7,2015-10-05,25.8,33.5,2015-10-05,21.7,2015-10-05,0.0,84.0,65.0,2015-10-05,0.6,130.0,4.1,288.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.9,0.0,963.9,2015-10-06,959.9,2015-10-06,25.0,31.5,2015-10-06,21.1,2015-10-06,0.0,79.0,53.0,2015-10-06,0.4,118.0,5.4,321.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.9,0.0,961.6,2015-10-07,958.4,2015-10-07,23.2,28.7,2015-10-07,20.4,2015-10-07,0.0,88.0,63.0,2015-10-07,0.3,237.0,3.6,290.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.6,0.0,959.2,2015-10-09,956.0,2015-10-08,22.3,25.9,2015-10-08,20.7,2015-10-08,0.0,94.0,72.0,2015-10-08,0.6,334.0,6.2,283.0,2015-10-08,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,958.4,0.0,960.5,2015-10-09,956.3,2015-10-09,20.4,21.8,2015-10-09,18.6,2015-10-09,0.0,94.0,76.0,2015-10-09,0.7,281.0,7.3,62.0,2015-10-09,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,960.4,0.0,963.4,2015-10-10,958.5,2015-10-10,20.3,23.3,2015-10-10,18.9,2015-10-10,0.0,87.0,66.0,2015-10-10,0.3,65.0,4.9,36.0,2015-10-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,965.0,0.0,966.7,2015-10-11,962.6,2015-10-11,17.7,19.9,2015-10-11,15.4,2015-10-11,0.0,87.0,73.0,2015-10-11,0.8,108.0,9.5,47.0,2015-10-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,965.5,0.0,966.7,2015-10-12,964.0,2015-10-12,19.2,22.1,2015-10-12,15.7,2015-10-12,0.0,71.0,55.0,2015-10-12,0.7,123.0,7.0,51.0,2015-10-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,965.0,0.0,967.0,2015-10-13,963.3,2015-10-13,20.2,25.4,2015-10-13,16.4,2015-10-13,0.0,67.0,51.0,2015-10-13,0.8,52.0,5.9,61.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,963.3,0.0,964.9,2015-10-14,961.6,2015-10-14,20.0,26.4,2015-10-14,15.7,2015-10-14,0.0,68.0,49.0,2015-10-14,0.7,120.0,5.8,53.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.1,0.0,963.4,2015-10-15,959.0,2015-10-15,19.8,27.2,2015-10-15,15.3,2015-10-15,0.0,71.0,46.0,2015-10-15,0.9,42.0,9.9,48.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,960.2,0.0,961.4,2015-10-16,958.5,2015-10-16,22.2,26.9,2015-10-16,15.8,2015-10-16,0.0,61.0,43.0,2015-10-16,1.1,90.0,11.8,128.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,959.7,0.0,961.5,2015-10-17,958.0,2015-10-17,22.2,26.4,2015-10-17,19.5,2015-10-17,0.0,57.0,37.0,2015-10-17,1.2,97.0,9.9,21.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,957.8,0.0,959.0,2015-10-18,956.2,2015-10-18,23.5,27.0,2015-10-18,20.0,2015-10-18,0.0,65.0,54.0,2015-10-18,1.2,107.0,11.6,74.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,954.4,0.0,957.4,2015-10-19,951.9,2015-10-19,24.5,26.7,2015-10-19,22.8,2015-10-19,0.0,63.0,49.0,2015-10-19,2.0,115.0,13.1,124.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,953.1,0.0,955.6,2015-10-20,951.3,2015-10-20,24.3,27.0,2015-10-20,21.5,2015-10-20,0.0,61.0,46.0,2015-10-20,1.5,119.0,12.3,81.0,2015-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,956.2,0.0,959.2,2015-10-21,953.3,2015-10-21,22.9,25.7,2015-10-21,20.5,2015-10-21,0.0,69.0,56.0,2015-10-21,1.5,66.0,11.7,56.0,2015-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,958.5,0.0,959.9,2015-10-22,955.9,2015-10-22,22.6,25.9,2015-10-22,20.7,2015-10-22,0.0,73.0,60.0,2015-10-22,1.1,92.0,9.6,53.0,2015-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,959.4,0.0,961.1,2015-10-23,957.9,2015-10-23,22.2,26.0,2015-10-23,19.8,2015-10-23,0.0,88.0,69.0,2015-10-23,0.5,2.0,5.4,60.0,2015-10-23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,962.2,0.0,964.4,2015-10-24,959.8,2015-10-24,21.9,26.0,2015-10-24,20.0,2015-10-24,0.0,91.0,75.0,2015-10-24,0.7,55.0,6.7,13.0,2015-10-24,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,963.3,0.0,965.0,2015-10-25,961.7,2015-10-25,22.9,28.0,2015-10-25,19.7,2015-10-25,0.0,78.0,60.0,2015-10-25,0.8,10.0,6.5,52.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,963.1,0.0,964.7,2015-10-26,961.5,2015-10-26,23.1,28.4,2015-10-26,20.3,2015-10-26,0.0,79.0,64.0,2015-10-26,0.6,274.0,4.8,291.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,962.9,0.0,964.5,2015-10-27,960.8,2015-10-27,22.6,28.8,2015-10-27,19.0,2015-10-27,0.0,82.0,47.0,2015-10-27,0.6,269.0,4.7,282.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,964.7,0.0,966.2,2015-10-28,963.2,2015-10-28,22.7,27.9,2015-10-28,19.0,2015-10-28,0.0,82.0,66.0,2015-10-28,0.5,12.0,4.5,293.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,965.4,0.0,966.6,2015-10-29,963.6,2015-10-29,22.4,28.5,2015-10-29,18.9,2015-10-29,0.0,83.0,60.0,2015-10-29,0.5,122.0,5.0,289.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,966.3,0.0,968.2,2015-10-30,964.7,2015-10-30,21.5,26.8,2015-10-30,18.5,2015-10-30,0.0,83.0,63.0,2015-10-30,0.6,128.0,5.6,63.0,2015-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,967.5,0.0,970.0,2015-10-31,966.1,2015-10-31,20.9,25.0,2015-10-31,19.3,2015-10-31,0.0,78.0,64.0,2015-10-31,1.1,90.0,10.6,46.0,2015-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
