,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,646.7,3192.5,647.6,2016-07-01,645.6,2016-07-01,8.4,16.1,2016-07-01,5.5,2016-07-01,2.0,65.0,42.0,2016-07-01,4.4,160.0,11.9,140.0,2016-07-01,5.5,1.4,3.5,2016-07-01 00:00:00,5.5,2016-07-01 00:00:00,5.3,39.2,15.98,26.7,-1.1
2,2.0,646.8,3193.9,648.1,2016-07-02,645.2,2016-07-02,8.4,15.8,2016-07-02,5.8,2016-07-02,2.6,67.0,48.0,2016-07-02,4.1,140.0,10.3,140.0,2016-07-02,11.5,3.4,4.5,2016-07-02 00:00:00,9.0,2016-07-02 00:00:00,4.4,32.6,13.95,26.8,-1.8
3,3.0,646.5,3189.7,647.7,2016-07-03,645.0,2016-07-03,8.9,17.4,2016-07-03,5.4,2016-07-03,1.6,60.0,48.0,2016-07-03,5.3,140.0,11.5,160.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.0,24.83,31.0,3.8
4,4.0,645.5,3178.6,646.5,2016-07-04,644.4,2016-07-04,7.8,14.2,2016-07-04,4.8,2016-07-04,1.1,63.0,43.0,2016-07-04,6.5,140.0,13.1,110.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.4,20.87,32.6,2.3
5,5.0,645.9,3182.2,647.1,2016-07-05,644.6,2016-07-05,8.4,15.1,2016-07-05,5.3,2016-07-05,1.9,64.0,46.0,2016-07-05,8.1,120.0,17.6,140.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.2,25.18,40.8,3.5
6,6.0,645.2,3171.9,646.6,2016-07-06,644.0,2016-07-06,8.9,16.1,2016-07-06,4.8,2016-07-06,2.5,65.0,34.0,2016-07-06,5.4,110.0,18.5,120.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,6.4,47.5,20.7,28.4,2.3
7,7.0,641.0,3118.7,644.3,2016-07-07,636.6,2016-07-07,8.4,15.1,2016-07-07,5.8,2016-07-07,4.9,79.0,59.0,2016-07-07,2.6,350.0,20.4,80.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,2.5,18.5,14.22,16.9,0.0
8,8.0,633.1,3018.5,636.8,2016-07-08,629.1,2016-07-08,8.4,9.5,2016-07-08,7.1,2016-07-08,7.0,91.0,81.0,2016-07-08,12.0,120.0,39.3,110.0,2016-07-08,135.5,23.8,6.5,2016-07-08 00:00:00,22.0,2016-07-08 00:00:00,0.0,0.0,4.27,0.1,0.0
9,9.0,638.5,3085.6,640.8,2016-07-09,634.5,2016-07-09,8.9,11.6,2016-07-09,6.8,2016-07-09,8.0,94.0,81.0,2016-07-09,10.1,150.0,31.4,140.0,2016-07-09,17.5,11.8,3.0,2016-07-09 00:00:00,7.5,2016-07-09 00:00:00,1.9,14.1,18.69,0.2,-1.1
10,10.0,640.9,3118.1,642.2,2016-07-10,639.6,2016-07-10,8.7,13.0,2016-07-10,6.8,2016-07-10,6.5,86.0,68.0,2016-07-10,6.6,210.0,17.3,200.0,2016-07-10,9.5,5.6,3.0,2016-07-10 00:00:00,5.5,2016-07-10 00:00:00,3.6,26.8,19.34,3.4,-0.3
