,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.2,0.0,986.9,2014-02-01,981.6,2014-02-01,19.8,28.0,2014-02-01,12.8,2014-02-01,0.0,60.0,26.0,2014-02-01,0.7,273.0,4.5,306.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.4,0.0,982.5,2014-02-02,976.9,2014-02-02,22.4,30.3,2014-02-02,17.5,2014-02-02,0.0,66.0,40.0,2014-02-02,0.8,281.0,6.5,298.0,2014-02-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.8,0.0,980.7,2014-02-03,976.5,2014-02-03,23.5,29.6,2014-02-03,20.2,2014-02-03,0.0,80.0,51.0,2014-02-03,0.9,186.0,6.0,190.0,2014-02-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.1,0.0,982.8,2014-02-04,979.2,2014-02-04,21.0,25.6,2014-02-04,19.0,2014-02-04,0.0,84.0,60.0,2014-02-04,0.6,290.0,4.7,241.0,2014-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.2,0.0,983.9,2014-02-05,980.3,2014-02-05,20.3,24.5,2014-02-05,17.5,2014-02-05,0.0,79.0,59.0,2014-02-05,0.6,283.0,4.1,290.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.6,0.0,982.6,2014-02-06,978.5,2014-02-06,22.5,28.6,2014-02-06,17.0,2014-02-06,0.0,76.0,47.0,2014-02-06,0.8,181.0,7.4,258.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,979.3,0.0,981.0,2014-02-07,977.0,2014-02-07,21.4,26.0,2014-02-07,17.7,2014-02-07,0.0,78.0,49.0,2014-02-07,0.9,282.0,5.4,319.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.7,0.0,981.5,2014-02-08,977.9,2014-02-08,20.9,25.8,2014-02-08,16.5,2014-02-08,0.0,73.0,52.0,2014-02-08,0.8,277.0,5.3,145.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.6,0.0,981.7,2014-02-09,977.2,2014-02-09,20.7,26.1,2014-02-09,17.7,2014-02-09,0.0,75.0,52.0,2014-02-09,0.9,333.0,5.0,265.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.8,0.0,984.9,2014-02-10,979.6,2014-02-10,14.5,19.1,2014-02-10,11.7,2014-02-10,0.0,94.0,81.0,2014-02-10,0.8,155.0,4.9,297.0,2014-02-10,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
