,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,776.4,0.0,777.3,2015-08-01,775.4,2015-08-01,15.1,21.2,2015-08-01,11.0,2015-08-01,0.0,0.0,0.0,0.0,0.4,278.0,2.8,147.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,776.4,0.0,777.5,2015-08-02,775.7,2015-08-02,14.6,20.7,2015-08-02,10.9,2015-08-02,0.0,0.0,0.0,0.0,0.5,281.0,3.1,98.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,775.6,0.0,776.6,2015-08-03,774.6,2015-08-03,15.1,21.1,2015-08-03,10.6,2015-08-03,0.0,0.0,0.0,0.0,0.3,282.0,2.5,128.0,2015-08-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,773.7,0.0,775.1,2015-08-04,772.5,2015-08-04,14.6,20.2,2015-08-04,10.2,2015-08-04,0.0,0.0,0.0,0.0,0.3,281.0,2.5,121.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,771.9,0.0,773.2,2015-08-05,770.8,2015-08-05,13.9,20.1,2015-08-05,10.5,2015-08-05,0.0,0.0,0.0,0.0,0.2,304.0,2.5,97.0,2015-08-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,770.5,0.0,771.9,2015-08-06,769.4,2015-08-06,14.7,20.3,2015-08-06,8.6,2015-08-06,0.0,0.0,0.0,0.0,0.5,281.0,2.7,335.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,764.3,0.0,769.4,2015-08-07,754.3,2015-08-07,16.1,21.0,2015-08-07,12.7,2015-08-07,0.0,0.0,0.0,0.0,0.6,13.0,14.6,339.0,2015-08-07,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,751.9,0.0,764.7,2015-08-08,738.8,2015-08-08,14.4,16.6,2015-08-08,13.2,2015-08-08,0.0,0.0,0.0,0.0,0.5,15.0,21.9,8.0,2015-08-08,226.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,769.2,0.0,773.0,2015-08-09,764.4,2015-08-09,14.9,19.2,2015-08-09,12.4,2015-08-09,0.0,0.0,0.0,0.0,0.4,284.0,5.4,347.0,2015-08-09,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,773.3,0.0,775.2,2015-08-10,771.7,2015-08-10,15.5,21.3,2015-08-10,11.3,2015-08-10,0.0,0.0,0.0,0.0,0.6,282.0,2.5,133.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,774.4,0.0,775.4,2015-08-11,773.3,2015-08-11,16.1,21.5,2015-08-11,11.8,2015-08-11,0.0,0.0,0.0,0.0,0.5,116.0,3.9,337.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,774.7,0.0,776.2,2015-08-12,773.7,2015-08-12,16.7,22.1,2015-08-12,12.8,2015-08-12,0.0,0.0,0.0,0.0,0.5,282.0,6.1,340.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,774.4,0.0,775.6,2015-08-13,773.1,2015-08-13,16.1,20.4,2015-08-13,13.8,2015-08-13,0.0,0.0,0.0,0.0,0.4,7.0,8.7,360.0,2015-08-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,773.9,0.0,775.9,2015-08-14,772.9,2015-08-14,15.6,19.0,2015-08-14,13.0,2015-08-14,0.0,0.0,0.0,0.0,0.4,296.0,9.2,332.0,2015-08-14,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,774.6,0.0,776.3,2015-08-15,773.2,2015-08-15,15.5,17.7,2015-08-15,13.9,2015-08-15,0.0,0.0,0.0,0.0,0.8,331.0,12.1,16.0,2015-08-15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,773.6,0.0,775.6,2015-08-16,771.0,2015-08-16,15.8,18.1,2015-08-16,13.0,2015-08-16,0.0,0.0,0.0,0.0,1.0,350.0,20.4,22.0,2015-08-16,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,773.7,0.0,775.1,2015-08-17,772.5,2015-08-17,15.8,20.2,2015-08-17,13.4,2015-08-17,0.0,0.0,0.0,0.0,0.5,326.0,11.9,333.0,2015-08-17,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,774.0,0.0,775.1,2015-08-18,772.9,2015-08-18,14.8,18.1,2015-08-18,12.5,2015-08-18,0.0,0.0,0.0,0.0,0.3,298.0,2.9,161.0,2015-08-18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,773.7,0.0,774.6,2015-08-19,772.8,2015-08-19,14.8,19.1,2015-08-19,11.3,2015-08-19,0.0,0.0,0.0,0.0,0.4,280.0,2.8,131.0,2015-08-19,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,771.7,0.0,773.5,2015-08-20,770.3,2015-08-20,15.0,21.1,2015-08-20,10.4,2015-08-20,0.0,0.0,0.0,0.0,0.5,296.0,3.3,123.0,2015-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,768.2,0.0,770.7,2015-08-21,766.8,2015-08-21,13.9,16.8,2015-08-21,12.6,2015-08-21,0.0,0.0,0.0,0.0,0.1,339.0,4.8,345.0,2015-08-21,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,764.9,0.0,767.0,2015-08-22,762.7,2015-08-22,13.9,15.0,2015-08-22,12.8,2015-08-22,0.0,0.0,0.0,0.0,0.2,301.0,3.0,282.0,2015-08-22,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,762.6,0.0,765.6,2015-08-23,761.2,2015-08-23,16.4,19.7,2015-08-23,13.7,2015-08-23,0.0,0.0,0.0,0.0,0.4,306.0,11.9,32.0,2015-08-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,768.2,0.0,771.0,2015-08-24,764.2,2015-08-24,16.4,20.0,2015-08-24,14.0,2015-08-24,0.0,0.0,0.0,0.0,0.6,200.0,14.4,172.0,2015-08-24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,772.0,0.0,774.4,2015-08-25,770.1,2015-08-25,16.0,19.4,2015-08-25,13.4,2015-08-25,0.0,0.0,0.0,0.0,0.2,286.0,3.7,339.0,2015-08-25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,774.4,0.0,775.5,2015-08-26,772.7,2015-08-26,14.9,17.0,2015-08-26,13.8,2015-08-26,0.0,0.0,0.0,0.0,0.2,291.0,2.2,114.0,2015-08-26,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,774.2,0.0,775.4,2015-08-27,773.0,2015-08-27,14.7,18.5,2015-08-27,12.9,2015-08-27,0.0,0.0,0.0,0.0,0.4,274.0,2.5,355.0,2015-08-27,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,773.6,0.0,775.0,2015-08-28,772.6,2015-08-28,13.8,17.0,2015-08-28,12.5,2015-08-28,0.0,0.0,0.0,0.0,0.5,300.0,2.5,13.0,2015-08-28,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,773.1,0.0,774.2,2015-08-29,771.9,2015-08-29,13.3,15.9,2015-08-29,12.1,2015-08-29,0.0,0.0,0.0,0.0,0.5,294.0,7.1,360.0,2015-08-29,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,773.4,0.0,774.8,2015-08-30,771.8,2015-08-30,13.8,16.1,2015-08-30,12.3,2015-08-30,0.0,0.0,0.0,0.0,0.8,300.0,11.5,349.0,2015-08-30,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,773.9,0.0,775.3,2015-08-31,772.6,2015-08-31,14.2,19.1,2015-08-31,12.3,2015-08-31,0.0,0.0,0.0,0.0,0.6,326.0,7.8,345.0,2015-08-31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
