,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.7,0.0,1008.0,2015-09-01,1004.6,2015-09-01,27.4,32.4,2015-09-01,23.8,2015-09-01,0.0,79.0,52.0,2015-09-01,1.1,51.0,4.7,165.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.1,0.0,1010.1,2015-09-02,1006.5,2015-09-02,26.7,33.3,2015-09-02,22.9,2015-09-02,0.0,84.0,55.0,2015-09-02,0.8,7.0,8.5,54.0,2015-09-02,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.4,0.0,1011.1,2015-09-03,1007.9,2015-09-03,28.0,31.9,2015-09-03,24.0,2015-09-03,0.0,78.0,59.0,2015-09-03,1.1,5.0,5.5,327.0,2015-09-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.0,0.0,1010.9,2015-09-04,1007.0,2015-09-04,28.8,33.3,2015-09-04,25.0,2015-09-04,0.0,75.0,55.0,2015-09-04,1.3,11.0,5.5,327.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.5,0.0,1008.8,2015-09-05,1004.5,2015-09-05,28.7,33.7,2015-09-05,25.8,2015-09-05,0.0,75.0,51.0,2015-09-05,1.3,271.0,7.9,293.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.5,0.0,1005.4,2015-09-06,1001.1,2015-09-06,29.1,32.7,2015-09-06,25.5,2015-09-06,0.0,75.0,57.0,2015-09-06,1.5,174.0,6.9,252.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.7,0.0,1004.5,2015-09-07,1000.8,2015-09-07,26.2,30.9,2015-09-07,24.4,2015-09-07,0.0,90.0,70.0,2015-09-07,1.2,35.0,10.7,267.0,2015-09-07,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.8,0.0,1006.0,2015-09-08,1002.1,2015-09-08,27.2,31.5,2015-09-08,24.4,2015-09-08,0.0,81.0,61.0,2015-09-08,1.0,88.0,5.9,5.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.3,0.0,1008.4,2015-09-09,1004.5,2015-09-09,27.7,32.3,2015-09-09,24.3,2015-09-09,0.0,74.0,55.0,2015-09-09,1.4,57.0,6.6,324.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.2,0.0,1008.9,2015-09-10,1005.0,2015-09-10,26.9,31.6,2015-09-10,22.9,2015-09-10,0.0,71.0,50.0,2015-09-10,1.5,5.0,8.2,324.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.0,0.0,1007.3,2015-09-11,1004.0,2015-09-11,27.2,32.5,2015-09-11,23.1,2015-09-11,0.0,73.0,48.0,2015-09-11,1.1,320.0,7.2,300.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.7,0.0,1008.5,2015-09-12,1004.8,2015-09-12,27.7,32.4,2015-09-12,25.1,2015-09-12,0.0,70.0,51.0,2015-09-12,1.3,346.0,7.5,317.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.5,0.0,1009.4,2015-09-13,1005.3,2015-09-13,27.5,32.6,2015-09-13,23.8,2015-09-13,0.0,73.0,50.0,2015-09-13,1.3,303.0,7.5,317.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.2,0.0,1008.4,2015-09-14,1005.0,2015-09-14,28.0,32.8,2015-09-14,24.3,2015-09-14,0.0,73.0,52.0,2015-09-14,1.3,345.0,6.5,307.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.0,0.0,1008.7,2015-09-15,1005.1,2015-09-15,28.6,33.8,2015-09-15,25.2,2015-09-15,0.0,76.0,44.0,2015-09-15,1.3,97.0,7.7,325.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.3,0.0,1009.5,2015-09-16,1005.0,2015-09-16,28.3,33.1,2015-09-16,25.6,2015-09-16,0.0,77.0,54.0,2015-09-16,1.3,345.0,7.7,325.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
