,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.3,0.0,987.9,2014-02-01,981.7,2014-02-01,19.0,26.3,2014-02-01,11.8,2014-02-01,0.0,0.0,0.0,0.0,1.0,19.0,7.1,224.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.9,0.0,982.0,2014-02-02,976.8,2014-02-02,19.4,23.4,2014-02-02,17.1,2014-02-02,0.0,0.0,0.0,0.0,0.9,31.0,5.5,50.0,2014-02-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.3,0.0,981.9,2014-02-03,976.1,2014-02-03,20.4,24.8,2014-02-03,17.4,2014-02-03,0.0,0.0,0.0,0.0,1.3,38.0,11.9,11.0,2014-02-03,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.0,0.0,986.6,2014-02-04,981.3,2014-02-04,16.2,18.4,2014-02-04,14.4,2014-02-04,0.0,0.0,0.0,0.0,2.6,39.0,11.6,28.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.3,0.0,987.0,2014-02-05,982.3,2014-02-05,16.8,19.6,2014-02-05,14.4,2014-02-05,0.0,0.0,0.0,0.0,0.8,45.0,5.3,13.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.5,0.0,982.4,2014-02-06,977.2,2014-02-06,20.2,25.0,2014-02-06,15.2,2014-02-06,0.0,0.0,0.0,0.0,1.7,228.0,9.8,233.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,977.8,0.0,980.0,2014-02-07,975.6,2014-02-07,20.8,25.3,2014-02-07,17.8,2014-02-07,0.0,0.0,0.0,0.0,1.2,36.0,5.2,231.0,2014-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.6,0.0,983.0,2014-02-08,978.1,2014-02-08,16.5,19.2,2014-02-08,14.2,2014-02-08,0.0,0.0,0.0,0.0,1.9,52.0,9.1,57.0,2014-02-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,980.8,0.0,982.9,2014-02-09,977.9,2014-02-09,15.1,17.7,2014-02-09,13.8,2014-02-09,0.0,0.0,0.0,0.0,1.6,41.0,9.3,70.0,2014-02-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.0,0.0,986.9,2014-02-10,981.0,2014-02-10,12.2,13.9,2014-02-10,10.2,2014-02-10,0.0,0.0,0.0,0.0,2.6,38.0,10.3,16.0,2014-02-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.9,0.0,986.7,2014-02-11,983.1,2014-02-11,10.9,12.9,2014-02-11,9.8,2014-02-11,0.0,0.0,0.0,0.0,1.4,40.0,6.2,53.0,2014-02-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,985.0,0.0,988.1,2014-02-12,983.0,2014-02-12,12.7,15.0,2014-02-12,10.6,2014-02-12,0.0,0.0,0.0,0.0,0.8,21.0,6.5,41.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.7,0.0,986.4,2014-02-13,982.6,2014-02-13,15.2,20.4,2014-02-13,12.9,2014-02-13,0.0,0.0,0.0,0.0,1.2,14.0,8.0,27.0,2014-02-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,986.5,0.0,988.1,2014-02-14,984.2,2014-02-14,13.5,16.4,2014-02-14,12.5,2014-02-14,0.0,0.0,0.0,0.0,1.7,50.0,9.1,26.0,2014-02-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.9,0.0,990.4,2014-02-15,987.2,2014-02-15,12.7,14.2,2014-02-15,11.8,2014-02-15,0.0,0.0,0.0,0.0,1.8,35.0,7.3,6.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.0,0.0,990.7,2014-02-16,987.7,2014-02-16,14.0,15.9,2014-02-16,12.2,2014-02-16,0.0,0.0,0.0,0.0,0.4,24.0,3.2,71.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,987.1,0.0,991.5,2014-02-17,984.3,2014-02-17,17.5,23.7,2014-02-17,10.9,2014-02-17,0.0,0.0,0.0,0.0,1.5,203.0,8.3,201.0,2014-02-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,982.6,0.0,985.8,2014-02-18,979.4,2014-02-18,19.2,24.2,2014-02-18,14.5,2014-02-18,0.0,0.0,0.0,0.0,1.7,208.0,8.7,210.0,2014-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,984.4,0.0,988.5,2014-02-19,981.3,2014-02-19,14.5,17.6,2014-02-20,12.0,2014-02-19,0.0,0.0,0.0,0.0,2.4,43.0,9.5,8.0,2014-02-19,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.4,0.0,994.7,2014-02-20,988.1,2014-02-20,12.0,14.0,2014-02-20,10.9,2014-02-20,0.0,0.0,0.0,0.0,2.0,31.0,10.0,17.0,2014-02-20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.1,0.0,996.2,2014-02-21,990.4,2014-02-21,13.8,19.8,2014-02-21,9.1,2014-02-21,0.0,0.0,0.0,0.0,1.9,18.0,8.0,18.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,991.2,0.0,993.6,2014-02-22,988.9,2014-02-22,14.6,20.4,2014-02-22,7.9,2014-02-22,0.0,0.0,0.0,0.0,0.8,4.0,6.1,156.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,991.4,0.0,994.6,2014-02-23,989.6,2014-02-23,15.1,19.9,2014-02-23,10.3,2014-02-23,0.0,0.0,0.0,0.0,0.9,62.0,5.0,232.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,990.2,0.0,992.6,2014-02-24,987.3,2014-02-24,16.5,22.3,2014-02-24,11.8,2014-02-24,0.0,0.0,0.0,0.0,0.6,3.0,4.8,68.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,988.3,0.0,990.7,2014-02-25,985.4,2014-02-25,16.9,23.2,2014-02-25,11.6,2014-02-25,0.0,0.0,0.0,0.0,1.1,139.0,8.1,215.0,2014-02-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,987.1,0.0,988.9,2014-02-26,984.6,2014-02-26,18.8,24.5,2014-02-26,13.0,2014-02-26,0.0,0.0,0.0,0.0,1.4,173.0,7.7,195.0,2014-02-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,987.8,0.0,990.0,2014-02-27,985.9,2014-02-27,18.9,23.1,2014-02-27,16.9,2014-02-27,0.0,0.0,0.0,0.0,1.6,21.0,7.2,30.0,2014-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,986.2,0.0,988.5,2014-02-28,984.1,2014-02-28,18.1,21.3,2014-02-28,16.7,2014-02-28,0.0,0.0,0.0,0.0,1.0,16.0,5.5,207.0,2014-02-28,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
