,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.0,0.0,1003.0,2016-06-01 00:00:00,998.5,2016-06-01 00:00:00,29.1,35.9,2016-06-01 00:00:00,24.3,2016-06-01 00:00:00,0.0,76.0,46.0,2016-06-01 00:00:00,1.0,49.0,5.7,345.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.8,0.0,1001.9,2016-06-02 00:00:00,998.0,2016-06-02 00:00:00,27.8,33.5,2016-06-02 00:00:00,24.5,2016-06-02 00:00:00,0.0,84.0,63.0,2016-06-02 00:00:00,0.8,54.0,4.0,62.0,2016-06-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.4,0.0,1002.0,2016-06-03 00:00:00,998.7,2016-06-03 00:00:00,29.8,36.3,2016-06-03 00:00:00,25.6,2016-06-03 00:00:00,0.0,77.0,49.0,2016-06-03 00:00:00,0.7,6.0,5.2,215.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.5,0.0,1003.4,2016-06-04 00:00:00,999.7,2016-06-04 00:00:00,29.7,35.2,2016-06-04 00:00:00,25.1,2016-06-04 00:00:00,0.0,78.0,50.0,2016-06-04 00:00:00,0.8,227.0,4.6,46.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.0,0.0,1003.4,2016-06-05 00:00:00,1000.1,2016-06-05 00:00:00,27.1,34.0,2016-06-05 00:00:00,23.7,2016-06-05 00:00:00,0.0,85.0,55.0,2016-06-05 00:00:00,1.0,54.0,5.4,212.0,2016-06-05 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.3,0.0,1003.4,2016-06-06 00:00:00,1001.0,2016-06-06 00:00:00,25.8,32.4,2016-06-06 00:00:00,22.5,2016-06-06 00:00:00,0.0,89.0,61.0,2016-06-06 00:00:00,1.1,52.0,6.7,338.0,2016-06-06 00:00:00,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.4,0.0,1002.8,2016-06-07 00:00:00,999.4,2016-06-07 00:00:00,27.2,34.6,2016-06-07 00:00:00,23.3,2016-06-07 00:00:00,0.0,83.0,49.0,2016-06-07 00:00:00,1.1,52.0,6.8,262.0,2016-06-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.8,0.0,1001.4,2016-06-08 00:00:00,997.5,2016-06-08 00:00:00,27.6,33.4,2016-06-08 00:00:00,23.7,2016-06-08 00:00:00,0.0,81.0,57.0,2016-06-08 00:00:00,1.1,52.0,5.7,205.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.1,0.0,1001.7,2016-06-09 00:00:00,998.5,2016-06-09 00:00:00,26.2,31.8,2016-06-09 00:00:00,24.1,2016-06-09 00:00:00,0.0,89.0,62.0,2016-06-09 00:00:00,0.9,51.0,6.3,177.0,2016-06-09 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.1,0.0,1002.2,2016-06-10 00:00:00,999.8,2016-06-10 00:00:00,25.0,27.3,2016-06-10 00:00:00,23.7,2016-06-10 00:00:00,0.0,93.0,82.0,2016-06-10 00:00:00,0.7,29.0,6.2,191.0,2016-06-10 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
