,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.4,0.0,970.4,2014-08-01 00:00:00,966.5,2014-08-01 00:00:00,27.9,32.8,2014-08-01 00:00:00,24.2,2014-08-01 00:00:00,0.0,81.0,60.0,2014-08-01 00:00:00,1.0,138.0,5.9,117.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,970.5,0.0,972.5,2014-08-02 00:00:00,968.8,2014-08-02 00:00:00,26.5,31.4,2014-08-02 00:00:00,23.3,2014-08-02 00:00:00,0.0,89.0,62.0,2014-08-02 00:00:00,0.8,347.0,6.2,118.0,2014-08-02 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.3,0.0,972.5,2014-08-03 00:00:00,969.0,2014-08-03 00:00:00,27.4,32.5,2014-08-03 00:00:00,23.6,2014-08-03 00:00:00,0.0,83.0,56.0,2014-08-03 00:00:00,1.1,144.0,7.3,111.0,2014-08-03 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.9,0.0,973.4,2014-08-04 00:00:00,970.4,2014-08-04 00:00:00,26.8,31.9,2014-08-04 00:00:00,24.6,2014-08-04 00:00:00,0.0,89.0,62.0,2014-08-04 00:00:00,0.8,157.0,6.4,109.0,2014-08-04 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.1,0.0,974.9,2014-08-05 00:00:00,971.3,2014-08-05 00:00:00,25.3,31.7,2014-08-05 00:00:00,22.9,2014-08-05 00:00:00,0.0,93.0,67.0,2014-08-05 00:00:00,0.6,353.0,4.5,343.0,2014-08-05 00:00:00,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.7,0.0,974.4,2014-08-06 00:00:00,970.2,2014-08-06 00:00:00,26.4,32.1,2014-08-06 00:00:00,22.3,2014-08-06 00:00:00,0.0,86.0,55.0,2014-08-06 00:00:00,0.6,4.0,3.7,120.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.8,0.0,973.2,2014-08-07 00:00:00,969.9,2014-08-07 00:00:00,26.3,31.7,2014-08-07 00:00:00,24.0,2014-08-07 00:00:00,0.0,89.0,63.0,2014-08-07 00:00:00,0.7,27.0,6.2,144.0,2014-08-07 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,971.4,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.8,188.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,973.3,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.6,334.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.1,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.4,353.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.6,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.6,119.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,971.4,0.0,973.3,2014-08-12 00:00:00,969.4,2014-08-12 00:00:00,24.8,27.8,2014-08-12 00:00:00,23.6,2014-08-12 00:00:00,0.0,94.0,79.0,2014-08-12 00:00:00,0.7,129.0,6.7,140.0,2014-08-12 00:00:00,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,974.5,0.0,977.9,2014-08-13 00:00:00,971.8,2014-08-13 00:00:00,24.0,27.1,2014-08-13 00:00:00,22.9,2014-08-13 00:00:00,0.0,95.0,85.0,2014-08-13 00:00:00,0.7,355.0,6.0,120.0,2014-08-13 00:00:00,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,978.7,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.7,336.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,978.6,0.0,980.3,2014-08-15 00:00:00,976.4,2014-08-15 00:00:00,26.8,33.0,2014-08-15 00:00:00,22.7,2014-08-15 00:00:00,0.0,84.0,58.0,2014-08-15 00:00:00,0.9,340.0,5.2,37.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,976.5,0.0,978.3,2014-08-16 00:00:00,974.3,2014-08-16 00:00:00,27.0,32.6,2014-08-16 00:00:00,23.5,2014-08-16 00:00:00,0.0,84.0,56.0,2014-08-16 00:00:00,0.8,172.0,3.8,113.0,2014-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,975.8,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.7,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,977.4,0.0,980.0,2014-08-18 00:00:00,975.7,2014-08-18 00:00:00,25.8,32.9,2014-08-18 00:00:00,23.5,2014-08-18 00:00:00,0.0,89.0,58.0,2014-08-18 00:00:00,0.7,5.0,4.3,336.0,2014-08-18 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,978.9,0.0,980.8,2014-08-19 00:00:00,977.0,2014-08-19 00:00:00,25.1,29.3,2014-08-19 00:00:00,22.3,2014-08-19 00:00:00,0.0,87.0,57.0,2014-08-19 00:00:00,0.8,129.0,8.3,126.0,2014-08-19 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,979.7,0.0,981.5,2014-08-20 00:00:00,977.7,2014-08-20 00:00:00,25.0,29.3,2014-08-20 00:00:00,21.7,2014-08-20 00:00:00,0.0,85.0,62.0,2014-08-20 00:00:00,1.0,102.0,4.7,115.0,2014-08-20 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,978.8,0.0,980.6,2014-08-21 00:00:00,976.6,2014-08-21 00:00:00,25.6,32.3,2014-08-21 00:00:00,19.9,2014-08-21 00:00:00,0.0,79.0,51.0,2014-08-21 00:00:00,1.0,349.0,6.6,323.0,2014-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,978.6,0.0,980.3,2014-08-22 00:00:00,975.8,2014-08-22 00:00:00,26.2,31.9,2014-08-22 00:00:00,22.5,2014-08-22 00:00:00,0.0,83.0,60.0,2014-08-22 00:00:00,0.9,344.0,6.4,2.0,2014-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,978.1,0.0,979.7,2014-08-23 00:00:00,976.0,2014-08-23 00:00:00,26.5,33.4,2014-08-23 00:00:00,22.1,2014-08-23 00:00:00,0.0,77.0,49.0,2014-08-23 00:00:00,1.0,345.0,4.8,350.0,2014-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,978.0,0.0,979.6,2014-08-24 00:00:00,975.9,2014-08-24 00:00:00,26.6,32.6,2014-08-24 00:00:00,22.1,2014-08-24 00:00:00,0.0,78.0,54.0,2014-08-24 00:00:00,1.0,345.0,5.4,353.0,2014-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,978.5,0.0,980.6,2014-08-25 00:00:00,976.4,2014-08-25 00:00:00,26.1,32.7,2014-08-25 00:00:00,22.8,2014-08-25 00:00:00,0.0,84.0,50.0,2014-08-25 00:00:00,0.8,171.0,5.7,345.0,2014-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,978.9,0.0,980.0,2014-08-26 00:00:00,976.5,2014-08-26 00:00:00,26.6,32.5,2014-08-26 00:00:00,21.6,2014-08-26 00:00:00,0.0,80.0,54.0,2014-08-26 00:00:00,0.9,334.0,5.0,349.0,2014-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,980.0,0.0,982.5,2014-08-27 00:00:00,977.6,2014-08-27 00:00:00,25.3,33.3,2014-08-27 00:00:00,21.1,2014-08-27 00:00:00,0.0,85.0,56.0,2014-08-27 00:00:00,0.9,329.0,6.8,104.0,2014-08-27 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,981.1,0.0,983.0,2014-08-28 00:00:00,978.5,2014-08-28 00:00:00,25.0,32.7,2014-08-28 00:00:00,20.3,2014-08-28 00:00:00,0.0,83.0,52.0,2014-08-28 00:00:00,0.8,349.0,6.2,106.0,2014-08-28 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,980.4,0.0,981.8,2014-08-29 00:00:00,977.9,2014-08-29 00:00:00,25.1,32.1,2014-08-29 00:00:00,22.0,2014-08-29 00:00:00,0.0,86.0,57.0,2014-08-29 00:00:00,0.7,156.0,8.4,349.0,2014-08-29 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,979.7,0.0,981.4,2014-08-30 00:00:00,977.4,2014-08-30 00:00:00,24.2,30.8,2014-08-30 00:00:00,21.3,2014-08-30 00:00:00,0.0,89.0,62.0,2014-08-30 00:00:00,0.7,356.0,4.6,147.0,2014-08-30 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,978.7,0.0,980.1,2014-08-31 00:00:00,977.3,2014-08-31 00:00:00,24.8,31.8,2014-08-31 00:00:00,20.8,2014-08-31 00:00:00,0.0,85.0,56.0,2014-08-31 00:00:00,1.0,343.0,6.6,338.0,2014-08-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
