,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.8,0.0,1012.5,2016-04-01,1008.9,2016-04-01,24.3,27.1,2016-04-01,21.5,2016-04-01,0.0,74.0,59.0,2016-04-01,1.4,320.0,5.6,330.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.5,0.0,1013.3,2016-04-02,1009.4,2016-04-02,25.5,29.2,2016-04-02,22.7,2016-04-02,0.0,71.0,53.0,2016-04-02,1.4,228.0,5.7,213.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1012.5,2016-04-03,1008.5,2016-04-03,26.1,29.5,2016-04-03,23.7,2016-04-03,0.0,73.0,58.0,2016-04-03,1.7,10.0,7.0,216.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.2,0.0,1011.0,2016-04-04,1007.4,2016-04-04,26.2,29.6,2016-04-04,24.0,2016-04-04,0.0,70.0,50.0,2016-04-04,1.4,291.0,6.5,329.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.4,0.0,1012.4,2016-04-05,1008.3,2016-04-05,26.3,30.0,2016-04-05,23.3,2016-04-05,0.0,67.0,51.0,2016-04-05,1.3,13.0,5.4,215.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.7,0.0,1012.0,2016-04-06,1007.1,2016-04-06,27.6,31.7,2016-04-06,23.1,2016-04-06,0.0,64.0,47.0,2016-04-06,3.2,160.0,12.7,189.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.0,0.0,1011.6,2016-04-07,1008.3,2016-04-07,27.8,30.7,2016-04-07,25.1,2016-04-07,0.0,72.0,62.0,2016-04-07,3.1,160.0,11.0,170.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.7,0.0,1011.1,2016-04-08,1007.5,2016-04-08,27.5,31.5,2016-04-08,25.5,2016-04-08,0.0,69.0,32.0,2016-04-08,1.7,330.0,7.6,352.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.5,0.0,1010.1,2016-04-09,1005.5,2016-04-09,27.5,31.7,2016-04-09,24.1,2016-04-09,0.0,61.0,37.0,2016-04-09,1.5,243.0,5.9,343.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.8,0.0,1009.7,2016-04-10,1004.8,2016-04-10,26.5,31.1,2016-04-10,22.3,2016-04-10,0.0,70.0,47.0,2016-04-10,1.6,93.0,11.0,335.0,2016-04-10,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
