,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,812.3,0.0,813.8,2014-01-01,811.4,2014-01-01,6.6,12.7,2014-01-01,2.7,2014-01-01,0.0,83.0,54.0,2014-01-01,0.3,112.0,4.2,239.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,812.3,0.0,813.8,2014-01-02,811.1,2014-01-02,8.3,14.3,2014-01-02,3.6,2014-01-02,0.0,87.0,63.0,2014-01-02,0.6,10.0,6.6,176.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,811.1,0.0,812.9,2014-01-03,809.3,2014-01-03,10.1,14.8,2014-01-03,6.8,2014-01-03,0.0,95.0,71.0,2014-01-03,0.8,185.0,8.3,159.0,2014-01-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,810.1,0.0,811.2,2014-01-04,808.6,2014-01-04,5.9,10.9,2014-01-04,2.1,2014-01-04,0.0,91.0,76.0,2014-01-04,0.4,319.0,5.3,41.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,811.1,0.0,812.4,2014-01-05,810.0,2014-01-05,5.8,11.8,2014-01-05,2.0,2014-01-05,0.0,68.0,44.0,2014-01-05,0.4,1.0,6.5,147.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,812.2,0.0,813.4,2014-01-06,811.1,2014-01-06,6.5,11.4,2014-01-06,3.9,2014-01-06,0.0,73.0,53.0,2014-01-06,0.7,156.0,7.4,197.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,812.3,0.0,813.7,2014-01-07,811.2,2014-01-07,8.4,13.6,2014-01-07,4.9,2014-01-07,0.0,75.0,54.0,2014-01-07,0.7,31.0,5.1,197.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,812.5,0.0,814.4,2014-01-08,811.5,2014-01-08,8.9,13.3,2014-01-08,6.8,2014-01-08,0.0,82.0,52.0,2014-01-08,0.7,165.0,8.8,198.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,813.4,0.0,815.0,2014-01-09,811.9,2014-01-09,7.3,10.8,2014-01-09,4.2,2014-01-09,0.0,86.0,62.0,2014-01-09,0.7,141.0,7.4,257.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,815.5,0.0,816.9,2014-01-10,813.9,2014-01-10,7.0,12.6,2014-01-10,3.3,2014-01-10,0.0,79.0,59.0,2014-01-10,0.4,175.0,4.4,170.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
