,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.9,0.0,999.3,2014-04-01,992.9,2014-04-01,21.9,24.8,2014-04-01,20.0,2014-04-01,0.0,0.0,0.0,0.0,4.5,41.0,19.7,234.0,2014-04-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.9,0.0,1002.3,2014-04-02,999.3,2014-04-02,20.9,23.2,2014-04-02,20.6,2014-04-02,0.0,0.0,0.0,0.0,4.1,22.0,10.2,8.0,2014-04-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.3,0.0,1002.7,2014-04-03,997.9,2014-04-03,22.7,26.3,2014-04-03,20.5,2014-04-03,0.0,0.0,0.0,0.0,3.7,23.0,15.9,44.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.6,0.0,1006.7,2014-04-04,1001.6,2014-04-04,19.6,21.7,2014-04-04,17.6,2014-04-04,0.0,0.0,0.0,0.0,7.3,23.0,21.4,26.0,2014-04-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.5,0.0,1007.8,2014-04-05,1003.5,2014-04-05,19.7,22.2,2014-04-05,17.6,2014-04-05,0.0,0.0,0.0,0.0,3.5,45.0,8.7,69.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.8,0.0,1009.7,2014-04-06,1005.8,2014-04-06,21.0,23.7,2014-04-06,19.8,2014-04-06,0.0,0.0,0.0,0.0,5.3,39.0,14.3,56.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.9,0.0,1008.8,2014-04-07,1004.1,2014-04-07,20.3,22.8,2014-04-07,19.0,2014-04-07,0.0,0.0,0.0,0.0,2.6,58.0,8.4,32.0,2014-04-07,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.8,0.0,1005.2,2014-04-08,1000.8,2014-04-08,21.8,25.4,2014-04-08,19.9,2014-04-08,0.0,0.0,0.0,0.0,3.1,54.0,9.7,11.0,2014-04-08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.1,0.0,1004.0,2014-04-09,1000.1,2014-04-09,23.5,27.2,2014-04-09,20.3,2014-04-09,0.0,0.0,0.0,0.0,3.4,35.0,11.3,54.0,2014-04-09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.5,0.0,1005.2,2014-04-10,1001.8,2014-04-10,22.5,26.0,2014-04-10,20.5,2014-04-10,0.0,0.0,0.0,0.0,5.0,19.0,12.7,7.0,2014-04-10,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.9,0.0,1010.2,2014-04-11,997.4,2014-04-11,22.6,26.1,2014-04-11,20.0,2014-04-11,0.0,0.0,0.0,0.0,2.0,24.0,9.3,22.0,2014-04-11,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.9,0.0,1007.5,2014-04-12,992.6,2014-04-12,24.6,27.8,2014-04-12,22.9,2014-04-12,0.0,0.0,0.0,0.0,2.5,185.0,8.6,244.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.3,0.0,1011.1,2014-04-13,992.6,2014-04-13,25.2,28.9,2014-04-13,22.8,2014-04-13,0.0,0.0,0.0,0.0,1.4,185.0,9.2,195.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.6,0.0,1006.1,2014-04-14,998.1,2014-04-14,21.5,24.5,2014-04-14,20.1,2014-04-14,0.0,0.0,0.0,0.0,9.1,22.0,19.7,25.0,2014-04-14,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.4,0.0,1008.1,2014-04-15,1002.3,2014-04-15,21.5,23.6,2014-04-15,19.5,2014-04-15,0.0,0.0,0.0,0.0,5.6,37.0,18.4,59.0,2014-04-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1002.7,0.0,1008.4,2014-04-16,997.5,2014-04-16,21.9,25.1,2014-04-16,19.9,2014-04-16,0.0,0.0,0.0,0.0,1.6,22.0,7.5,47.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.2,0.0,1009.2,2014-04-17,991.0,2014-04-17,24.5,28.6,2014-04-17,22.1,2014-04-17,0.0,0.0,0.0,0.0,1.4,140.0,7.0,268.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.3,0.0,1007.1,2014-04-18,995.7,2014-04-18,24.1,27.8,2014-04-18,22.1,2014-04-18,0.0,0.0,0.0,0.0,2.0,194.0,7.0,205.0,2014-04-18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1000.3,0.0,1009.2,2014-04-19,991.9,2014-04-19,25.2,28.7,2014-04-19,23.6,2014-04-19,0.0,0.0,0.0,0.0,1.6,147.0,9.6,254.0,2014-04-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,999.8,0.0,1007.2,2014-04-20,991.7,2014-04-20,25.1,29.0,2014-04-20,23.4,2014-04-20,0.0,0.0,0.0,0.0,1.8,23.0,10.5,27.0,2014-04-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1000.9,0.0,1008.6,2014-04-21,993.2,2014-04-21,24.3,28.5,2014-04-21,23.1,2014-04-21,0.0,0.0,0.0,0.0,3.3,22.0,12.8,18.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1000.4,0.0,1008.3,2014-04-22,994.7,2014-04-22,24.6,28.7,2014-04-22,21.5,2014-04-22,0.0,0.0,0.0,0.0,2.2,24.0,15.6,30.0,2014-04-22,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1001.4,0.0,1003.6,2014-04-23,999.2,2014-04-23,21.8,22.5,2014-04-23,21.1,2014-04-23,0.0,0.0,0.0,0.0,6.7,24.0,18.9,11.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1000.6,0.0,1007.4,2014-04-24,998.1,2014-04-24,23.5,25.8,2014-04-24,21.2,2014-04-24,0.0,0.0,0.0,0.0,3.3,46.0,8.9,57.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1000.6,0.0,1007.0,2014-04-25,995.1,2014-04-25,25.0,29.3,2014-04-25,22.7,2014-04-25,0.0,0.0,0.0,0.0,2.7,21.0,10.3,68.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
