,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,0.0,1009.8,2015-09-01,1006.4,2015-09-01,27.4,32.4,2015-09-01,23.2,2015-09-01,0.0,85.0,58.0,2015-09-01,0.9,65.0,5.9,202.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.8,2015-09-02,1008.3,2015-09-02,27.8,33.7,2015-09-02,24.2,2015-09-02,0.0,84.0,58.0,2015-09-02,1.1,56.0,6.4,86.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.0,0.0,1012.7,2015-09-03,1009.5,2015-09-03,28.6,33.1,2015-09-03,24.4,2015-09-03,0.0,78.0,58.0,2015-09-03,1.0,6.0,6.1,34.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.7,0.0,1012.7,2015-09-04,1008.6,2015-09-04,29.1,33.9,2015-09-04,25.5,2015-09-04,0.0,78.0,54.0,2015-09-04,1.1,4.0,6.4,294.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.3,0.0,1010.5,2015-09-05,1006.0,2015-09-05,28.8,34.5,2015-09-05,24.8,2015-09-05,0.0,79.0,50.0,2015-09-05,0.9,242.0,5.5,231.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.6,0.0,1007.2,2015-09-06,1002.9,2015-09-06,28.6,34.2,2015-09-06,24.1,2015-09-06,0.0,82.0,56.0,2015-09-06,1.0,137.0,6.6,266.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.7,0.0,1006.5,2015-09-07,1002.8,2015-09-07,26.4,29.9,2015-09-07,24.8,2015-09-07,0.0,95.0,79.0,2015-09-07,1.1,29.0,6.4,204.0,2015-09-07,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.6,0.0,1007.9,2015-09-08,1004.0,2015-09-08,27.4,31.8,2015-09-08,24.5,2015-09-08,0.0,85.0,62.0,2015-09-08,1.2,211.0,5.2,230.0,2015-09-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.1,0.0,1010.1,2015-09-09,1006.4,2015-09-09,28.3,34.0,2015-09-09,24.3,2015-09-09,0.0,76.0,48.0,2015-09-09,1.5,142.0,5.7,261.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1010.5,2015-09-10,1006.7,2015-09-10,27.5,32.7,2015-09-10,23.3,2015-09-10,0.0,77.0,52.0,2015-09-10,0.9,49.0,5.1,273.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
