,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.5,0.0,998.8,2015-04-01 00:00:00,995.4,2015-04-01 00:00:00,23.4,28.7,2015-04-01 00:00:00,20.6,2015-04-01 00:00:00,0.0,82.0,57.0,2015-04-01 00:00:00,1.2,118.0,8.1,353.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.1,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.9,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.8,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,2.5,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.8,0.0,997.7,2015-04-05 00:00:00,994.6,2015-04-05 00:00:00,26.9,31.3,2015-04-05 00:00:00,21.4,2015-04-05 00:00:00,0.0,67.0,50.0,2015-04-05 00:00:00,1.9,199.0,6.9,312.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.9,0.0,999.6,2015-04-06 00:00:00,994.9,2015-04-06 00:00:00,24.9,31.6,2015-04-06 00:00:00,20.5,2015-04-06 00:00:00,0.0,77.0,52.0,2015-04-06 00:00:00,1.8,358.0,9.0,295.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1005.4,2015-04-07 00:00:00,998.6,2015-04-07 00:00:00,17.8,20.9,2015-04-07 00:00:00,13.9,2015-04-07 00:00:00,0.0,82.0,75.0,2015-04-07 00:00:00,2.8,34.0,13.1,23.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.3,0.0,1005.7,2015-04-08 00:00:00,1002.2,2015-04-08 00:00:00,14.0,16.1,2015-04-08 00:00:00,12.7,2015-04-08 00:00:00,0.0,81.0,70.0,2015-04-08 00:00:00,2.8,28.0,13.8,34.0,2015-04-08 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.6,0.0,1004.4,2015-04-09 00:00:00,1001.0,2015-04-09 00:00:00,15.7,19.2,2015-04-09 00:00:00,12.9,2015-04-09 00:00:00,0.0,87.0,75.0,2015-04-09 00:00:00,1.3,30.0,7.0,64.0,2015-04-09 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.6,0.0,1004.4,2015-04-10 00:00:00,1000.7,2015-04-10 00:00:00,15.5,16.6,2015-04-10 00:00:00,13.7,2015-04-10 00:00:00,0.0,90.0,86.0,2015-04-10 00:00:00,1.7,25.0,9.2,36.0,2015-04-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.6,0.0,1005.4,2015-04-11 00:00:00,1001.6,2015-04-11 00:00:00,13.9,14.7,2015-04-11 00:00:00,12.9,2015-04-11 00:00:00,0.0,94.0,86.0,2015-04-11 00:00:00,1.4,43.0,16.1,44.0,2015-04-11 00:00:00,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.4,0.0,1003.8,2015-04-12 00:00:00,1001.2,2015-04-12 00:00:00,15.8,17.5,2015-04-12 00:00:00,14.1,2015-04-12 00:00:00,0.0,94.0,90.0,2015-04-12 00:00:00,0.8,38.0,5.2,9.0,2015-04-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.8,0.0,1003.9,2015-04-13 00:00:00,999.5,2015-04-13 00:00:00,18.0,23.7,2015-04-13 00:00:00,14.5,2015-04-13 00:00:00,0.0,69.0,31.0,2015-04-13 00:00:00,1.2,17.0,8.2,41.0,2015-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.7,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.9,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.4,0.0,1001.9,2015-04-15 00:00:00,998.7,2015-04-15 00:00:00,19.4,24.6,2015-04-15 00:00:00,13.4,2015-04-15 00:00:00,0.0,48.0,26.0,2015-04-15 00:00:00,1.7,103.0,8.3,300.0,2015-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.9,0.0,1000.8,2015-04-16 00:00:00,997.2,2015-04-16 00:00:00,21.4,26.7,2015-04-16 00:00:00,17.4,2015-04-16 00:00:00,0.0,70.0,54.0,2015-04-16 00:00:00,1.6,117.0,9.7,215.0,2015-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.2,0.0,1000.3,2015-04-17 00:00:00,996.6,2015-04-17 00:00:00,21.5,25.9,2015-04-17 00:00:00,16.4,2015-04-17 00:00:00,0.0,74.0,54.0,2015-04-17 00:00:00,1.5,12.0,7.2,326.0,2015-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.3,0.0,997.8,2015-04-19 00:00:00,993.0,2015-04-18 00:00:00,23.4,28.7,2015-04-18 00:00:00,19.8,2015-04-18 00:00:00,0.0,83.0,59.0,2015-04-18 00:00:00,1.9,246.0,10.9,249.0,2015-04-18 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,991.5,0.0,993.9,2015-04-19 00:00:00,989.7,2015-04-19 00:00:00,26.5,33.0,2015-04-19 00:00:00,23.4,2015-04-19 00:00:00,0.0,66.0,34.0,2015-04-19 00:00:00,3.5,229.0,12.9,211.0,2015-04-19 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,991.9,0.0,997.3,2015-04-20 00:00:00,988.3,2015-04-20 00:00:00,25.0,30.3,2015-04-20 00:00:00,17.3,2015-04-20 00:00:00,0.0,67.0,36.0,2015-04-20 00:00:00,3.9,231.0,15.7,259.0,2015-04-20 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
