,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1008.1,2013-06-01,1003.9,2013-06-01,28.3,31.5,2013-06-01,24.3,2013-06-01,0.0,77.0,61.0,2013-06-01,1.5,230.0,9.1,259.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.7,0.0,1007.4,2013-06-02,1002.4,2013-06-02,28.8,32.4,2013-06-02,25.8,2013-06-02,0.0,73.0,54.0,2013-06-02,1.9,256.0,12.3,279.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.1,0.0,1009.1,2013-06-03,1005.0,2013-06-03,27.9,31.6,2013-06-03,25.0,2013-06-03,0.0,79.0,62.0,2013-06-03,1.1,6.0,7.3,1.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1011.8,2013-06-04,1008.3,2013-06-04,27.5,30.9,2013-06-04,25.3,2013-06-04,0.0,82.0,68.0,2013-06-04,1.0,4.0,6.8,353.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.4,0.0,1013.1,2013-06-05,1010.0,2013-06-05,26.1,29.9,2013-06-05,23.8,2013-06-05,0.0,85.0,67.0,2013-06-05,0.7,1.0,4.3,330.0,2013-06-05,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.1,0.0,1011.9,2013-06-06,1008.3,2013-06-07,27.0,31.0,2013-06-06,23.0,2013-06-06,0.0,80.0,63.0,2013-06-06,1.2,145.0,5.8,333.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1008.6,2013-06-07,1003.5,2013-06-07,28.0,31.6,2013-06-07,24.2,2013-06-07,0.0,79.0,62.0,2013-06-07,1.4,242.0,9.1,238.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.7,0.0,1003.6,2013-06-08,999.4,2013-06-08,29.6,33.2,2013-06-08,26.7,2013-06-08,0.0,66.0,52.0,2013-06-08,2.0,206.0,11.3,278.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.2,0.0,1002.8,2013-06-09,999.6,2013-06-09,29.8,34.8,2013-06-09,27.7,2013-06-09,0.0,71.0,49.0,2013-06-09,1.9,202.0,9.8,262.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.5,0.0,1004.5,2013-06-10,1001.0,2013-06-10,27.4,30.4,2013-06-10,25.1,2013-06-10,0.0,86.0,68.0,2013-06-10,0.8,8.0,6.2,282.0,2013-06-10,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.9,0.0,1006.4,2013-06-11,1002.4,2013-06-11,27.5,30.9,2013-06-11,25.4,2013-06-11,0.0,85.0,65.0,2013-06-11,0.9,125.0,5.1,329.0,2013-06-11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.6,0.0,1007.7,2013-06-12,1004.1,2013-06-12,26.4,31.6,2013-06-12,24.4,2013-06-12,0.0,89.0,68.0,2013-06-12,0.7,150.0,5.2,186.0,2013-06-12,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.1,0.0,1006.9,2013-06-13,1003.4,2013-06-13,26.7,29.6,2013-06-13,24.4,2013-06-13,0.0,89.0,75.0,2013-06-13,1.0,14.0,7.8,10.0,2013-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.9,0.0,1007.8,2013-06-14,1003.8,2013-06-14,27.1,30.8,2013-06-14,24.7,2013-06-14,0.0,87.0,72.0,2013-06-14,0.8,127.0,3.9,299.0,2013-06-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.9,0.0,1009.5,2013-06-15,1006.3,2013-06-15,27.8,32.7,2013-06-15,24.5,2013-06-15,0.0,82.0,61.0,2013-06-15,0.9,133.0,6.0,19.0,2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.5,0.0,1009.0,2013-06-16,1005.8,2013-06-16,27.7,31.3,2013-06-16,25.4,2013-06-16,0.0,85.0,70.0,2013-06-16,0.8,357.0,4.8,314.0,2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
