,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.5,1006.0,997.0,2013-08-01,993.7,2013-08-01,28.4,32.9,2013-08-01,26.0,2013-08-01,23.2,74.0,61.0,2013-08-01,2.3,40.0,10.4,360.0,2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,11.1,83.4,26.4,18.8,-6.8
2,2.0,999.0,1009.5,1003.1,2013-08-02,995.1,2013-08-02,27.8,32.0,2013-08-02,25.5,2013-08-02,24.1,81.0,68.0,2013-08-02,2.2,220.0,10.1,80.0,2013-08-02,0.0,3.7,0.0,2013-08-02 00:00:00,0.0,2013-08-02 00:00:00,0.7,5.3,14.2,11.2,2.0
3,3.0,1001.9,1012.5,1003.6,2013-08-03,1000.3,2013-08-03,28.8,32.7,2013-08-03,26.1,2013-08-03,24.0,76.0,62.0,2013-08-03,4.4,200.0,13.2,170.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,12.3,92.7,27.37,12.8,6.8
4,4.0,999.5,1010.0,1001.7,2013-08-04,996.9,2013-08-04,29.4,34.3,2013-08-04,26.7,2013-08-04,23.9,73.0,57.0,2013-08-04,5.1,200.0,14.9,200.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.6,27.65,9.3,7.2
5,5.0,997.1,1007.6,999.0,2013-08-05,995.2,2013-08-05,28.6,32.3,2013-08-05,26.4,2013-08-05,23.8,75.0,66.0,2013-08-05,6.4,210.0,16.4,210.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.4,78.6,24.43,8.2,-8.9
6,6.0,997.6,1008.1,999.5,2013-08-06,995.9,2013-08-06,29.2,32.3,2013-08-06,27.0,2013-08-06,22.7,68.0,58.0,2013-08-06,6.9,190.0,17.5,170.0,2013-08-06,0.0,0.6,0.0,2013-08-06 00:00:00,0.0,2013-08-06 00:00:00,11.9,90.1,27.46,14.5,7.7
7,7.0,999.0,1009.5,1000.9,2013-08-07,997.3,2013-08-07,28.8,32.2,2013-08-07,26.9,2013-08-07,23.4,73.0,63.0,2013-08-07,6.5,200.0,15.4,170.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,12.7,96.3,28.4,16.2,8.4
8,8.0,997.9,1008.3,999.1,2013-08-08,996.6,2013-08-08,29.4,34.2,2013-08-08,26.6,2013-08-08,24.2,74.0,62.0,2013-08-08,5.3,200.0,14.0,230.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,12.0,91.1,27.13,9.3,6.7
9,9.0,997.1,1007.6,998.5,2013-08-09,995.2,2013-08-09,29.3,34.0,2013-08-09,26.9,2013-08-09,24.8,77.0,67.0,2013-08-09,3.5,210.0,10.8,200.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,11.4,86.7,26.1,8.2,7.6
10,10.0,998.7,1009.2,1000.4,2013-08-10,997.2,2013-08-10,28.7,34.3,2013-08-10,25.4,2013-08-10,23.2,73.0,53.0,2013-08-10,1.9,120.0,7.7,220.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,11.7,89.2,26.56,14.2,5.8
11,11.0,999.4,1010.0,1001.1,2013-08-11,997.9,2013-08-11,28.0,33.5,2013-08-11,25.4,2013-08-11,24.5,82.0,62.0,2013-08-11,1.5,80.0,6.7,90.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.2,26.8,8.7,5.8
12,12.0,998.0,1008.6,999.3,2013-08-12,997.0,2013-08-12,27.4,30.7,2013-08-12,25.8,2013-08-12,24.3,83.0,74.0,2013-08-12,3.3,20.0,9.7,10.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,7.4,56.6,20.65,18.8,2.7
13,13.0,996.1,1006.6,997.6,2013-08-13,995.0,2013-08-13,27.3,28.9,2013-08-13,26.2,2013-08-13,24.6,86.0,81.0,2013-08-13,4.2,30.0,12.1,30.0,2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.5,11.53,12.5,3.5
14,14.0,997.0,1007.6,999.5,2013-08-14,995.0,2013-08-14,27.5,31.3,2013-08-14,26.0,2013-08-14,24.3,83.0,71.0,2013-08-14,1.5,20.0,7.4,60.0,2013-08-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.0,11.48,11.2,2.1
15,15.0,997.3,1007.9,999.1,2013-08-15,995.7,2013-08-15,26.6,29.7,2013-08-15,25.5,2013-08-15,23.0,81.0,70.0,2013-08-15,1.7,110.0,8.3,190.0,2013-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,23.0,3.4
16,16.0,994.5,1005.0,996.4,2013-08-16,992.9,2013-08-16,27.0,31.5,2013-08-16,25.3,2013-08-16,24.2,85.0,73.0,2013-08-16,1.3,360.0,6.1,80.0,2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,2.4,18.5,15.97,20.5,2.6
17,17.0,993.2,1003.7,994.5,2013-08-17,991.9,2013-08-17,27.6,32.4,2013-08-17,25.4,2013-08-17,24.2,82.0,67.0,2013-08-17,1.8,350.0,5.2,350.0,2013-08-17,0.0,0.0,0.0,0.0,0.0,0.0,7.1,54.8,21.16,20.0,4.6
18,18.0,992.1,1002.5,993.9,2013-08-18,989.8,2013-08-18,28.3,34.1,2013-08-18,25.4,2013-08-18,24.0,78.0,58.0,2013-08-18,1.7,210.0,7.9,210.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,9.5,73.4,25.16,12.3,5.1
19,19.0,990.7,1001.1,992.4,2013-08-19,988.8,2013-08-19,29.0,34.1,2013-08-19,26.4,2013-08-19,25.3,81.0,66.0,2013-08-19,1.0,100.0,6.0,190.0,2013-08-19,0.7,0.3,0.7,2013-08-19 00:00:00,0.7,2013-08-19 00:00:00,9.2,71.2,20.7,5.4,-5.0
20,20.0,990.0,1000.5,992.1,2013-08-20,988.1,2013-08-20,27.5,31.1,2013-08-20,25.8,2013-08-20,24.1,82.0,73.0,2013-08-20,3.7,30.0,13.9,10.0,2013-08-20,0.0,0.2,0.0,2013-08-20 00:00:00,0.0,2013-08-20 00:00:00,2.5,19.4,13.67,11.3,-4.0
21,21.0,980.8,991.1,988.4,2013-08-21,966.7,2013-08-21,26.7,31.6,2013-08-21,25.0,2013-08-21,23.8,84.0,69.0,2013-08-21,6.8,350.0,36.6,20.0,2013-08-21,95.5,11.9,8.5,2013-08-21 00:00:00,34.5,2013-08-21 00:00:00,4.1,31.9,14.01,17.5,-1.0
22,22.0,980.9,991.3,990.0,2013-08-22,966.7,2013-08-22,26.0,26.7,2013-08-22,25.1,2013-08-22,24.0,89.0,85.0,2013-08-22,8.0,100.0,29.5,40.0,2013-08-22,40.8,14.2,7.0,2013-08-22 00:00:00,12.0,2013-08-22 00:00:00,0.1,0.8,3.21,3.6,-2.0
23,23.0,993.0,1003.5,996.4,2013-08-23,989.6,2013-08-23,27.1,29.6,2013-08-23,25.6,2013-08-23,24.2,84.0,77.0,2013-08-23,5.4,150.0,14.7,170.0,2013-08-23,0.4,3.5,0.3,2013-08-23 00:00:00,0.4,2013-08-23 00:00:00,7.5,58.5,19.64,9.5,4.8
24,24.0,996.9,1007.4,998.7,2013-08-24,995.6,2013-08-24,28.1,32.5,2013-08-24,25.7,2013-08-24,24.4,81.0,70.0,2013-08-24,3.6,180.0,10.9,170.0,2013-08-24,0.0,0.0,0.0,0.0,0.0,0.0,10.1,78.9,24.63,15.7,4.9
25,25.0,996.6,1007.1,998.2,2013-08-25,994.3,2013-08-25,28.1,31.3,2013-08-25,26.2,2013-08-25,24.2,80.0,70.0,2013-08-25,4.5,200.0,13.8,190.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,11.7,91.6,26.16,11.5,5.6
26,26.0,995.4,1005.8,996.6,2013-08-26,993.4,2013-08-26,28.8,33.8,2013-08-26,26.3,2013-08-26,25.1,81.0,71.0,2013-08-26,1.9,210.0,8.9,190.0,2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,9.5,74.5,23.94,6.9,5.6
27,27.0,996.1,1006.6,997.7,2013-08-27,994.9,2013-08-27,27.7,31.6,2013-08-27,25.6,2013-08-27,24.6,83.0,73.0,2013-08-27,2.0,70.0,7.2,70.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,8.3,65.2,21.03,10.7,5.0
