,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.5,1026.9,1026.2,2015-02-01,1022.7,2015-02-01,15.5,19.6,2015-02-01,13.5,2015-02-01,10.7,73.0,60.0,2015-02-01,1.5,60.0,9.0,10.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,2.8,25.6,11.49,0.0,0.0
2,2.0,1022.8,1025.2,1024.1,2015-02-02,1020.9,2015-02-02,18.0,22.9,2015-02-02,13.9,2015-02-02,12.7,72.0,55.0,2015-02-02,1.2,10.0,10.1,150.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,9.1,83.0,18.19,0.0,0.0
3,3.0,1022.5,1024.9,1024.1,2015-02-03,1020.4,2015-02-03,16.5,17.9,2015-02-03,14.9,2015-02-03,14.2,87.0,76.0,2015-02-03,1.8,10.0,9.0,10.0,2015-02-03,2.5,0.0,0.5,2015-02-03 00:00:00,1.5,2015-02-03 00:00:00,0.0,0.0,3.96,0.0,0.0
4,4.0,1021.9,1024.3,1023.2,2015-02-04,1020.2,2015-02-04,13.9,15.7,2015-02-04,12.1,2015-02-04,12.0,88.0,83.0,2015-02-04,2.7,10.0,10.1,30.0,2015-02-04,3.5,0.0,1.0,2015-02-04 00:00:00,1.5,2015-02-04 00:00:00,0.0,0.0,1.38,0.0,0.0
5,5.0,1024.5,1027.0,1026.0,2015-02-05,1022.8,2015-02-05,11.3,12.0,2015-02-05,10.5,2015-02-05,6.6,73.0,58.0,2015-02-05,2.3,10.0,9.2,20.0,2015-02-05,3.0,0.0,0.5,2015-02-05 00:00:00,1.5,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0
6,6.0,1022.4,1024.8,1024.9,2015-02-06,1020.6,2015-02-06,11.8,13.0,2015-02-06,9.5,2015-02-06,9.0,83.0,59.0,2015-02-06,0.6,50.0,7.3,30.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.3,1020.7,1021.3,2015-02-07,1015.3,2015-02-07,16.3,21.4,2015-02-07,12.1,2015-02-07,13.1,82.0,65.0,2015-02-07,1.4,10.0,9.3,360.0,2015-02-07,0.5,0.0,0.5,2015-02-07 00:00:00,0.5,2015-02-07 00:00:00,2.4,21.7,11.71,0.0,0.0
8,8.0,1023.4,1025.8,1025.9,2015-02-08,1019.4,2015-02-08,12.4,16.0,2015-02-08,10.9,2015-02-08,6.9,70.0,55.0,2015-02-08,2.9,10.0,12.1,30.0,2015-02-08,2.0,0.0,0.5,2015-02-08 00:00:00,1.0,2015-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0
9,9.0,1025.2,1027.7,1027.4,2015-02-09,1023.7,2015-02-09,10.8,12.2,2015-02-09,9.4,2015-02-09,5.6,70.0,57.0,2015-02-09,1.5,30.0,12.3,70.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0
10,10.0,1019.7,1022.1,1023.9,2015-02-10,1016.3,2015-02-10,13.3,18.0,2015-02-10,10.7,2015-02-10,7.9,70.0,55.0,2015-02-10,0.8,100.0,7.2,110.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.1,8.24,0.0,0.0
