,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.8,0.0,992.9,2013-04-01,989.0,2013-04-01,18.7,21.9,2013-04-01,16.9,2013-04-01,0.0,98.0,86.0,2013-04-01,0.2,20.0,2.8,326.0,2013-04-01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.8,0.0,992.7,2013-04-02,989.4,2013-04-02,18.1,19.9,2013-04-02,15.5,2013-04-03,0.0,94.0,78.0,2013-04-02,0.5,43.0,5.1,67.0,2013-04-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.0,0.0,991.9,2013-04-03,985.7,2013-04-03,18.1,25.0,2013-04-03,13.0,2013-04-03,0.0,92.0,68.0,2013-04-03,0.4,49.0,3.9,275.0,2013-04-03,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,985.3,0.0,987.4,2013-04-04,982.4,2013-04-04,20.4,25.1,2013-04-04,17.9,2013-04-04,0.0,95.0,70.0,2013-04-04,0.2,11.0,4.0,352.0,2013-04-04,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.5,0.0,983.4,2013-04-05,977.6,2013-04-05,20.2,22.7,2013-04-05,18.3,2013-04-05,0.0,100.0,90.0,2013-04-05,0.3,113.0,4.4,158.0,2013-04-05,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.6,0.0,990.0,2013-04-06,977.3,2013-04-06,16.4,20.6,2013-04-06,11.4,2013-04-06,0.0,99.0,88.0,2013-04-06,0.6,43.0,6.8,318.0,2013-04-06,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.5,0.0,989.8,2013-04-07,987.3,2013-04-07,14.5,20.3,2013-04-07,11.3,2013-04-07,0.0,74.0,52.0,2013-04-07,0.8,43.0,6.9,49.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.4,0.0,991.5,2013-04-09,987.9,2013-04-08,18.2,24.3,2013-04-08,12.9,2013-04-08,0.0,85.0,62.0,2013-04-08,0.2,8.0,3.8,353.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.8,0.0,994.4,2013-04-09,990.1,2013-04-09,16.7,18.2,2013-04-09,15.6,2013-04-09,0.0,98.0,88.0,2013-04-09,0.3,42.0,5.8,309.0,2013-04-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.7,0.0,994.6,2013-04-10,991.1,2013-04-10,16.1,20.1,2013-04-10,14.4,2013-04-10,0.0,88.0,66.0,2013-04-10,0.4,41.0,5.8,55.0,2013-04-10,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.2,0.0,994.1,2013-04-11,990.7,2013-04-11,15.5,17.8,2013-04-11,13.9,2013-04-11,0.0,95.0,79.0,2013-04-11,0.2,42.0,3.4,128.0,2013-04-11,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.8,0.0,995.9,2013-04-12,992.2,2013-04-12,13.4,15.1,2013-04-12,11.7,2013-04-12,0.0,100.0,98.0,2013-04-12,0.2,40.0,4.1,55.0,2013-04-12,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.2,0.0,993.4,2013-04-13,989.6,2013-04-13,17.0,20.0,2013-04-13,14.1,2013-04-14,0.0,98.0,91.0,2013-04-13,0.1,76.0,1.8,60.0,2013-04-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,989.3,0.0,992.1,2013-04-14,987.3,2013-04-14,17.0,18.0,2013-04-14,15.2,2013-04-14,0.0,100.0,100.0,2013-04-15,0.1,19.0,5.4,351.0,2013-04-14,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,986.8,0.0,988.5,2013-04-15,985.2,2013-04-15,21.0,28.0,2013-04-15,15.3,2013-04-15,0.0,85.0,59.0,2013-04-15,0.3,1.0,4.1,312.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,984.9,0.0,986.9,2013-04-16,982.7,2013-04-16,20.7,26.8,2013-04-16,17.9,2013-04-16,0.0,93.0,62.0,2013-04-16,0.2,46.0,6.1,0.0,2013-04-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,983.7,0.0,985.4,2013-04-17,982.5,2013-04-17,23.6,30.3,2013-04-17,19.8,2013-04-17,0.0,84.0,53.0,2013-04-17,0.8,108.0,10.7,265.0,2013-04-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,984.7,0.0,986.3,2013-04-18,982.5,2013-04-18,24.0,29.8,2013-04-18,20.4,2013-04-18,0.0,89.0,65.0,2013-04-18,0.6,119.0,6.2,288.0,2013-04-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,986.9,0.0,988.6,2013-04-19,984.9,2013-04-19,20.6,23.3,2013-04-19,18.9,2013-04-19,0.0,97.0,84.0,2013-04-19,0.2,27.0,2.8,61.0,2013-04-19,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,987.7,0.0,991.6,2013-04-20,985.6,2013-04-20,20.0,23.0,2013-04-20,15.6,2013-04-20,0.0,100.0,97.0,2013-04-20,0.3,44.0,5.6,353.0,2013-04-20,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
