,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,915.6,1475.8,917.5,2013-08-01,913.4,2013-08-01,24.9,29.2,2013-08-01,21.9,2013-08-01,18.3,67.0,54.0,2013-08-01,5.2,190.0,23.6,180.0,2013-08-01,0.5,0.5,0.5,2013-08-01 00:00:00,0.5,2013-08-01 00:00:00,6.0,45.3,20.23,23.3,-2.0
2,2.0,919.7,1513.2,923.2,2013-08-02,914.7,2013-08-02,23.7,27.2,2013-08-02,21.4,2013-08-02,20.4,82.0,73.0,2013-08-02,2.5,350.0,18.0,190.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,12.1,11.09,18.7,3.0
3,3.0,923.1,1546.3,924.0,2013-08-03,922.0,2013-08-03,24.8,28.4,2013-08-03,21.5,2013-08-03,20.7,78.0,65.0,2013-08-03,1.3,350.0,7.3,300.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.1,17.43,15.7,3.2
4,4.0,921.5,1533.4,923.3,2013-08-04,919.7,2013-08-04,25.6,31.2,2013-08-04,22.2,2013-08-04,20.8,75.0,61.0,2013-08-04,0.9,180.0,5.5,360.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,9.7,73.5,24.96,21.7,2.8
5,5.0,919.6,1515.1,921.0,2013-08-05,918.4,2013-08-05,25.2,30.7,2013-08-05,21.3,2013-08-05,20.7,77.0,60.0,2013-08-05,1.3,350.0,7.6,310.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.2,25.02,16.2,4.2
6,6.0,920.2,1519.8,921.8,2013-08-06,918.4,2013-08-06,24.5,27.8,2013-08-06,22.5,2013-08-06,22.0,86.0,75.0,2013-08-06,1.1,360.0,6.4,350.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,2.4,18.2,11.82,9.8,3.1
7,7.0,921.1,1527.9,922.4,2013-08-07,920.0,2013-08-07,24.9,28.4,2013-08-07,22.6,2013-08-07,22.7,88.0,77.0,2013-08-07,1.4,360.0,6.6,350.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.9,13.43,8.7,3.6
8,8.0,920.2,1521.2,921.2,2013-08-08,919.2,2013-08-08,25.8,30.5,2013-08-08,22.8,2013-08-08,20.5,73.0,62.0,2013-08-08,1.5,180.0,12.4,350.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,10.8,82.3,25.09,22.3,4.0
9,9.0,919.1,1511.1,920.2,2013-08-09,917.9,2013-08-09,25.5,30.6,2013-08-09,22.1,2013-08-09,20.8,76.0,61.0,2013-08-09,1.5,350.0,7.8,360.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.1,23.18,17.2,5.1
10,10.0,919.8,1514.6,921.0,2013-08-10,918.6,2013-08-10,24.1,27.8,2013-08-10,21.1,2013-08-10,20.5,80.0,65.0,2013-08-10,2.0,360.0,8.7,180.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.4,14.89,14.5,3.5
