,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.5,1021.6,1020.9,2015-03-01,1014.3,2015-03-01,15.1,19.7,2015-03-01,13.4,2015-03-01,11.8,81.0,75.0,2015-03-01,3.3,60.0,18.2,30.0,2015-03-01,0.1,2.2,0.1,2015-03-01 00:00:00,0.1,2015-03-01 00:00:00,0.0,0.0,0.84,11.3,-2.3
2,2.0,1015.1,1018.2,1020.0,2015-03-02,1011.4,2015-03-02,15.2,16.6,2015-03-02,13.4,2015-03-02,12.0,81.0,76.0,2015-03-02,1.6,290.0,8.0,270.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,9.7,0.1
3,3.0,1010.5,1013.5,1014.5,2015-03-03,1007.4,2015-03-03,18.8,23.5,2015-03-03,14.7,2015-03-03,15.6,82.0,69.0,2015-03-03,2.0,250.0,17.3,60.0,2015-03-03,0.5,1.5,0.2,2015-03-03 00:00:00,0.5,2015-03-03 00:00:00,6.1,52.5,15.32,11.8,-2.7
4,4.0,1016.7,1019.8,1018.6,2015-03-04,1014.4,2015-03-04,15.0,15.6,2015-03-04,14.2,2015-03-04,13.3,90.0,82.0,2015-03-04,2.6,280.0,14.3,360.0,2015-03-04,10.1,22.1,1.0,2015-03-04 00:00:00,2.5,2015-03-04 00:00:00,0.0,0.0,0.82,4.7,-0.2
5,5.0,1015.8,1018.8,1018.3,2015-03-05,1013.0,2015-03-05,16.8,19.0,2015-03-05,14.7,2015-03-05,15.3,91.0,79.0,2015-03-05,1.4,290.0,9.8,330.0,2015-03-05,14.3,9.2,1.5,2015-03-05 00:00:00,4.0,2015-03-05 00:00:00,0.0,0.0,2.43,13.7,0.2
6,6.0,1015.2,1018.3,1018.0,2015-03-06,1013.2,2015-03-06,17.0,18.7,2015-03-06,15.3,2015-03-06,14.5,85.0,79.0,2015-03-06,1.8,270.0,17.1,80.0,2015-03-06,2.2,4.1,0.7,2015-03-06 00:00:00,1.6,2015-03-06 00:00:00,0.0,0.0,2.66,22.5,-0.7
7,7.0,1016.6,1019.7,1018.3,2015-03-07,1014.8,2015-03-07,17.4,18.6,2015-03-07,16.3,2015-03-07,15.2,87.0,80.0,2015-03-07,1.5,30.0,10.6,80.0,2015-03-07,3.7,7.1,0.5,2015-03-07 00:00:00,1.1,2015-03-07 00:00:00,0.0,0.0,1.92,14.2,-0.2
8,8.0,1014.2,1017.3,1017.7,2015-03-08,1011.8,2015-03-08,19.4,23.2,2015-03-08,16.4,2015-03-08,17.3,88.0,78.0,2015-03-08,1.0,260.0,7.4,320.0,2015-03-08,0.4,2.3,0.4,2015-03-08 00:00:00,0.4,2015-03-08 00:00:00,1.0,8.5,7.88,12.5,-1.3
9,9.0,1017.4,1020.5,1022.8,2015-03-09,1012.3,2015-03-09,17.3,21.2,2015-03-09,15.2,2015-03-09,13.5,79.0,68.0,2015-03-09,3.0,270.0,19.0,60.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.1,0.45,12.0,-2.0
10,10.0,1023.5,1026.6,1025.5,2015-03-10,1021.7,2015-03-10,13.3,15.2,2015-03-10,12.1,2015-03-10,11.5,89.0,75.0,2015-03-10,2.4,310.0,9.7,310.0,2015-03-10,86.1,23.3,3.0,2015-03-10 00:00:00,11.6,2015-03-10 00:00:00,0.0,0.0,0.0,3.7,0.0
11,11.0,1020.7,1023.8,1024.0,2015-03-11,1018.7,2015-03-11,13.6,14.5,2015-03-11,12.2,2015-03-11,12.0,90.0,86.0,2015-03-11,3.9,300.0,10.9,310.0,2015-03-11,28.6,24.0,0.8,2015-03-11 00:00:00,2.5,2015-03-11 00:00:00,0.0,0.0,0.0,6.8,-0.4
12,12.0,1018.3,1021.4,1020.2,2015-03-12,1016.8,2015-03-12,15.0,16.0,2015-03-12,14.1,2015-03-12,12.7,86.0,78.0,2015-03-12,1.8,290.0,11.5,280.0,2015-03-12,16.3,10.3,1.5,2015-03-12 00:00:00,6.2,2015-03-12 00:00:00,0.0,0.0,3.11,7.3,-0.8
13,13.0,1016.1,1019.1,1017.6,2015-03-13,1014.4,2015-03-13,18.8,23.4,2015-03-13,14.3,2015-03-13,14.9,79.0,61.0,2015-03-13,2.0,250.0,8.5,150.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,5.8,48.9,17.22,17.2,2.7
14,14.0,1016.0,1019.0,1018.0,2015-03-14,1014.3,2015-03-14,20.0,23.4,2015-03-14,16.2,2015-03-14,17.3,85.0,72.0,2015-03-14,1.7,100.0,8.3,90.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,4.3,36.2,11.37,11.3,2.1
15,15.0,1014.5,1017.5,1016.2,2015-03-15,1012.3,2015-03-15,21.6,25.7,2015-03-15,17.9,2015-03-15,18.8,84.0,72.0,2015-03-15,1.3,110.0,6.3,150.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,8.9,74.7,17.43,9.7,1.7
16,16.0,1013.1,1016.1,1015.2,2015-03-16,1010.8,2015-03-16,23.3,26.7,2015-03-16,19.9,2015-03-16,20.3,84.0,71.0,2015-03-16,1.1,270.0,8.0,170.0,2015-03-16,0.2,2.3,0.2,2015-03-16 00:00:00,0.2,2015-03-16 00:00:00,4.3,35.2,13.13,9.2,-3.5
17,17.0,1010.7,1013.7,1013.2,2015-03-17,1008.1,2015-03-17,24.1,26.6,2015-03-17,21.8,2015-03-17,20.9,83.0,71.0,2015-03-17,2.6,160.0,11.4,180.0,2015-03-17,0.0,0.6,0.0,2015-03-17 00:00:00,0.0,2015-03-17 00:00:00,7.9,66.1,16.76,12.3,-5.5
18,18.0,1008.5,1011.5,1010.6,2015-03-18,1006.0,2015-03-18,24.4,26.5,2015-03-18,22.8,2015-03-18,19.2,73.0,63.0,2015-03-18,1.7,160.0,10.4,140.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,7.6,63.4,17.24,19.2,4.3
19,19.0,1010.2,1013.2,1012.4,2015-03-19,1008.4,2015-03-19,24.2,28.5,2015-03-19,21.6,2015-03-19,20.4,80.0,59.0,2015-03-19,1.1,240.0,9.2,130.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,8.5,70.8,18.69,7.7,3.5
20,20.0,1012.3,1015.3,1014.8,2015-03-20,1009.9,2015-03-20,24.0,27.5,2015-03-20,21.4,2015-03-20,20.7,82.0,65.0,2015-03-20,1.6,150.0,10.6,150.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,5.8,49.0,17.25,8.0,4.1
21,21.0,1014.6,1017.6,1017.5,2015-03-21,1012.3,2015-03-21,20.7,23.4,2015-03-21,18.1,2015-03-21,18.7,88.0,80.0,2015-03-21,1.4,10.0,10.1,360.0,2015-03-21,2.1,9.6,0.2,2015-03-21 00:00:00,0.5,2015-03-21 00:00:00,0.0,0.0,2.32,10.0,-0.9
22,22.0,1017.6,1020.6,1020.0,2015-03-22,1015.2,2015-03-22,18.3,18.9,2015-03-22,17.7,2015-03-22,15.2,82.0,73.0,2015-03-22,1.6,280.0,9.3,10.0,2015-03-22,0.1,4.6,0.1,2015-03-22 00:00:00,0.1,2015-03-22 00:00:00,0.0,0.0,0.0,5.0,-0.2
23,23.0,1018.0,1021.1,1021.0,2015-03-23,1015.4,2015-03-23,17.6,18.9,2015-03-23,15.7,2015-03-23,15.6,89.0,75.0,2015-03-23,2.0,290.0,19.2,70.0,2015-03-23,52.9,15.3,7.3,2015-03-23 00:00:00,20.1,2015-03-23 00:00:00,0.0,0.0,0.89,2.4,0.0
24,24.0,1023.0,1026.1,1026.3,2015-03-24,1019.0,2015-03-24,16.1,17.6,2015-03-24,15.0,2015-03-24,14.9,93.0,86.0,2015-03-24,2.8,290.0,16.6,40.0,2015-03-24,263.6,24.0,7.0,2015-03-24 00:00:00,28.9,2015-03-24 00:00:00,0.0,0.0,0.4,2.1,0.0
25,25.0,1024.3,1027.4,1026.1,2015-03-25,1022.9,2015-03-25,16.1,17.3,2015-03-25,14.8,2015-03-25,14.7,92.0,85.0,2015-03-25,2.7,320.0,14.7,360.0,2015-03-25,39.6,24.0,1.2,2015-03-25 00:00:00,4.0,2015-03-25 00:00:00,0.0,0.0,10.63,3.8,-0.8
26,26.0,1022.2,1025.3,1024.7,2015-03-26,1020.0,2015-03-26,18.0,19.7,2015-03-26,16.0,2015-03-26,16.6,92.0,79.0,2015-03-26,1.0,240.0,9.0,240.0,2015-03-26,19.5,17.9,0.9,2015-03-26 00:00:00,2.7,2015-03-26 00:00:00,0.0,0.0,8.06,5.5,-0.3
27,27.0,1017.9,1021.0,1020.0,2015-03-27,1015.5,2015-03-27,19.1,23.0,2015-03-27,17.6,2015-03-27,15.9,82.0,65.0,2015-03-27,1.6,60.0,11.9,40.0,2015-03-27,0.6,2.6,0.2,2015-03-27 00:00:00,0.5,2015-03-27 00:00:00,0.8,6.6,11.36,21.7,-3.4
28,28.0,1016.2,1019.3,1018.8,2015-03-28,1014.0,2015-03-28,18.1,20.4,2015-03-28,16.7,2015-03-28,12.7,72.0,59.0,2015-03-28,1.1,270.0,9.9,50.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,1.8,14.7,12.48,16.5,2.0
