,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.7,0.0,1010.0,2013-10-01,1007.4,2013-10-01,25.5,27.1,2013-10-01,24.9,2013-10-01,0.0,82.0,77.0,2013-10-01,2.3,45.0,8.0,44.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1010.7,2013-10-02,1007.3,2013-10-02,25.6,28.8,2013-10-02,24.0,2013-10-02,0.0,69.0,53.0,2013-10-02,2.0,34.0,7.1,19.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.9,0.0,1010.3,2013-10-03,1007.8,2013-10-03,23.9,24.8,2013-10-03,21.7,2013-10-03,0.0,66.0,58.0,2013-10-03,2.8,37.0,10.7,11.0,2013-10-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.2,0.0,1009.0,2013-10-04,1005.5,2013-10-04,24.4,26.9,2013-10-04,22.7,2013-10-04,0.0,70.0,58.0,2013-10-04,2.6,28.0,9.3,19.0,2013-10-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.2,0.0,1005.6,2013-10-05,1000.2,2013-10-05,24.8,25.7,2013-10-05,24.0,2013-10-05,0.0,85.0,79.0,2013-10-05,4.3,19.0,12.4,238.0,2013-10-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,995.3,0.0,1000.4,2013-10-06,990.6,2013-10-06,24.6,25.8,2013-10-06,23.1,2013-10-06,0.0,88.0,75.0,2013-10-06,6.0,155.0,17.6,185.0,2013-10-06,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.8,0.0,1001.7,2013-10-07,994.6,2013-10-07,25.9,30.3,2013-10-07,22.6,2013-10-07,0.0,87.0,73.0,2013-10-07,0.5,145.0,5.2,75.0,2013-10-07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.3,0.0,1006.5,2013-10-08,1000.5,2013-10-08,26.7,31.3,2013-10-08,23.3,2013-10-08,0.0,86.0,65.0,2013-10-08,0.4,19.0,3.8,27.0,2013-10-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.8,0.0,1009.6,2013-10-09,1005.2,2013-10-09,24.7,26.4,2013-10-09,23.8,2013-10-09,0.0,88.0,83.0,2013-10-09,1.5,22.0,7.4,24.0,2013-10-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1010.4,2013-10-10,1007.4,2013-10-10,25.8,29.6,2013-10-10,24.0,2013-10-10,0.0,87.0,72.0,2013-10-10,0.5,26.0,3.8,11.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
