,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,969.5,0.0,971.0,2013-11-01,967.7,2013-11-01,24.5,31.2,2013-11-01,19.8,2013-11-01,0.0,76.0,28.0,2013-11-01,0.8,67.0,4.9,314.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,970.7,0.0,972.1,2013-11-02,969.0,2013-11-02,23.0,25.9,2013-11-02,21.0,2013-11-02,0.0,94.0,76.0,2013-11-02,0.7,305.0,3.2,320.0,2013-11-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.8,0.0,973.5,2013-11-03,970.3,2013-11-03,23.0,26.9,2013-11-03,20.8,2013-11-03,0.0,93.0,73.0,2013-11-03,0.6,1.0,4.2,1.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.5,0.0,975.3,2013-11-04,972.2,2013-11-04,21.9,25.4,2013-11-04,19.7,2013-11-04,0.0,88.0,71.0,2013-11-04,0.5,3.0,3.0,355.0,2013-11-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.1,0.0,975.7,2013-11-05,972.9,2013-11-05,21.7,25.1,2013-11-05,18.9,2013-11-05,0.0,92.0,76.0,2013-11-05,0.4,7.0,2.3,313.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.5,0.0,976.5,2013-11-06,972.5,2013-11-06,22.7,26.9,2013-11-06,20.3,2013-11-06,0.0,92.0,69.0,2013-11-06,0.6,14.0,3.6,313.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,973.2,0.0,975.6,2013-11-07,970.7,2013-11-07,23.9,28.8,2013-11-07,20.5,2013-11-07,0.0,81.0,55.0,2013-11-07,0.7,23.0,3.1,210.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.2,0.0,975.4,2013-11-08,971.2,2013-11-08,23.6,29.3,2013-11-08,19.5,2013-11-08,0.0,81.0,56.0,2013-11-08,0.8,94.0,3.8,308.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.6,0.0,974.4,2013-11-09,971.5,2013-11-09,23.6,29.7,2013-11-09,17.4,2013-11-09,0.0,77.0,46.0,2013-11-09,0.7,224.0,4.0,222.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.9,0.0,976.0,2013-11-10,971.2,2013-11-10,24.3,29.7,2013-11-10,20.8,2013-11-10,0.0,84.0,49.0,2013-11-10,0.6,308.0,3.8,297.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,971.7,0.0,973.8,2013-11-11,970.4,2013-11-11,22.8,25.5,2013-11-11,20.0,2013-11-11,0.0,93.0,79.0,2013-11-11,0.6,5.0,3.0,310.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,970.1,0.0,972.1,2013-11-12,968.0,2013-11-12,22.3,27.5,2013-11-12,19.4,2013-11-12,0.0,85.0,64.0,2013-11-12,0.7,296.0,3.5,227.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
