,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.8,0.0,1006.5,2014-04-01,1002.5,2014-04-01,23.8,29.5,2014-04-01,20.6,2014-04-01,0.0,84.0,19.0,2014-04-01,1.3,356.0,7.6,301.0,2014-04-01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.1,0.0,1012.2,2014-04-02,1004.0,2014-04-02,21.9,26.6,2014-04-02,18.8,2014-04-02,0.0,88.0,67.0,2014-04-02,1.1,21.0,12.1,360.0,2014-04-02,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1011.5,2014-04-03,1003.7,2014-04-03,23.1,28.6,2014-04-03,19.5,2014-04-03,0.0,76.0,45.0,2014-04-03,1.9,2.0,8.8,3.0,2014-04-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.8,0.0,1011.6,2014-04-04,0.0,2014-04-04,21.5,24.2,2014-04-04,18.8,2014-04-04,0.0,88.0,64.0,2014-04-04,0.6,7.0,3.4,201.0,2014-04-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.9,0.0,1013.1,2014-04-05,1009.5,2014-04-05,22.4,27.5,2014-04-05,17.2,2014-04-05,0.0,76.0,50.0,2014-04-05,0.8,221.0,7.7,225.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.9,0.0,1014.0,2014-04-06,1010.0,2014-04-06,23.2,28.7,2014-04-06,19.1,2014-04-06,0.0,73.0,49.0,2014-04-06,1.0,43.0,5.4,227.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.2,0.0,1013.1,2014-04-07,1009.5,2014-04-07,22.6,26.5,2014-04-07,19.8,2014-04-07,0.0,79.0,57.0,2014-04-07,0.6,4.0,3.6,268.0,2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.0,0.0,1011.3,2014-04-08,1006.6,2014-04-08,24.4,31.0,2014-04-08,18.7,2014-04-08,0.0,75.0,45.0,2014-04-08,1.0,8.0,7.6,223.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1009.8,2014-04-09,1005.0,2014-04-09,25.1,31.6,2014-04-09,19.5,2014-04-09,0.0,74.0,41.0,2014-04-09,1.0,14.0,7.4,188.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.0,0.0,1010.8,2014-04-10,1006.7,2014-04-10,25.1,30.5,2014-04-10,20.5,2014-04-10,0.0,80.0,53.0,2014-04-10,0.8,241.0,6.3,290.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.5,0.0,1010.0,2014-04-11,1006.5,2014-04-11,25.0,29.2,2014-04-11,22.1,2014-04-11,0.0,82.0,57.0,2014-04-11,0.7,23.0,6.8,203.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.2,0.0,1009.1,2014-04-12,1004.8,2014-04-12,25.7,31.0,2014-04-12,22.0,2014-04-12,0.0,74.0,47.0,2014-04-12,1.0,190.0,7.1,234.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.0,0.0,1008.6,2014-04-13,1005.0,2014-04-13,26.2,31.5,2014-04-13,20.3,2014-04-13,0.0,72.0,41.0,2014-04-13,0.9,32.0,6.0,226.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.8,0.0,1011.0,2014-04-14,1006.7,2014-04-14,24.8,29.7,2014-04-14,23.0,2014-04-14,0.0,87.0,62.0,2014-04-14,0.6,144.0,5.7,179.0,2014-04-14,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.8,0.0,1011.1,2014-04-15,1008.5,2014-04-15,23.2,27.0,2014-04-15,21.5,2014-04-15,0.0,87.0,65.0,2014-04-15,0.7,132.0,3.6,126.0,2014-04-15,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.1,0.0,1010.1,2014-04-16,1005.8,2014-04-16,24.1,27.5,2014-04-16,21.2,2014-04-16,0.0,80.0,58.0,2014-04-16,0.9,13.0,5.5,226.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.0,0.0,1008.5,2014-04-17,1005.5,2014-04-17,25.1,30.6,2014-04-17,19.5,2014-04-17,0.0,74.0,48.0,2014-04-17,0.8,220.0,6.0,240.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.6,0.0,1009.3,2014-04-18,1006.5,2014-04-18,24.7,30.0,2014-04-18,19.6,2014-04-18,0.0,81.0,55.0,2014-04-18,0.7,19.0,5.6,195.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.7,0.0,1008.7,2014-04-19,1005.1,2014-04-19,25.6,30.6,2014-04-19,21.5,2014-04-19,0.0,77.0,50.0,2014-04-19,0.8,17.0,6.1,273.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.4,0.0,1008.0,2014-04-20,1004.5,2014-04-20,26.0,30.3,2014-04-20,23.5,2014-04-20,0.0,78.0,54.0,2014-04-20,0.8,25.0,5.8,199.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.1,0.0,1008.5,2014-04-21,1005.3,2014-04-21,26.6,32.0,2014-04-21,23.0,2014-04-21,0.0,78.0,49.0,2014-04-21,1.2,8.0,6.4,222.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.8,0.0,1008.3,2014-04-22,1004.0,2014-04-22,27.0,31.8,2014-04-22,23.2,2014-04-22,0.0,77.0,56.0,2014-04-22,0.8,11.0,6.0,342.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.0,0.0,1008.3,2014-04-23,1005.1,2014-04-23,26.3,30.0,2014-04-23,23.3,2014-04-23,0.0,77.0,59.0,2014-04-23,1.0,12.0,5.8,230.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.7,0.0,1008.2,2014-04-24,1004.0,2014-04-24,25.9,31.0,2014-04-24,22.0,2014-04-24,0.0,80.0,54.0,2014-04-24,0.8,5.0,6.6,225.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.7,0.0,1008.5,2014-04-25,1004.6,2014-04-25,27.1,33.2,2014-04-25,22.0,2014-04-25,0.0,74.0,47.0,2014-04-25,1.1,173.0,6.7,166.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.3,0.0,1009.1,2014-04-26,1006.0,2014-04-26,26.2,30.5,2014-04-26,23.3,2014-04-26,0.0,81.0,59.0,2014-04-26,0.6,8.0,4.0,286.0,2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.2,0.0,1008.5,2014-04-27,1003.5,2014-04-27,27.1,33.0,2014-04-27,23.0,2014-04-27,0.0,74.0,50.0,2014-04-27,1.3,15.0,7.9,300.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1006.6,0.0,1008.0,2014-04-28,1005.2,2014-04-28,25.7,30.1,2014-04-28,21.5,2014-04-28,0.0,79.0,60.0,2014-04-28,1.0,13.0,6.1,224.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
