,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,780.0,0.0,781.4,2016-01-01 00:00:00,778.8,2016-01-01 00:00:00,7.0,9.5,2016-01-01 00:00:00,4.1,2016-01-01 00:00:00,0.0,0.0,0.0,0.0,0.2,125.0,2.7,344.0,2016-01-01 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,778.9,0.0,780.4,2016-01-02 00:00:00,777.3,2016-01-02 00:00:00,9.5,14.0,2016-01-02 00:00:00,6.3,2016-01-02 00:00:00,0.0,0.0,0.0,0.0,0.4,299.0,2.8,345.0,2016-01-02 00:00:00,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,777.2,0.0,778.6,2016-01-03 00:00:00,775.1,2016-01-03 00:00:00,10.1,11.1,2016-01-03 00:00:00,9.1,2016-01-03 00:00:00,0.0,0.0,0.0,0.0,0.4,293.0,8.9,11.0,2016-01-03 00:00:00,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,777.1,0.0,778.7,2016-01-04 00:00:00,776.1,2016-01-04 00:00:00,11.9,14.8,2016-01-04 00:00:00,8.9,2016-01-04 00:00:00,0.0,0.0,0.0,0.0,0.6,292.0,6.8,353.0,2016-01-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,776.1,0.0,777.3,2016-01-05 00:00:00,774.3,2016-01-05 00:00:00,12.1,17.6,2016-01-05 00:00:00,8.8,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.4,289.0,7.8,340.0,2016-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,775.1,0.0,776.3,2016-01-06 00:00:00,773.8,2016-01-06 00:00:00,8.8,13.9,2016-01-06 00:00:00,4.2,2016-01-06 00:00:00,0.0,0.0,0.0,0.0,0.7,284.0,5.8,340.0,2016-01-06 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,776.1,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,774.4,0.0,775.0,2016-01-08 00:00:00,772.6,2016-01-08 00:00:00,5.2,11.9,2016-01-08 00:00:00,5.0,2016-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.5,102.0,2016-01-08 00:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,775.1,0.0,776.2,2016-01-09 00:00:00,773.7,2016-01-09 00:00:00,5.0,8.4,2016-01-09 00:00:00,1.7,2016-01-09 00:00:00,0.0,0.0,0.0,0.0,0.2,112.0,2.3,108.0,2016-01-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.8,0.0,776.6,2016-01-10 00:00:00,773.5,2016-01-10 00:00:00,7.6,13.5,2016-01-10 00:00:00,1.2,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.6,288.0,3.2,113.0,2016-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,772.5,0.0,774.4,2016-01-11 00:00:00,770.9,2016-01-11 00:00:00,8.8,10.8,2016-01-11 00:00:00,6.8,2016-01-11 00:00:00,0.0,0.0,0.0,0.0,0.6,24.0,14.0,333.0,2016-01-11 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,773.8,0.0,775.1,2016-01-12 00:00:00,772.6,2016-01-12 00:00:00,7.7,10.6,2016-01-12 00:00:00,5.2,2016-01-12 00:00:00,0.0,0.0,0.0,0.0,0.2,142.0,10.2,15.0,2016-01-12 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,773.5,0.0,775.0,2016-01-13 00:00:00,771.8,2016-01-13 00:00:00,5.8,8.0,2016-01-13 00:00:00,4.6,2016-01-13 00:00:00,0.0,0.0,0.0,0.0,0.2,303.0,8.2,151.0,2016-01-13 00:00:00,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,772.3,0.0,773.8,2016-01-14 00:00:00,770.6,2016-01-14 00:00:00,5.1,9.3,2016-01-14 00:00:00,2.7,2016-01-14 00:00:00,0.0,0.0,0.0,0.0,0.4,22.0,15.0,358.0,2016-01-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,770.6,0.0,772.2,2016-01-15 00:00:00,768.9,2016-01-15 00:00:00,5.1,7.2,2016-01-15 00:00:00,3.3,2016-01-15 00:00:00,0.0,0.0,0.0,0.0,0.3,337.0,5.1,22.0,2016-01-15 00:00:00,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,771.6,0.0,773.3,2016-01-16 00:00:00,770.6,2016-01-16 00:00:00,7.3,8.7,2016-01-16 00:00:00,6.2,2016-01-16 00:00:00,0.0,0.0,0.0,0.0,0.1,295.0,3.0,328.0,2016-01-16 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
