,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.4,1013.3,1014.0,2014-11-01,1010.6,2014-11-01,24.7,30.3,2014-11-01,19.9,2014-11-01,20.6,79.0,55.0,2014-11-01,2.0,280.0,6.4,80.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,8.7,78.2,16.05,17.4,-5.3
2,2.0,1015.0,1015.9,1019.0,2014-11-02,1011.7,2014-11-02,22.5,24.2,2014-11-02,19.3,2014-11-02,20.3,88.0,75.0,2014-11-02,1.5,50.0,6.5,40.0,2014-11-02,19.6,8.6,4.0,2014-11-02 00:00:00,7.5,2014-11-02 00:00:00,0.0,0.0,0.43,11.1,-0.4
3,3.0,1018.5,1019.4,1019.7,2014-11-03,1016.9,2014-11-03,19.4,20.4,2014-11-03,18.6,2014-11-03,14.8,75.0,64.0,2014-11-03,1.8,260.0,5.9,260.0,2014-11-03,0.0,0.3,0.0,2014-11-03 00:00:00,0.0,2014-11-03 00:00:00,0.0,0.0,0.29,11.8,-4.0
4,4.0,1018.3,1019.3,1019.9,2014-11-04,1017.0,2014-11-04,19.5,21.1,2014-11-04,18.1,2014-11-04,14.4,72.0,63.0,2014-11-04,2.2,270.0,7.1,230.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,12.3,1.5
5,5.0,1017.7,1018.7,1019.7,2014-11-05,1016.0,2014-11-05,20.5,25.2,2014-11-05,17.1,2014-11-05,14.7,70.0,53.0,2014-11-05,1.9,290.0,6.5,90.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3,29.9,11.24,22.0,0.3
6,6.0,1018.1,1019.0,1020.4,2014-11-06,1015.5,2014-11-06,20.6,26.5,2014-11-06,17.5,2014-11-06,16.1,76.0,57.0,2014-11-06,2.6,230.0,9.4,80.0,2014-11-06,0.2,2.7,0.1,2014-11-06 00:00:00,0.1,2014-11-06 00:00:00,4.5,40.8,8.22,14.6,-0.2
7,7.0,1019.9,1020.9,1021.9,2014-11-07,1018.7,2014-11-07,19.7,21.8,2014-11-07,18.8,2014-11-07,16.9,84.0,65.0,2014-11-07,1.7,250.0,5.8,210.0,2014-11-07,0.8,6.1,0.5,2014-11-07 00:00:00,0.5,2014-11-07 00:00:00,0.0,0.0,1.33,10.3,-1.7
8,8.0,1017.2,1018.1,1018.9,2014-11-08,1015.4,2014-11-08,22.9,27.6,2014-11-08,19.2,2014-11-08,18.4,76.0,57.0,2014-11-08,1.4,250.0,6.2,100.0,2014-11-08,0.5,1.5,0.2,2014-11-08 00:00:00,0.5,2014-11-08 00:00:00,4.8,43.7,12.03,11.1,-2.4
9,9.0,1018.2,1019.1,1019.5,2014-11-09,1016.6,2014-11-09,21.7,25.3,2014-11-09,20.1,2014-11-09,19.9,90.0,72.0,2014-11-09,2.1,270.0,9.9,60.0,2014-11-09,6.7,9.3,0.6,2014-11-09 00:00:00,1.9,2014-11-09 00:00:00,0.8,7.3,5.71,8.4,-3.4
10,10.0,1018.1,1019.1,1019.7,2014-11-10,1016.7,2014-11-10,20.3,22.2,2014-11-10,19.4,2014-11-10,18.0,87.0,75.0,2014-11-10,1.6,260.0,5.2,220.0,2014-11-10,0.1,5.1,0.1,2014-11-10 00:00:00,0.1,2014-11-10 00:00:00,0.0,0.0,1.07,10.5,-0.5
11,11.0,1016.8,1017.7,1018.3,2014-11-11,1015.0,2014-11-11,20.8,24.9,2014-11-11,18.6,2014-11-11,17.0,79.0,64.0,2014-11-11,1.7,280.0,7.3,70.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.7,6.54,12.5,0.2
12,12.0,1018.2,1019.2,1020.5,2014-11-12,1016.6,2014-11-12,19.7,22.0,2014-11-12,18.2,2014-11-12,17.6,88.0,76.0,2014-11-12,1.5,300.0,5.1,220.0,2014-11-12,3.0,11.0,0.4,2014-11-12 00:00:00,1.0,2014-11-12 00:00:00,0.0,0.0,1.1,9.3,-2.9
13,13.0,1022.0,1023.0,1024.0,2014-11-13,1020.1,2014-11-13,17.3,18.4,2014-11-13,16.6,2014-11-13,15.8,92.0,83.0,2014-11-13,2.0,230.0,7.0,210.0,2014-11-13,18.2,21.1,1.2,2014-11-13 00:00:00,4.0,2014-11-13 00:00:00,0.0,0.0,0.03,4.5,-0.1
14,14.0,1022.0,1023.0,1024.0,2014-11-14,1020.5,2014-11-14,17.6,18.5,2014-11-14,16.5,2014-11-14,16.4,93.0,88.0,2014-11-14,1.7,250.0,4.8,240.0,2014-11-14,13.2,21.7,0.7,2014-11-14 00:00:00,2.8,2014-11-14 00:00:00,0.0,0.0,0.61,5.0,-0.3
15,15.0,1021.0,1022.0,1023.1,2014-11-15,1018.8,2014-11-15,18.9,21.0,2014-11-15,17.3,2014-11-15,17.9,94.0,86.0,2014-11-15,1.9,250.0,6.9,220.0,2014-11-15,27.6,15.6,2.5,2014-11-15 00:00:00,7.3,2014-11-15 00:00:00,0.0,0.0,1.47,8.3,-0.5
