,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.9,0.0,971.0,2016-06-01 00:00:00,965.8,2016-06-01 00:00:00,28.8,34.3,2016-06-01 00:00:00,25.9,2016-06-01 00:00:00,0.0,72.0,51.0,2016-06-01 00:00:00,3.4,203.0,11.9,185.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,968.0,0.0,969.9,2016-06-02 00:00:00,966.7,2016-06-02 00:00:00,28.1,30.9,2016-06-02 00:00:00,26.2,2016-06-02 00:00:00,0.0,81.0,69.0,2016-06-02 00:00:00,2.5,193.0,10.0,210.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,968.7,0.0,970.5,2016-06-03 00:00:00,967.3,2016-06-03 00:00:00,28.3,32.7,2016-06-03 00:00:00,25.2,2016-06-03 00:00:00,0.0,82.0,63.0,2016-06-03 00:00:00,2.7,200.0,10.7,244.0,2016-06-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,969.9,0.0,971.7,2016-06-04 00:00:00,968.6,2016-06-04 00:00:00,28.7,32.9,2016-06-04 00:00:00,26.1,2016-06-04 00:00:00,0.0,78.0,59.0,2016-06-04 00:00:00,2.9,237.0,11.4,244.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,970.9,0.0,972.3,2016-06-05 00:00:00,969.2,2016-06-05 00:00:00,25.9,30.1,2016-06-05 00:00:00,23.1,2016-06-05 00:00:00,0.0,90.0,67.0,2016-06-05 00:00:00,1.3,222.0,6.3,233.0,2016-06-05 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,971.2,0.0,972.6,2016-06-06 00:00:00,970.1,2016-06-06 00:00:00,24.3,29.0,2016-06-06 00:00:00,22.6,2016-06-06 00:00:00,0.0,93.0,74.0,2016-06-06 00:00:00,1.0,241.0,4.3,198.0,2016-06-06 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.6,0.0,972.6,2016-06-07 00:00:00,968.8,2016-06-07 00:00:00,25.4,30.7,2016-06-07 00:00:00,22.6,2016-06-07 00:00:00,0.0,89.0,68.0,2016-06-07 00:00:00,0.7,312.0,5.6,167.0,2016-06-07 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.0,0.0,970.4,2016-06-08 00:00:00,966.9,2016-06-08 00:00:00,26.1,30.5,2016-06-08 00:00:00,21.6,2016-06-08 00:00:00,0.0,84.0,67.0,2016-06-08 00:00:00,0.9,32.0,5.5,53.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.1,0.0,970.4,2016-06-09 00:00:00,967.9,2016-06-09 00:00:00,26.6,31.4,2016-06-09 00:00:00,23.5,2016-06-09 00:00:00,0.0,82.0,61.0,2016-06-09 00:00:00,1.2,238.0,5.5,242.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,969.8,0.0,970.8,2016-06-10 00:00:00,968.8,2016-06-10 00:00:00,25.1,29.0,2016-06-10 00:00:00,23.1,2016-06-10 00:00:00,0.0,91.0,73.0,2016-06-10 00:00:00,0.9,241.0,5.6,238.0,2016-06-10 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
