,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.3,0.0,982.9,2016-02-01,979.2,2016-02-01,11.0,15.1,2016-02-01,8.8,2016-02-01,0.0,99.0,96.0,2016-02-01,2.8,42.0,13.4,23.0,2016-02-01,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.0,0.0,983.9,2016-02-02,980.6,2016-02-02,9.5,10.4,2016-02-02,8.7,2016-02-02,0.0,97.0,92.0,2016-02-02,2.4,37.0,10.5,28.0,2016-02-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.1,0.0,982.9,2016-02-03,981.0,2016-02-03,11.2,12.8,2016-02-03,9.8,2016-02-03,0.0,99.0,94.0,2016-02-03,1.7,32.0,7.6,55.0,2016-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.0,0.0,983.3,2016-02-04,978.9,2016-02-04,12.8,13.8,2016-02-04,11.3,2016-02-04,0.0,100.0,99.0,2016-02-04,1.6,31.0,7.4,29.0,2016-02-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.2,0.0,981.9,2016-02-05,976.2,2016-02-05,10.9,13.4,2016-02-05,9.1,2016-02-05,0.0,99.0,99.0,2016-02-05,2.7,37.0,13.1,71.0,2016-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.4,0.0,985.0,2016-02-06,979.2,2016-02-06,8.2,10.3,2016-02-06,6.2,2016-02-06,0.0,71.0,52.0,2016-02-06,3.6,40.0,15.8,60.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.1,0.0,986.1,2016-02-07,982.3,2016-02-07,9.0,14.5,2016-02-07,4.9,2016-02-07,0.0,58.0,20.0,2016-02-07,2.1,26.0,12.7,33.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.5,0.0,985.5,2016-02-08,981.6,2016-02-08,11.6,17.7,2016-02-08,7.1,2016-02-08,0.0,45.0,19.0,2016-02-08,1.3,24.0,9.1,41.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,981.6,0.0,983.9,2016-02-09,980.1,2016-02-09,12.0,19.3,2016-02-09,6.2,2016-02-09,0.0,68.0,28.0,2016-02-09,0.7,35.0,6.6,342.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.0,0.0,981.6,2016-02-10,977.2,2016-02-10,15.7,23.0,2016-02-10,9.1,2016-02-10,0.0,66.0,35.0,2016-02-10,0.7,74.0,5.0,34.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
