,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,0.0,1011.0,2013-07-01 00:00:00,1007.4,2013-07-01 00:00:00,29.5,34.0,2013-07-01 00:00:00,25.2,2013-07-01 00:00:00,0.0,84.0,62.0,2013-07-01 00:00:00,1.3,351.0,5.6,339.0,2013-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.6,0.0,1012.6,2013-07-02 00:00:00,1008.8,2013-07-02 00:00:00,29.3,34.9,2013-07-02 00:00:00,25.7,2013-07-02 00:00:00,0.0,84.0,54.0,2013-07-02 00:00:00,1.4,61.0,7.6,254.0,2013-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1011.5,2013-07-03 00:00:00,1009.2,2013-07-03 00:00:00,29.6,34.4,2013-07-03 00:00:00,25.1,2013-07-03 00:00:00,0.0,79.0,64.0,2013-07-03 00:00:00,1.7,89.0,6.0,269.0,2013-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1010.5,2013-07-04 00:00:00,1007.2,2013-07-04 00:00:00,30.0,34.7,2013-07-04 00:00:00,26.2,2013-07-04 00:00:00,0.0,81.0,65.0,2013-07-04 00:00:00,1.6,137.0,6.3,274.0,2013-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.6,0.0,1010.2,2013-07-05 00:00:00,1007.3,2013-07-05 00:00:00,29.8,35.1,2013-07-05 00:00:00,26.5,2013-07-05 00:00:00,0.0,81.0,62.0,2013-07-05 00:00:00,2.2,185.0,8.6,247.0,2013-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.1,0.0,1011.5,2013-07-06 00:00:00,1008.3,2013-07-06 00:00:00,29.0,34.4,2013-07-06 00:00:00,25.4,2013-07-06 00:00:00,0.0,84.0,64.0,2013-07-06 00:00:00,1.9,237.0,8.5,253.0,2013-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.6,0.0,1013.2,2013-07-07 00:00:00,1010.2,2013-07-07 00:00:00,28.9,34.7,2013-07-07 00:00:00,24.3,2013-07-07 00:00:00,0.0,86.0,60.0,2013-07-07 00:00:00,1.8,249.0,7.1,254.0,2013-07-07 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.1,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,1.6,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.2,0.0,1012.0,2013-07-09 00:00:00,1008.5,2013-07-09 00:00:00,27.9,33.4,2013-07-09 00:00:00,24.0,2013-07-09 00:00:00,0.0,84.0,60.0,2013-07-09 00:00:00,1.3,87.0,6.7,127.0,2013-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1010.2,2013-07-10 00:00:00,1007.4,2013-07-10 00:00:00,28.7,33.1,2013-07-10 00:00:00,24.0,2013-07-10 00:00:00,0.0,83.0,63.0,2013-07-10 00:00:00,1.4,321.0,5.5,332.0,2013-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.8,0.0,1009.5,2013-07-11 00:00:00,1005.5,2013-07-11 00:00:00,29.7,33.8,2013-07-11 00:00:00,28.1,2013-07-11 00:00:00,0.0,80.0,53.0,2013-07-11 00:00:00,1.7,6.0,5.6,344.0,2013-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.5,0.0,1005.5,2013-07-12 00:00:00,993.7,2013-07-12 00:00:00,28.5,30.7,2013-07-12 00:00:00,25.8,2013-07-12 00:00:00,0.0,86.0,71.0,2013-07-12 00:00:00,4.1,9.0,12.9,19.0,2013-07-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.8,0.0,1002.7,2013-07-13 00:00:00,986.3,2013-07-13 00:00:00,26.1,28.9,2013-07-13 00:00:00,22.5,2013-07-13 00:00:00,0.0,97.0,79.0,2013-07-13 00:00:00,4.9,196.0,18.9,279.0,2013-07-13 00:00:00,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.1,0.0,1010.1,2013-07-14 00:00:00,1002.6,2013-07-14 00:00:00,28.8,33.1,2013-07-14 00:00:00,25.9,2013-07-14 00:00:00,0.0,81.0,61.0,2013-07-14 00:00:00,2.4,194.0,9.8,198.0,2013-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.8,0.0,1011.7,2013-07-15 00:00:00,1007.7,2013-07-15 00:00:00,28.3,33.4,2013-07-15 00:00:00,24.6,2013-07-15 00:00:00,0.0,88.0,65.0,2013-07-15 00:00:00,1.5,111.0,5.4,287.0,2013-07-15 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.6,0.0,1009.8,2013-07-16 00:00:00,1007.3,2013-07-16 00:00:00,28.3,31.6,2013-07-16 00:00:00,25.2,2013-07-16 00:00:00,0.0,87.0,64.0,2013-07-16 00:00:00,1.5,20.0,4.4,33.0,2013-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.5,0.0,1008.9,2013-07-17 00:00:00,1004.1,2013-07-17 00:00:00,28.7,33.0,2013-07-17 00:00:00,25.0,2013-07-17 00:00:00,0.0,87.0,65.0,2013-07-17 00:00:00,1.5,5.0,5.9,321.0,2013-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.6,0.0,1007.1,2013-07-18 00:00:00,1004.2,2013-07-18 00:00:00,28.7,32.5,2013-07-18 00:00:00,26.2,2013-07-18 00:00:00,0.0,89.0,72.0,2013-07-18 00:00:00,1.1,37.0,3.9,326.0,2013-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.8,0.0,1010.4,2013-07-19 00:00:00,1005.2,2013-07-19 00:00:00,29.0,32.6,2013-07-19 00:00:00,26.1,2013-07-19 00:00:00,0.0,88.0,61.0,2013-07-19 00:00:00,1.4,19.0,6.4,10.0,2013-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.6,0.0,1009.9,2013-07-20 00:00:00,1006.6,2013-07-20 00:00:00,29.0,32.1,2013-07-20 00:00:00,26.7,2013-07-20 00:00:00,0.0,89.0,72.0,2013-07-20 00:00:00,1.3,1.0,4.8,342.0,2013-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.5,0.0,1009.5,2013-07-21 00:00:00,1006.0,2013-07-21 00:00:00,29.2,33.9,2013-07-21 00:00:00,26.5,2013-07-21 00:00:00,0.0,85.0,60.0,2013-07-21 00:00:00,1.3,331.0,4.4,307.0,2013-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.4,0.0,1010.5,2013-07-22 00:00:00,1006.7,2013-07-22 00:00:00,29.4,33.2,2013-07-22 00:00:00,25.9,2013-07-22 00:00:00,0.0,85.0,64.0,2013-07-22 00:00:00,1.3,348.0,5.3,346.0,2013-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.5,0.0,1010.7,2013-07-23 00:00:00,1008.2,2013-07-23 00:00:00,29.6,33.4,2013-07-23 00:00:00,25.6,2013-07-23 00:00:00,0.0,82.0,61.0,2013-07-23 00:00:00,1.3,1.0,4.9,306.0,2013-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1008.8,0.0,1010.2,2013-07-24 00:00:00,1007.1,2013-07-24 00:00:00,29.0,33.5,2013-07-24 00:00:00,25.6,2013-07-24 00:00:00,0.0,86.0,65.0,2013-07-24 00:00:00,1.6,127.0,5.9,250.0,2013-07-24 00:00:00,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.5,0.0,1009.0,2013-07-25 00:00:00,1006.4,2013-07-25 00:00:00,28.5,33.1,2013-07-25 00:00:00,24.8,2013-07-25 00:00:00,0.0,88.0,65.0,2013-07-25 00:00:00,1.8,250.0,6.1,272.0,2013-07-25 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.2,0.0,1010.1,2013-07-26 00:00:00,1007.1,2013-07-26 00:00:00,28.6,32.8,2013-07-26 00:00:00,25.3,2013-07-26 00:00:00,0.0,88.0,66.0,2013-07-26 00:00:00,1.7,117.0,6.1,251.0,2013-07-26 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1008.8,0.0,1010.7,2013-07-27 00:00:00,1007.4,2013-07-27 00:00:00,29.5,34.0,2013-07-27 00:00:00,25.3,2013-07-27 00:00:00,0.0,83.0,61.0,2013-07-27 00:00:00,1.4,131.0,4.7,304.0,2013-07-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1009.3,0.0,1010.4,2013-07-28 00:00:00,1008.2,2013-07-28 00:00:00,29.7,33.5,2013-07-28 00:00:00,26.7,2013-07-28 00:00:00,0.0,83.0,65.0,2013-07-28 00:00:00,1.4,132.0,5.0,285.0,2013-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1008.2,0.0,1009.9,2013-07-29 00:00:00,1006.6,2013-07-29 00:00:00,29.6,33.5,2013-07-29 00:00:00,25.9,2013-07-29 00:00:00,0.0,83.0,63.0,2013-07-29 00:00:00,1.4,71.0,4.7,300.0,2013-07-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.7,0.0,1007.9,2013-07-30 00:00:00,1004.6,2013-07-30 00:00:00,29.0,33.3,2013-07-30 00:00:00,26.2,2013-07-30 00:00:00,0.0,85.0,70.0,2013-07-30 00:00:00,1.3,319.0,4.9,338.0,2013-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
