,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.2,0.0,1018.1,2015-11-01,1014.6,2015-11-01,25.0,29.5,2015-11-01,21.9,2015-11-01,0.0,0.0,0.0,0.0,1.6,49.0,9.8,360.0,2015-11-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.2,0.0,1016.8,2015-11-02,1013.6,2015-11-02,24.3,27.0,2015-11-02,23.3,2015-11-02,0.0,0.0,0.0,0.0,2.3,41.0,12.8,360.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.3,0.0,1016.9,2015-11-03,1013.8,2015-11-03,25.3,28.4,2015-11-03,23.7,2015-11-03,0.0,0.0,0.0,0.0,2.4,43.0,12.2,360.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.4,0.0,1016.4,2015-11-04,1012.5,2015-11-04,26.3,30.1,2015-11-04,24.1,2015-11-04,0.0,0.0,0.0,0.0,1.6,38.0,12.9,360.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.5,0.0,1015.8,2015-11-05,1011.4,2015-11-05,26.3,29.1,2015-11-05,24.8,2015-11-05,0.0,0.0,0.0,0.0,1.3,37.0,13.6,360.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.2,0.0,1014.8,2015-11-06,1011.5,2015-11-06,26.7,31.0,2015-11-06,24.8,2015-11-06,0.0,0.0,0.0,0.0,1.3,40.0,13.4,360.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.5,0.0,1016.3,2015-11-07,1012.6,2015-11-07,27.1,31.1,2015-11-07,24.9,2015-11-07,0.0,0.0,0.0,0.0,1.3,44.0,10.6,360.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.4,0.0,1016.1,2015-11-08,1012.6,2015-11-08,26.5,30.7,2015-11-08,24.0,2015-11-08,0.0,0.0,0.0,0.0,0.7,43.0,8.3,360.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.6,0.0,1014.9,2015-11-09,1011.9,2015-11-09,25.8,30.8,2015-11-09,21.6,2015-11-09,0.0,0.0,0.0,0.0,0.8,52.0,10.6,360.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.8,0.0,1015.5,2015-11-10,1012.2,2015-11-10,25.1,27.6,2015-11-10,23.8,2015-11-10,0.0,0.0,0.0,0.0,2.8,50.0,13.5,360.0,2015-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
