,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.7,0.0,983.0,2015-05-01,980.0,2015-05-01,25.7,32.3,2015-05-01,22.5,2015-05-01,0.0,74.0,40.0,2015-05-01,0.7,35.0,6.0,282.0,2015-05-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.1,0.0,982.5,2015-05-02,979.1,2015-05-02,26.7,34.3,2015-05-02,21.1,2015-05-02,0.0,69.0,39.0,2015-05-02,0.8,152.0,6.7,291.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.0,0.0,982.8,2015-05-03,978.7,2015-05-03,27.4,34.2,2015-05-03,21.8,2015-05-03,0.0,65.0,39.0,2015-05-03,1.1,72.0,5.9,196.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,981.3,0.0,982.8,2015-05-04,979.5,2015-05-04,27.2,32.6,2015-05-04,23.2,2015-05-04,0.0,68.0,46.0,2015-05-04,0.7,156.0,5.1,229.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.4,0.0,982.2,2015-05-05,978.5,2015-05-05,25.0,28.8,2015-05-05,22.2,2015-05-05,0.0,84.0,63.0,2015-05-05,0.5,85.0,3.2,297.0,2015-05-05,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.9,0.0,981.5,2015-05-06,978.3,2015-05-06,26.7,32.6,2015-05-06,23.1,2015-05-06,0.0,74.0,46.0,2015-05-06,0.9,251.0,6.3,280.0,2015-05-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.9,0.0,983.0,2015-05-07,979.0,2015-05-07,27.2,33.5,2015-05-07,21.0,2015-05-07,0.0,65.0,36.0,2015-05-07,1.2,247.0,6.2,280.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.3,0.0,982.2,2015-05-08,978.0,2015-05-08,27.7,33.3,2015-05-08,23.4,2015-05-08,0.0,69.0,44.0,2015-05-08,1.0,33.0,5.8,327.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.8,0.0,981.8,2015-05-09,977.5,2015-05-09,28.3,35.5,2015-05-09,21.8,2015-05-09,0.0,63.0,31.0,2015-05-09,1.1,278.0,7.9,334.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.6,0.0,981.5,2015-05-10,978.6,2015-05-10,27.6,33.1,2015-05-10,23.1,2015-05-10,0.0,69.0,45.0,2015-05-10,0.7,90.0,5.2,259.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
