,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.6,0.0,1012.4,2015-10-01,1008.6,2015-10-01,28.6,33.8,2015-10-01,25.1,2015-10-01,0.0,85.0,57.0,2015-10-01,1.0,32.0,6.7,297.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.6,0.0,1011.4,2015-10-02,1007.4,2015-10-02,28.8,33.8,2015-10-02,26.1,2015-10-02,0.0,82.0,58.0,2015-10-02,1.4,21.0,6.7,9.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.3,0.0,1015.1,2015-10-03,1010.5,2015-10-03,28.3,34.1,2015-10-03,24.6,2015-10-03,0.0,83.0,57.0,2015-10-03,1.2,292.0,6.0,248.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.7,0.0,1015.7,2015-10-04,1012.5,2015-10-04,28.9,34.9,2015-10-04,25.4,2015-10-04,0.0,79.0,50.0,2015-10-04,1.3,317.0,5.4,315.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.7,0.0,1015.2,2015-10-05,1011.5,2015-10-05,28.7,33.8,2015-10-05,25.3,2015-10-05,0.0,81.0,54.0,2015-10-05,1.1,55.0,6.1,280.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.6,0.0,1013.5,2015-10-06,1009.5,2015-10-06,28.3,33.9,2015-10-06,24.9,2015-10-06,0.0,80.0,52.0,2015-10-06,1.0,108.0,6.4,283.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.7,0.0,1011.4,2015-10-07,1007.6,2015-10-07,27.8,33.6,2015-10-07,23.7,2015-10-07,0.0,81.0,55.0,2015-10-07,1.3,140.0,5.5,202.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.6,0.0,1009.3,2015-10-08,1005.8,2015-10-08,27.6,33.3,2015-10-08,23.4,2015-10-08,0.0,80.0,51.0,2015-10-08,1.1,152.0,7.5,259.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.9,0.0,1008.7,2015-10-09,1004.8,2015-10-09,27.0,31.6,2015-10-09,23.7,2015-10-09,0.0,82.0,62.0,2015-10-09,1.2,355.0,5.7,326.0,2015-10-09,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1011.8,2015-10-10,1007.0,2015-10-10,27.0,32.4,2015-10-10,23.5,2015-10-10,0.0,76.0,57.0,2015-10-10,1.6,30.0,6.1,351.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.6,0.0,1015.7,2015-10-11,1010.5,2015-10-11,25.4,30.7,2015-10-11,22.4,2015-10-11,0.0,71.0,53.0,2015-10-11,1.7,3.0,6.1,116.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.4,0.0,1015.9,2015-10-12,1012.2,2015-10-12,25.1,31.0,2015-10-12,21.8,2015-10-12,0.0,72.0,51.0,2015-10-12,1.2,28.0,4.5,300.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.2,0.0,1016.1,2015-10-13,1012.2,2015-10-13,26.1,30.3,2015-10-13,23.2,2015-10-13,0.0,72.0,58.0,2015-10-13,1.2,4.0,5.9,188.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.9,0.0,1013.2,2015-10-14,1010.9,2015-10-14,24.9,28.8,2015-10-14,22.7,2015-10-14,0.0,70.0,55.0,2015-10-14,1.3,31.0,4.4,49.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.2,0.0,1012.5,2015-10-15,1007.5,2015-10-15,24.9,30.5,2015-10-15,20.5,2015-10-15,0.0,72.0,49.0,2015-10-15,1.4,11.0,5.5,3.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.1,0.0,1010.3,2015-10-16,1005.2,2015-10-16,25.3,31.2,2015-10-16,20.1,2015-10-16,0.0,75.0,47.0,2015-10-16,1.0,338.0,6.8,350.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.1,0.0,1009.3,2015-10-17,1005.6,2015-10-17,25.7,31.3,2015-10-17,21.3,2015-10-17,0.0,76.0,51.0,2015-10-17,1.0,351.0,5.9,335.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.0,0.0,1007.7,2015-10-18,1003.9,2015-10-18,25.4,30.8,2015-10-18,21.1,2015-10-18,0.0,74.0,55.0,2015-10-18,1.4,8.0,5.9,327.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1002.8,0.0,1006.0,2015-10-19,999.6,2015-10-19,26.0,31.0,2015-10-19,22.2,2015-10-19,0.0,80.0,58.0,2015-10-19,0.7,62.0,3.9,11.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.4,0.0,1003.1,2015-10-20,999.7,2015-10-20,25.7,28.6,2015-10-20,24.0,2015-10-20,0.0,94.0,77.0,2015-10-20,0.9,131.0,3.8,150.0,2015-10-20,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1004.1,0.0,1006.3,2015-10-21,1001.6,2015-10-21,24.9,27.3,2015-10-21,24.0,2015-10-21,0.0,98.0,87.0,2015-10-21,1.4,143.0,5.3,196.0,2015-10-21,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.3,0.0,1007.8,2015-10-22,1004.4,2015-10-22,24.9,29.0,2015-10-22,23.5,2015-10-22,0.0,97.0,74.0,2015-10-22,0.9,65.0,4.9,142.0,2015-10-22,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
