,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.1,1012.7,1011.9,2014-04-01,1008.5,2014-04-01,17.9,19.1,2014-04-01,16.7,2014-04-01,15.0,83.0,76.0,2014-04-01,3.6,30.0,11.9,360.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,7.8,1.7
2,2.0,1011.0,1013.5,1013.4,2014-04-02,1009.2,2014-04-02,18.7,21.0,2014-04-02,17.4,2014-04-02,15.4,81.0,72.0,2014-04-02,3.5,30.0,8.9,40.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,7.66,9.0,-1.0
3,3.0,1012.0,1014.5,1015.0,2014-04-03,1008.9,2014-04-03,18.8,20.9,2014-04-03,17.3,2014-04-03,16.3,86.0,76.0,2014-04-03,2.9,70.0,9.2,50.0,2014-04-03,0.5,0.5,0.5,2014-04-03 00:00:00,0.5,2014-04-03 00:00:00,0.0,0.0,3.82,7.7,2.5
4,4.0,1015.2,1017.7,1016.7,2014-04-04,1013.8,2014-04-04,18.1,20.7,2014-04-04,14.7,2014-04-04,11.7,67.0,55.0,2014-04-04,7.2,40.0,18.3,40.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.7,45.9,21.04,10.0,5.7
5,5.0,1014.8,1017.3,1016.6,2014-04-05,1013.4,2014-04-05,19.7,24.9,2014-04-05,13.7,2014-04-05,13.5,68.0,49.0,2014-04-05,2.6,70.0,7.8,10.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.9,87.7,24.54,10.3,6.4
6,6.0,1016.1,1018.7,1017.4,2014-04-06,1014.4,2014-04-06,20.4,23.8,2014-04-06,16.5,2014-04-06,14.1,68.0,56.0,2014-04-06,7.3,50.0,19.0,60.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.1,18.53,10.0,-4.1
7,7.0,1015.3,1017.9,1017.2,2014-04-07,1013.3,2014-04-07,18.8,19.7,2014-04-07,17.5,2014-04-07,17.0,89.0,74.0,2014-04-07,1.8,50.0,7.0,80.0,2014-04-07,12.5,21.9,1.0,2014-04-07 00:00:00,2.5,2014-04-07 00:00:00,0.0,0.0,3.48,5.3,-0.5
8,8.0,1012.7,1015.2,1014.3,2014-04-08,1010.7,2014-04-08,21.0,24.2,2014-04-08,18.5,2014-04-08,18.7,87.0,75.0,2014-04-08,2.5,30.0,8.5,30.0,2014-04-08,0.5,3.6,0.5,2014-04-08 00:00:00,0.5,2014-04-08 00:00:00,6.9,55.2,22.99,7.3,5.6
9,9.0,1012.4,1014.9,1014.0,2014-04-09,1011.1,2014-04-09,20.9,23.0,2014-04-09,19.5,2014-04-09,18.3,85.0,77.0,2014-04-09,4.5,40.0,11.1,60.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.4,10.36,8.3,2.7
10,10.0,1012.6,1015.1,1015.0,2014-04-10,1010.6,2014-04-10,21.8,25.1,2014-04-10,18.7,2014-04-10,17.3,76.0,65.0,2014-04-10,6.3,40.0,16.4,40.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,11.7,93.2,27.14,10.3,6.5
11,11.0,1011.1,1013.7,1013.3,2014-04-11,1009.0,2014-04-11,21.9,25.7,2014-04-11,17.1,2014-04-11,18.3,80.0,70.0,2014-04-11,1.9,320.0,6.4,310.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,11.4,90.6,25.86,8.3,4.9
12,12.0,1009.5,1012.0,1011.5,2014-04-12,1007.0,2014-04-12,23.4,27.5,2014-04-12,20.3,2014-04-12,19.4,79.0,51.0,2014-04-12,3.2,230.0,9.8,220.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,10.0,79.3,25.45,8.2,6.9
13,13.0,1010.0,1012.5,1013.4,2014-04-13,1007.8,2014-04-13,23.8,27.1,2014-04-13,19.8,2014-04-13,20.8,83.0,74.0,2014-04-13,6.4,220.0,16.9,60.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,9.6,76.0,24.84,8.3,7.5
14,14.0,1015.3,1017.9,1017.3,2014-04-14,1012.2,2014-04-14,19.6,21.8,2014-04-14,18.3,2014-04-14,14.2,71.0,63.0,2014-04-14,8.3,50.0,16.8,50.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.1,13.2,10.0,5.6
15,15.0,1013.2,1015.8,1016.2,2014-04-15,1010.6,2014-04-15,21.7,24.9,2014-04-15,18.4,2014-04-15,15.4,67.0,56.0,2014-04-15,7.0,40.0,17.6,30.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,7.1,56.0,22.44,10.0,5.4
16,16.0,1010.8,1013.3,1013.3,2014-04-16,1008.4,2014-04-16,22.3,24.6,2014-04-16,20.4,2014-04-16,18.6,80.0,70.0,2014-04-16,2.4,290.0,7.7,210.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,6.7,52.8,20.34,7.3,4.2
17,17.0,1009.3,1011.8,1010.4,2014-04-17,1008.0,2014-04-17,24.1,27.3,2014-04-17,20.6,2014-04-17,20.2,79.0,70.0,2014-04-17,4.1,210.0,11.0,250.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,9.5,74.7,24.05,9.7,5.2
18,18.0,1010.3,1012.8,1011.8,2014-04-18,1008.6,2014-04-18,24.4,27.9,2014-04-18,21.5,2014-04-18,21.2,83.0,70.0,2014-04-18,2.4,320.0,7.1,290.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,7.5,58.8,22.18,9.0,5.8
19,19.0,1009.5,1012.0,1011.8,2014-04-19,1007.7,2014-04-19,23.6,27.2,2014-04-19,21.5,2014-04-19,20.8,84.0,78.0,2014-04-19,1.9,310.0,7.3,300.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,4.4,34.5,18.23,7.2,-2.9
20,20.0,1010.1,1012.6,1011.6,2014-04-20,1008.5,2014-04-20,22.7,25.0,2014-04-20,20.5,2014-04-20,19.9,85.0,78.0,2014-04-20,4.2,40.0,11.6,40.0,2014-04-20,0.4,0.2,0.4,2014-04-20 00:00:00,0.4,2014-04-20 00:00:00,1.1,8.6,12.07,7.2,5.0
21,21.0,1010.6,1013.1,1012.2,2014-04-21,1008.4,2014-04-21,22.5,24.8,2014-04-21,20.6,2014-04-21,19.3,82.0,74.0,2014-04-21,4.6,40.0,11.5,40.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,3.9,30.4,19.34,10.0,4.3
22,22.0,1011.5,1014.0,1013.8,2014-04-22,1009.4,2014-04-22,21.2,23.6,2014-04-22,18.5,2014-04-22,19.0,87.0,77.0,2014-04-22,4.5,50.0,12.8,50.0,2014-04-22,0.0,2.7,0.0,2014-04-22 00:00:00,0.0,2014-04-22 00:00:00,0.0,0.0,1.52,6.0,-1.4
23,23.0,1011.5,1014.0,1013.3,2014-04-23,1009.4,2014-04-23,20.7,22.7,2014-04-23,19.2,2014-04-23,16.3,76.0,68.0,2014-04-23,5.9,40.0,12.8,40.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46,10.0,-3.9
24,24.0,1010.7,1013.2,1012.8,2014-04-24,1009.1,2014-04-24,21.2,22.2,2014-04-24,19.7,2014-04-24,19.2,89.0,84.0,2014-04-24,4.0,30.0,11.2,30.0,2014-04-24,33.5,9.8,2.5,2014-04-24 00:00:00,9.0,2014-04-24 00:00:00,0.0,0.0,5.84,8.0,-1.2
25,25.0,1010.3,1012.8,1012.7,2014-04-25,1008.4,2014-04-25,22.4,26.6,2014-04-25,20.7,2014-04-25,20.7,90.0,79.0,2014-04-25,2.2,40.0,8.1,40.0,2014-04-25,17.0,2.1,5.0,2014-04-25 00:00:00,11.5,2014-04-25 00:00:00,1.4,10.8,8.67,6.3,1.7
