,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,1010.1,1008.2,2014-07-01,1005.4,2014-07-01,29.3,32.5,2014-07-01,26.4,2014-07-01,25.3,79.0,67.0,2014-07-01,1.3,280.0,9.8,270.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,4.2,30.9,13.99,10.3,3.3
2,2.0,1003.9,1007.2,1006.1,2014-07-02,1002.1,2014-07-02,30.2,34.2,2014-07-02,26.5,2014-07-02,24.9,74.0,62.0,2014-07-02,1.5,270.0,10.9,270.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,11.8,86.7,23.72,12.5,7.3
3,3.0,1001.3,1004.6,1003.0,2014-07-03,999.6,2014-07-03,30.8,34.7,2014-07-03,27.3,2014-07-03,24.6,70.0,55.0,2014-07-03,1.3,230.0,9.7,280.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.3,22.29,11.8,6.2
4,4.0,1001.9,1005.1,1002.8,2014-07-04,1000.8,2014-07-04,30.0,33.8,2014-07-04,27.4,2014-07-04,25.1,76.0,59.0,2014-07-04,1.4,90.0,5.7,290.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,43.4,17.42,8.0,5.3
5,5.0,1001.7,1005.0,1003.3,2014-07-05,1000.9,2014-07-05,30.4,35.1,2014-07-05,26.7,2014-07-05,24.3,70.0,52.0,2014-07-05,1.2,90.0,6.8,290.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.4,18.63,8.8,5.9
6,6.0,1000.7,1003.9,1002.3,2014-07-06,998.8,2014-07-06,31.4,35.9,2014-07-06,27.3,2014-07-06,25.4,71.0,48.0,2014-07-06,1.4,290.0,6.7,290.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.2,23.28,11.0,7.8
7,7.0,997.2,1000.4,1000.4,2014-07-07,994.4,2014-07-07,31.6,36.9,2014-07-07,27.3,2014-07-07,25.3,71.0,45.0,2014-07-07,2.9,10.0,13.4,20.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,12.3,90.6,24.12,16.1,-8.6
8,8.0,995.2,998.5,997.0,2014-07-08,993.8,2014-07-08,28.9,30.8,2014-07-08,27.4,2014-07-08,25.3,81.0,71.0,2014-07-08,1.9,30.0,10.6,30.0,2014-07-08,3.7,2.7,1.5,2014-07-08 00:00:00,1.6,2014-07-08 00:00:00,2.9,21.4,9.03,8.4,-3.2
9,9.0,998.9,1002.1,1001.5,2014-07-09,996.4,2014-07-09,31.7,36.7,2014-07-09,27.5,2014-07-09,25.3,69.0,53.0,2014-07-09,1.7,270.0,12.1,300.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,11.1,81.9,22.6,9.5,7.6
10,10.0,1001.6,1004.8,1003.2,2014-07-10,1000.2,2014-07-10,30.9,34.1,2014-07-10,29.0,2014-07-10,25.7,74.0,65.0,2014-07-10,1.3,240.0,11.1,290.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.2,15.0,9.8,6.1
