,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.8,0.0,1021.5,2016-03-01,1017.7,2016-03-01,16.6,23.7,2016-03-01,10.6,2016-03-01,0.0,66.0,41.0,2016-03-01,0.8,14.0,5.2,320.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.5,0.0,1021.3,2016-03-02,1017.8,2016-03-02,17.3,24.2,2016-03-02,11.9,2016-03-02,0.0,73.0,45.0,2016-03-02,0.8,283.0,5.3,283.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.6,0.0,1020.0,2016-03-03,1015.5,2016-03-03,18.8,26.5,2016-03-03,12.9,2016-03-03,0.0,72.0,33.0,2016-03-03,0.8,52.0,4.6,308.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.8,0.0,1016.8,2016-03-04,1012.8,2016-03-04,20.6,26.7,2016-03-04,15.7,2016-03-04,0.0,68.0,44.0,2016-03-04,0.8,338.0,4.4,300.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.3,0.0,1014.5,2016-03-05,1009.0,2016-03-05,22.6,28.9,2016-03-05,17.8,2016-03-05,0.0,71.0,45.0,2016-03-05,0.8,31.0,4.9,353.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.6,0.0,1013.6,2016-03-06,1009.6,2016-03-06,22.9,29.1,2016-03-06,18.4,2016-03-06,0.0,73.0,39.0,2016-03-06,0.8,13.0,5.1,331.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.5,0.0,1013.4,2016-03-07,1009.5,2016-03-07,22.5,29.4,2016-03-07,17.5,2016-03-07,0.0,81.0,48.0,2016-03-07,0.9,286.0,4.3,259.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.2,0.0,1011.8,2016-03-08,1006.1,2016-03-08,23.9,28.6,2016-03-08,20.8,2016-03-08,0.0,82.0,59.0,2016-03-08,0.8,27.0,4.0,276.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1013.6,2016-03-09,1007.7,2016-03-09,20.4,25.1,2016-03-09,15.5,2016-03-09,0.0,87.0,73.0,2016-03-09,1.0,3.0,4.8,143.0,2016-03-09,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.6,0.0,1017.4,2016-03-10,1012.4,2016-03-10,13.3,16.1,2016-03-10,11.0,2016-03-10,0.0,93.0,85.0,2016-03-10,1.5,16.0,7.1,7.0,2016-03-10,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.0,0.0,1018.8,2016-03-11,1014.9,2016-03-11,12.2,13.6,2016-03-11,10.9,2016-03-11,0.0,95.0,90.0,2016-03-11,1.0,9.0,5.5,5.0,2016-03-11,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.5,0.0,1017.2,2016-03-12,1012.4,2016-03-12,16.3,21.5,2016-03-12,12.5,2016-03-12,0.0,90.0,69.0,2016-03-12,0.8,337.0,4.5,258.0,2016-03-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.8,0.0,1014.3,2016-03-13,1007.1,2016-03-13,18.7,25.9,2016-03-13,16.0,2016-03-13,0.0,93.0,64.0,2016-03-13,0.8,11.0,5.9,337.0,2016-03-13,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.5,0.0,1014.2,2016-03-14,1010.3,2016-03-14,15.3,17.5,2016-03-14,13.5,2016-03-14,0.0,86.0,72.0,2016-03-14,1.3,3.0,6.0,355.0,2016-03-14,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.2,0.0,1015.0,2016-03-15,1012.0,2016-03-15,14.9,15.8,2016-03-15,14.0,2016-03-15,0.0,94.0,86.0,2016-03-15,0.7,1.0,2.3,269.0,2016-03-15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.2,0.0,1014.2,2016-03-16,1010.2,2016-03-16,17.7,21.3,2016-03-16,15.4,2016-03-16,0.0,92.0,77.0,2016-03-16,0.9,332.0,4.7,288.0,2016-03-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.4,0.0,1013.4,2016-03-17,1009.2,2016-03-17,20.2,26.8,2016-03-17,15.8,2016-03-17,0.0,88.0,61.0,2016-03-17,0.7,40.0,3.6,317.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.7,0.0,1010.2,2016-03-18,1006.2,2016-03-18,24.0,31.4,2016-03-18,19.2,2016-03-18,0.0,88.0,56.0,2016-03-18,1.1,232.0,6.3,240.0,2016-03-18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1010.4,0.0,1013.6,2016-03-19,1007.9,2016-03-19,23.4,27.3,2016-03-19,21.2,2016-03-19,0.0,94.0,70.0,2016-03-19,0.8,5.0,5.7,137.0,2016-03-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1012.0,0.0,1013.9,2016-03-20,1009.9,2016-03-20,20.1,22.6,2016-03-20,18.4,2016-03-20,0.0,93.0,75.0,2016-03-20,1.1,355.0,6.2,145.0,2016-03-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.3,0.0,1013.6,2016-03-21,1010.9,2016-03-21,18.2,19.8,2016-03-21,17.3,2016-03-21,0.0,93.0,83.0,2016-03-21,1.1,2.0,5.1,321.0,2016-03-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1010.9,0.0,1013.6,2016-03-22,1009.3,2016-03-22,19.8,25.1,2016-03-22,17.3,2016-03-22,0.0,92.0,71.0,2016-03-22,0.9,305.0,4.8,360.0,2016-03-22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1009.9,0.0,1014.3,2016-03-23,1007.7,2016-03-23,19.0,23.4,2016-03-23,15.3,2016-03-23,0.0,98.0,86.0,2016-03-23,0.9,325.0,5.3,318.0,2016-03-23,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.0,0.0,1018.6,2016-03-24,1012.0,2016-03-24,14.0,16.0,2016-03-24,11.9,2016-03-24,0.0,88.0,78.0,2016-03-24,1.2,11.0,5.5,10.0,2016-03-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1018.0,0.0,1020.5,2016-03-25,1015.6,2016-03-25,12.3,13.8,2016-03-25,11.2,2016-03-25,0.0,91.0,80.0,2016-03-25,1.0,348.0,3.9,96.0,2016-03-25,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1017.9,0.0,1019.6,2016-03-26,1014.9,2016-03-26,15.2,23.4,2016-03-26,8.0,2016-03-26,0.0,67.0,36.0,2016-03-26,1.2,1.0,6.2,323.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1019.6,0.0,1021.6,2016-03-27,1017.4,2016-03-27,16.1,21.6,2016-03-27,12.2,2016-03-27,0.0,62.0,40.0,2016-03-27,1.3,10.0,5.9,315.0,2016-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1019.8,0.0,1021.6,2016-03-28,1017.7,2016-03-28,17.2,25.6,2016-03-28,9.7,2016-03-28,0.0,55.0,23.0,2016-03-28,1.0,1.0,5.6,255.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1018.3,0.0,1020.8,2016-03-29,1015.6,2016-03-29,19.3,27.4,2016-03-29,11.0,2016-03-29,0.0,61.0,23.0,2016-03-29,0.7,6.0,4.7,316.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1015.1,0.0,1017.1,2016-03-30,1012.8,2016-03-30,22.0,29.8,2016-03-30,15.3,2016-03-30,0.0,65.0,39.0,2016-03-30,0.8,271.0,5.3,343.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1011.3,0.0,1014.2,2016-03-31,1009.5,2016-03-31,23.6,29.8,2016-03-31,19.0,2016-03-31,0.0,77.0,58.0,2016-03-31,0.8,278.0,4.4,275.0,2016-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
