,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.1,0.0,997.3,2015-06-01,992.5,2015-06-01,26.3,28.7,2015-06-01,24.1,2015-06-01,0.0,89.0,80.0,2015-06-01,1.2,216.0,6.2,233.0,2015-06-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.2,0.0,996.3,2015-06-03,994.1,2015-06-02,28.1,31.8,2015-06-02,23.8,2015-06-02,0.0,79.0,61.0,2015-06-02,2.0,214.0,10.1,269.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.1,0.0,996.7,2015-06-03,993.6,2015-06-03,28.3,31.9,2015-06-03,25.3,2015-06-03,0.0,77.0,58.0,2015-06-03,2.5,241.0,12.5,248.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.6,0.0,996.5,2015-06-04,992.8,2015-06-04,26.6,30.2,2015-06-04,25.3,2015-06-04,0.0,88.0,70.0,2015-06-04,1.3,11.0,5.8,329.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.2,0.0,993.9,2015-06-05,990.6,2015-06-05,28.3,32.2,2015-06-05,25.2,2015-06-05,0.0,79.0,63.0,2015-06-05,2.8,244.0,11.2,233.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.5,0.0,996.5,2015-06-06,993.0,2015-06-06,26.8,30.3,2015-06-06,24.3,2015-06-06,0.0,87.0,68.0,2015-06-06,0.9,24.0,4.9,298.0,2015-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.4,0.0,996.6,2015-06-07,994.3,2015-06-07,27.5,31.1,2015-06-07,25.1,2015-06-07,0.0,85.0,71.0,2015-06-07,1.5,293.0,7.6,296.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.6,0.0,994.9,2015-06-08,991.9,2015-06-08,27.9,31.5,2015-06-08,24.5,2015-06-08,0.0,77.0,57.0,2015-06-08,2.3,228.0,10.2,229.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.6,0.0,993.9,2015-06-09,990.8,2015-06-09,28.4,31.9,2015-06-09,24.1,2015-06-09,0.0,73.0,52.0,2015-06-09,2.4,250.0,11.2,235.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.0,0.0,994.3,2015-06-10,990.5,2015-06-10,29.0,32.6,2015-06-10,25.7,2015-06-10,0.0,73.0,54.0,2015-06-10,2.4,198.0,12.1,228.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.5,0.0,996.0,2015-06-11,991.5,2015-06-11,29.3,33.1,2015-06-11,26.0,2015-06-11,0.0,74.0,61.0,2015-06-11,2.9,229.0,11.7,244.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
