,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.4,0.0,1004.9,2014-03-01,999.7,2014-03-01,19.8,24.4,2014-03-01 00:00:00,15.5,2014-03-01,0.0,0.0,0.0,0.0,0.7,38.0,4.1,132.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.5,0.0,1006.0,2014-03-02,1000.1,2014-03-02,16.6,19.0,2014-03-02 00:00:00,14.6,2014-03-02,0.0,0.0,0.0,0.0,0.8,353.0,7.2,15.0,2014-03-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.7,0.0,1007.4,2014-03-03,1004.2,2014-03-03,16.3,19.3,2014-03-03 00:00:00,14.5,2014-03-03,0.0,0.0,0.0,0.0,0.4,8.0,3.3,48.0,2014-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.1,0.0,1006.5,2014-03-04,1001.5,2014-03-04,18.9,26.1,2014-03-04 00:00:00,13.6,2014-03-04,0.0,0.0,0.0,0.0,0.6,35.0,6.8,137.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.6,0.0,1009.6,2014-03-05,1004.5,2014-03-05,15.3,18.5,2014-03-05 00:00:00,10.4,2014-03-05,0.0,0.0,0.0,0.0,0.8,11.0,5.5,351.0,2014-03-05,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1009.0,2014-03-06,1004.9,2014-03-06,15.6,19.8,2014-03-06 00:00:00,13.5,2014-03-06,0.0,0.0,0.0,0.0,0.4,26.0,3.6,45.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1011.6,2014-03-07,1007.6,2014-03-07,16.7,20.6,2014-03-07 00:00:00,14.6,2014-03-07,0.0,0.0,0.0,0.0,0.6,23.0,6.2,69.0,2014-03-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.1,0.0,1007.7,2014-03-08,1001.2,2014-03-08,18.2,25.3,2014-03-08 00:00:00,12.7,2014-03-08,0.0,0.0,0.0,0.0,1.0,20.0,5.8,183.0,2014-03-08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.3,0.0,1012.1,2014-03-09,1004.8,2014-03-09,14.8,16.5,2014-03-09 00:00:00,13.4,2014-03-09,0.0,0.0,0.0,0.0,0.5,256.0,4.5,22.0,2014-03-09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.2,0.0,1013.5,2014-03-10,1010.6,2014-03-10,14.9,18.4,2014-03-10 00:00:00,13.1,2014-03-10,0.0,0.0,0.0,0.0,0.5,38.0,3.7,25.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.8,0.0,1013.0,2014-03-11,1008.7,2014-03-11,16.6,21.0,2014-03-11 00:00:00,13.7,2014-03-11,0.0,0.0,0.0,0.0,0.5,196.0,4.2,192.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.9,0.0,1009.1,2014-03-12,999.0,2014-03-12,17.6,19.6,2014-03-12 00:00:00,15.8,2014-03-12,0.0,0.0,0.0,0.0,0.7,4.0,5.9,238.0,2014-03-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.9,0.0,1010.3,2014-03-13,998.0,2014-03-13,16.5,24.2,2014-03-13 00:00:00,10.1,2014-03-13,0.0,0.0,0.0,0.0,0.9,4.0,6.5,44.0,2014-03-13,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.6,0.0,1014.3,2014-03-14,1008.8,2014-03-14,12.9,14.4,2014-03-14 00:00:00,9.8,2014-03-14,0.0,0.0,0.0,0.0,0.5,39.0,3.3,197.0,2014-03-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.7,0.0,1014.0,2014-03-15,1009.6,2014-03-15,14.4,19.8,2014-03-15 00:00:00,12.0,2014-03-15,0.0,0.0,0.0,0.0,0.2,151.0,2.4,331.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
