,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,1011.5,1011.6,2014-10-01,1009.0,2014-10-01,27.8,30.1,2014-10-01,26.7,2014-10-01,22.8,74.0,69.0,2014-10-01,5.2,40.0,15.4,30.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,3.4,28.7,12.62,9.3,3.3
2,2.0,1008.6,1009.9,1010.5,2014-10-02,1007.1,2014-10-02,27.8,30.6,2014-10-02,26.5,2014-10-02,22.5,73.0,65.0,2014-10-02,4.2,20.0,10.7,10.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.3,61.8,16.23,11.4,5.7
3,3.0,1007.9,1009.2,1009.3,2014-10-03,1006.2,2014-10-03,27.6,30.5,2014-10-03,25.8,2014-10-03,20.2,64.0,51.0,2014-10-03,6.4,30.0,16.7,40.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,10.2,86.5,18.65,10.5,6.3
4,4.0,1009.2,1010.5,1010.8,2014-10-04,1007.8,2014-10-04,26.1,29.1,2014-10-04,24.8,2014-10-04,16.9,57.0,49.0,2014-10-04,7.1,30.0,17.9,40.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.8,74.8,19.56,12.6,8.3
5,5.0,1011.1,1012.4,1013.1,2014-10-05,1009.3,2014-10-05,26.1,28.6,2014-10-05,24.9,2014-10-05,18.4,62.0,57.0,2014-10-05,7.5,30.0,19.1,30.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,7.9,67.3,16.8,11.0,5.9
6,6.0,1012.8,1014.1,1014.2,2014-10-06,1011.4,2014-10-06,26.1,28.5,2014-10-06,24.8,2014-10-06,17.5,59.0,52.0,2014-10-06,8.5,30.0,21.3,30.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,8.9,75.9,18.32,9.6,7.2
7,7.0,1012.1,1013.4,1014.1,2014-10-07,1010.7,2014-10-07,25.6,28.4,2014-10-07,24.0,2014-10-07,17.2,60.0,50.0,2014-10-07,7.7,40.0,21.9,30.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,84.6,19.76,11.1,6.0
8,8.0,1009.8,1011.1,1011.6,2014-10-08,1008.0,2014-10-08,26.1,28.9,2014-10-08,24.4,2014-10-08,18.6,64.0,58.0,2014-10-08,6.8,40.0,18.6,40.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,10.3,88.2,19.73,13.3,6.4
9,9.0,1007.5,1008.8,1009.6,2014-10-09,1005.7,2014-10-09,26.3,29.1,2014-10-09,24.6,2014-10-09,20.2,69.0,59.0,2014-10-09,6.8,30.0,17.3,40.0,2014-10-09,0.0,0.1,0.0,2014-10-09 00:00:00,0.0,2014-10-09 00:00:00,7.9,67.8,15.97,9.1,-3.9
10,10.0,1006.3,1007.6,1007.7,2014-10-10,1004.7,2014-10-10,25.9,26.7,2014-10-10,25.4,2014-10-10,21.2,75.0,73.0,2014-10-10,6.6,30.0,18.9,10.0,2014-10-10,0.0,3.0,0.0,2014-10-10 00:00:00,0.0,2014-10-10 00:00:00,0.0,0.0,3.98,7.8,-2.6
11,11.0,1007.9,1009.2,1009.8,2014-10-11,1005.9,2014-10-11,26.0,27.9,2014-10-11,25.3,2014-10-11,19.8,69.0,61.0,2014-10-11,7.6,30.0,21.1,20.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,3.7,31.9,11.11,8.3,3.7
12,12.0,1010.4,1011.7,1012.5,2014-10-12,1008.8,2014-10-12,26.3,29.6,2014-10-12,24.4,2014-10-12,17.8,60.0,49.0,2014-10-12,4.5,30.0,17.4,30.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,10.5,90.6,19.31,13.8,5.8
13,13.0,1014.4,1015.7,1016.6,2014-10-13,1012.1,2014-10-13,25.7,29.0,2014-10-13,24.0,2014-10-13,18.0,63.0,49.0,2014-10-13,4.9,40.0,13.6,40.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,10.6,91.7,18.95,9.8,5.7
14,14.0,1016.4,1017.7,1017.9,2014-10-14,1014.7,2014-10-14,24.4,27.4,2014-10-14,23.1,2014-10-14,16.5,61.0,52.0,2014-10-14,5.5,30.0,14.6,50.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,10.2,88.4,18.6,9.5,5.3
15,15.0,1016.4,1017.7,1018.2,2014-10-15,1014.6,2014-10-15,23.9,26.9,2014-10-15,22.0,2014-10-15,15.8,61.0,52.0,2014-10-15,5.4,30.0,14.2,30.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,10.1,87.7,17.13,10.6,6.5
16,16.0,1017.1,1018.4,1018.8,2014-10-16,1015.7,2014-10-16,24.1,26.9,2014-10-16,22.7,2014-10-16,15.0,57.0,45.0,2014-10-16,5.9,30.0,16.6,20.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,10.5,91.3,18.74,13.4,5.3
17,17.0,1015.9,1017.2,1017.3,2014-10-17,1014.2,2014-10-17,24.8,27.9,2014-10-17,22.8,2014-10-17,18.6,69.0,56.0,2014-10-17,4.2,30.0,11.8,20.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,78.4,16.51,13.1,4.1
18,18.0,1015.0,1016.3,1016.3,2014-10-18,1013.5,2014-10-18,25.2,28.4,2014-10-18,23.6,2014-10-18,19.9,73.0,61.0,2014-10-18,4.2,30.0,12.9,30.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,8.5,74.2,15.9,8.8,5.5
19,19.0,1014.6,1015.9,1016.1,2014-10-19,1013.1,2014-10-19,25.3,28.5,2014-10-19,23.7,2014-10-19,21.0,77.0,63.0,2014-10-19,3.5,10.0,9.4,20.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,8.6,75.2,16.61,8.0,6.3
20,20.0,1013.5,1014.8,1015.1,2014-10-20,1011.5,2014-10-20,25.8,29.4,2014-10-20,23.8,2014-10-20,21.6,78.0,64.0,2014-10-20,2.9,10.0,9.0,40.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,10.7,93.8,17.65,9.0,4.1
21,21.0,1013.8,1015.1,1015.8,2014-10-21,1012.7,2014-10-21,26.3,30.1,2014-10-21,23.6,2014-10-21,21.0,73.0,53.0,2014-10-21,1.1,340.0,5.2,360.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,10.6,93.1,16.91,8.9,3.8
22,22.0,1014.2,1015.5,1015.9,2014-10-22,1012.2,2014-10-22,25.5,29.4,2014-10-22,24.0,2014-10-22,20.3,73.0,61.0,2014-10-22,4.8,30.0,18.9,30.0,2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,5.4,47.5,13.14,10.3,5.0
23,23.0,1014.8,1016.1,1016.5,2014-10-23,1013.3,2014-10-23,24.5,26.8,2014-10-23,23.5,2014-10-23,18.1,68.0,58.0,2014-10-23,6.6,30.0,17.6,20.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,7.4,65.2,14.96,14.0,4.4
24,24.0,1015.1,1016.4,1016.4,2014-10-24,1013.8,2014-10-24,24.7,28.0,2014-10-24,23.1,2014-10-24,19.8,75.0,62.0,2014-10-24,4.7,30.0,12.3,40.0,2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,7.6,67.1,14.99,14.6,4.5
25,25.0,1015.6,1016.9,1017.0,2014-10-25,1014.1,2014-10-25,25.1,28.4,2014-10-25,23.8,2014-10-25,20.7,77.0,65.0,2014-10-25,3.8,30.0,11.0,40.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,7.6,67.2,14.99,13.3,4.1
26,26.0,1015.7,1017.0,1017.4,2014-10-26,1014.6,2014-10-26,25.2,28.9,2014-10-26,23.8,2014-10-26,21.7,81.0,67.0,2014-10-26,3.3,20.0,9.0,10.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,7.2,63.8,14.39,10.8,3.0
27,27.0,1015.3,1016.6,1016.7,2014-10-27,1013.9,2014-10-27,25.5,28.1,2014-10-27,23.8,2014-10-27,21.1,77.0,62.0,2014-10-27,5.6,30.0,18.3,30.0,2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,6.9,61.2,13.84,8.8,4.6
28,28.0,1015.9,1017.2,1017.6,2014-10-28,1014.5,2014-10-28,24.8,27.6,2014-10-28,23.5,2014-10-28,19.0,70.0,62.0,2014-10-28,5.6,30.0,16.1,30.0,2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,15.08,9.6,4.5
29,29.0,1016.0,1017.3,1017.9,2014-10-29,1014.8,2014-10-29,24.6,26.9,2014-10-29,23.4,2014-10-29,21.1,81.0,73.0,2014-10-29,4.0,10.0,12.8,20.0,2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,4.7,41.9,12.46,8.3,2.5
30,30.0,1014.6,1015.9,1016.3,2014-10-30,1013.0,2014-10-30,25.2,28.7,2014-10-30,23.6,2014-10-30,22.0,82.0,70.0,2014-10-30,1.5,20.0,7.1,360.0,2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,8.0,71.4,14.81,7.1,3.2
31,31.0,1012.6,1013.9,1014.5,2014-10-31,1010.6,2014-10-31,25.4,28.6,2014-10-31,22.4,2014-10-31,21.9,82.0,68.0,2014-10-31,0.9,20.0,7.2,360.0,2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.8,15.78,8.4,3.3
