,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.7,0.0,999.8,2015-12-01 00:00:00,996.0,2015-12-01 00:00:00,21.4,24.2,2015-12-01 00:00:00,19.7,2015-12-01 00:00:00,0.0,74.0,57.0,2015-12-01 00:00:00,2.8,33.0,8.0,25.0,2015-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.2,0.0,999.4,2015-12-02 00:00:00,995.4,2015-12-02 00:00:00,20.7,23.4,2015-12-02 00:00:00,18.2,2015-12-02 00:00:00,0.0,81.0,67.0,2015-12-02 00:00:00,1.9,211.0,8.5,35.0,2015-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.4,0.0,1003.5,2015-12-03 00:00:00,998.9,2015-12-03 00:00:00,16.8,19.6,2015-12-03 00:00:00,14.9,2015-12-03 00:00:00,0.0,69.0,48.0,2015-12-03 00:00:00,5.7,48.0,16.1,39.0,2015-12-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1004.4,2015-12-04 00:00:00,1000.5,2015-12-04 00:00:00,16.1,17.0,2015-12-04 00:00:00,15.2,2015-12-04 00:00:00,0.0,63.0,50.0,2015-12-04 00:00:00,5.5,51.0,16.2,54.0,2015-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.4,0.0,1001.8,2015-12-05 00:00:00,994.8,2015-12-05 00:00:00,20.8,26.5,2015-12-05 00:00:00,15.9,2015-12-05 00:00:00,0.0,71.0,47.0,2015-12-05 00:00:00,2.3,68.0,12.5,47.0,2015-12-05 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.9,0.0,1003.8,2015-12-06 00:00:00,999.7,2015-12-06 00:00:00,16.2,17.3,2015-12-07 00:00:00,15.3,2015-12-06 00:00:00,0.0,93.0,87.0,2015-12-06 00:00:00,4.3,37.0,13.4,35.0,2015-12-06 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.6,0.0,1004.3,2015-12-07 00:00:00,1000.5,2015-12-07 00:00:00,17.5,19.3,2015-12-07 00:00:00,16.1,2015-12-07 00:00:00,0.0,73.0,56.0,2015-12-07 00:00:00,5.8,45.0,17.0,44.0,2015-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.8,0.0,1004.5,2015-12-08 00:00:00,999.3,2015-12-08 00:00:00,19.0,20.7,2015-12-08 00:00:00,17.5,2015-12-08 00:00:00,0.0,74.0,66.0,2015-12-08 00:00:00,6.4,49.0,18.5,50.0,2015-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.4,0.0,1000.4,2015-12-10 00:00:00,992.9,2015-12-09 00:00:00,21.5,24.7,2015-12-09 00:00:00,19.4,2015-12-09 00:00:00,0.0,72.0,56.0,2015-12-09 00:00:00,1.6,5.0,10.8,90.0,2015-12-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.7,0.0,996.9,2015-12-10 00:00:00,991.3,2015-12-10 00:00:00,19.0,22.7,2015-12-10 00:00:00,17.0,2015-12-10 00:00:00,0.0,84.0,55.0,2015-12-10 00:00:00,1.4,22.0,12.4,36.0,2015-12-10 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
