,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,806.4,0.0,808.8,2013-09-01,804.0,2013-09-01 00:00:00,13.1,14.1,2013-09-01,10.1,2013-09-01,0.0,0.0,0.0,0.0,0.0,0.0,1.8,243.0,2013-09-01,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,807.7,0.0,809.0,2013-09-02,806.6,2013-09-02 00:00:00,13.4,20.2,2013-09-02,9.7,2013-09-02,0.0,0.0,0.0,0.0,0.1,72.0,2.4,106.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,807.1,0.0,807.9,2013-09-03,806.3,2013-09-03 00:00:00,13.7,21.3,2013-09-03,10.2,2013-09-03,0.0,0.0,0.0,0.0,0.1,97.0,1.7,100.0,2013-09-03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,807.7,0.0,808.8,2013-09-04,806.5,0.0,12.5,17.8,2013-09-04,10.4,2013-09-04,0.0,0.0,0.0,0.0,0.1,96.0,1.8,96.0,2013-09-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,809.2,0.0,811.2,2013-09-05,807.4,2013-09-05 00:00:00,14.5,22.7,2013-09-05,11.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3,89.0,2013-09-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.1,0.0,812.2,2013-09-06,810.3,2013-09-06 00:00:00,15.9,23.6,2013-09-06,11.6,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9,83.0,2013-09-06,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,811.4,0.0,812.4,2013-09-07,810.5,2013-09-07 00:00:00,15.0,21.9,2013-09-07,11.8,2013-09-07,0.0,0.0,0.0,0.0,0.2,97.0,4.6,102.0,2013-09-07,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,811.7,0.0,812.4,2013-09-08,810.8,2013-09-08 00:00:00,14.9,23.3,2013-09-08,11.9,2013-09-08,0.0,0.0,0.0,0.0,0.3,88.0,5.4,30.0,2013-09-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,810.8,0.0,811.9,2013-09-09,809.6,2013-09-09 00:00:00,15.9,21.9,2013-09-09,11.6,2013-09-09,0.0,0.0,0.0,0.0,0.2,91.0,5.7,84.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,809.7,0.0,810.5,2013-09-10,809.2,2013-09-10 00:00:00,16.4,23.7,2013-09-10,13.0,2013-09-10,0.0,0.0,0.0,0.0,0.3,73.0,6.8,87.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,810.2,0.0,811.8,2013-09-11,808.9,2013-09-11 00:00:00,16.4,22.0,2013-09-11,13.7,2013-09-11,0.0,0.0,0.0,0.0,0.5,97.0,7.8,117.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,810.5,0.0,811.5,2013-09-12,809.5,2013-09-12 00:00:00,15.5,18.7,2013-09-12,13.6,2013-09-12,0.0,0.0,0.0,0.0,0.3,12.0,8.1,93.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,808.9,0.0,810.9,2013-09-13,807.3,2013-09-13 00:00:00,16.0,20.8,2013-09-13,13.5,2013-09-13,0.0,0.0,0.0,0.0,0.4,107.0,10.1,130.0,2013-09-13,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,806.3,0.0,807.7,2013-09-14,804.6,2013-09-14 00:00:00,16.0,23.7,2013-09-14,13.1,2013-09-14,0.0,0.0,0.0,0.0,0.2,99.0,2.4,357.0,2013-09-14,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,805.7,0.0,807.8,2013-09-15,804.1,2013-09-15 00:00:00,15.0,23.8,2013-09-15,9.1,2013-09-15,0.0,0.0,0.0,0.0,0.2,93.0,3.7,128.0,2013-09-15,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
