,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.3,1015.6,1005.4,2013-04-01,1001.2,2013-04-01,20.7,24.4,2013-04-01,18.5,2013-04-01,19.3,92.0,85.0,2013-04-01,6.3,60.0,23.0,320.0,2013-04-01,19.0,5.7,9.0,2013-04-01 00:00:00,10.0,2013-04-01 00:00:00,1.5,12.2,8.37,13.7,-3.7
2,2.0,1004.2,1016.6,1006.3,2013-04-02,1001.6,2013-04-02,18.7,20.9,2013-04-02,17.2,2013-04-02,15.0,80.0,53.0,2013-04-02,8.0,50.0,17.1,60.0,2013-04-02,0.2,0.3,0.2,2013-04-02 00:00:00,0.2,2013-04-02 00:00:00,4.0,32.3,14.68,9.7,-5.2
3,3.0,1002.7,1015.1,1006.6,2013-04-03,1000.1,2013-04-03,18.8,21.3,2013-04-03,15.7,2013-04-03,13.9,73.0,55.0,2013-04-03,7.7,120.0,17.6,130.0,2013-04-03,4.0,3.9,0.5,2013-04-03 00:00:00,2.0,2013-04-03 00:00:00,2.2,17.8,11.7,13.0,-3.1
4,4.0,998.0,1010.2,1000.8,2013-04-04,995.4,2013-04-04,21.0,23.5,2013-04-04,19.7,2013-04-04,19.2,89.0,81.0,2013-04-04,5.1,170.0,15.6,160.0,2013-04-04,9.5,6.8,2.5,2013-04-04 00:00:00,4.0,2013-04-04 00:00:00,0.4,3.2,8.06,10.2,-0.1
5,5.0,992.7,1004.8,996.8,2013-04-05,989.3,2013-04-05,22.0,23.5,2013-04-05,21.2,2013-04-05,21.4,96.0,92.0,2013-04-05,6.5,260.0,25.8,300.0,2013-04-05,62.0,17.0,21.5,2013-04-05 00:00:00,32.0,2013-04-05 00:00:00,0.1,0.8,4.3,8.8,-2.8
6,6.0,995.8,1008.2,1003.0,2013-04-06,989.5,2013-04-06,17.7,22.2,2013-04-06,14.2,2013-04-06,14.0,80.0,57.0,2013-04-06,11.5,10.0,22.4,20.0,2013-04-06,0.0,2.0,0.0,2013-04-06 00:00:00,0.0,2013-04-06 00:00:00,0.3,2.4,2.51,14.7,-3.0
7,7.0,1003.8,1016.4,1005.6,2013-04-07,1001.4,2013-04-07,14.8,16.9,2013-04-07,13.6,2013-04-07,7.2,60.0,52.0,2013-04-07,6.7,30.0,15.8,10.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,4.7,37.6,16.28,10.2,3.6
8,8.0,1002.6,1014.9,1004.2,2013-04-08,1001.0,2013-04-08,19.7,22.4,2013-04-08,15.9,2013-04-08,14.7,73.0,65.0,2013-04-08,8.3,170.0,16.1,170.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.3,10.4,9.86,18.3,-3.2
9,9.0,1004.9,1017.3,1008.1,2013-04-09,1002.6,2013-04-09,18.4,20.9,2013-04-09,16.6,2013-04-09,15.2,82.0,68.0,2013-04-09,7.1,40.0,18.5,60.0,2013-04-09,21.1,9.9,2.0,2013-04-09 00:00:00,6.1,2013-04-09 00:00:00,0.0,0.0,1.51,12.5,-1.7
10,10.0,1007.9,1020.4,1009.6,2013-04-10,1006.6,2013-04-10,18.1,18.8,2013-04-10,17.3,2013-04-10,10.7,62.0,53.0,2013-04-10,8.2,50.0,17.4,50.0,2013-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,14.2,4.6
