,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.7,1006.9,1008.0,2014-06-01,1003.5,2014-06-01,28.4,32.8,2014-06-01,25.5,2014-06-01,23.8,77.0,59.0,2014-06-01,1.1,250.0,6.1,250.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.2,13.17,9.5,2.8
2,2.0,1002.3,1003.5,1004.3,2014-06-02,999.8,2014-06-02,29.7,34.4,2014-06-02,25.2,2014-06-02,23.3,70.0,52.0,2014-06-02,1.9,210.0,10.2,230.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.4,16.84,16.4,3.8
3,3.0,1002.0,1003.2,1004.0,2014-06-03,1000.3,2014-06-03,27.4,30.6,2014-06-03,25.9,2014-06-03,22.7,76.0,67.0,2014-06-03,0.9,250.0,7.1,270.0,2014-06-03,0.0,0.9,0.0,2014-06-03 00:00:00,0.0,2014-06-03 00:00:00,0.6,4.4,6.39,14.8,-1.6
4,4.0,1002.5,1003.7,1003.8,2014-06-04,1001.0,2014-06-04,28.1,32.0,2014-06-04,25.2,2014-06-04,22.8,73.0,65.0,2014-06-04,0.8,270.0,7.2,240.0,2014-06-04,0.2,0.7,0.1,2014-06-04 00:00:00,0.2,2014-06-04 00:00:00,3.3,24.3,13.7,9.8,4.1
5,5.0,1002.7,1003.9,1004.5,2014-06-05,1001.5,2014-06-05,27.0,30.3,2014-06-05,24.2,2014-06-05,23.0,79.0,69.0,2014-06-05,0.9,240.0,6.7,70.0,2014-06-05,12.5,3.1,4.0,2014-06-05 00:00:00,8.0,2014-06-05 00:00:00,0.3,2.2,4.96,8.0,-3.3
6,6.0,1003.3,1004.5,1004.2,2014-06-06,1002.1,2014-06-06,25.3,28.9,2014-06-06,23.1,2014-06-06,22.1,83.0,69.0,2014-06-06,0.9,70.0,6.1,80.0,2014-06-06,83.0,12.0,15.0,2014-06-06 00:00:00,32.0,2014-06-06 00:00:00,0.2,1.5,7.74,7.5,-1.5
7,7.0,1001.7,1002.9,1003.8,2014-06-07,999.9,2014-06-07,25.8,29.3,2014-06-07,24.0,2014-06-07,23.4,87.0,74.0,2014-06-07,0.5,70.0,5.3,360.0,2014-06-07,35.5,12.2,5.5,2014-06-07 00:00:00,11.0,2014-06-07 00:00:00,0.3,2.2,5.33,9.1,-0.6
8,8.0,1001.1,1002.3,1002.4,2014-06-08,1000.0,2014-06-08,26.1,31.2,2014-06-08,24.9,2014-06-08,23.5,86.0,70.0,2014-06-08,1.0,70.0,7.2,80.0,2014-06-08,35.0,9.9,3.5,2014-06-08 00:00:00,13.0,2014-06-08 00:00:00,0.5,3.7,7.02,11.5,-0.6
9,9.0,1000.0,1001.2,1001.3,2014-06-09,998.8,2014-06-09,26.3,28.5,2014-06-09,25.0,2014-06-09,23.9,87.0,79.0,2014-06-09,1.4,70.0,6.8,40.0,2014-06-09,11.5,12.0,1.5,2014-06-09 00:00:00,3.0,2014-06-09 00:00:00,0.1,0.7,4.83,10.3,-4.9
10,10.0,999.3,1000.5,1000.7,2014-06-10,998.1,2014-06-10,25.6,27.0,2014-06-10,24.7,2014-06-10,23.3,87.0,81.0,2014-06-10,0.8,70.0,6.3,70.0,2014-06-10,13.5,14.2,1.0,2014-06-10 00:00:00,3.5,2014-06-10 00:00:00,0.0,0.0,1.21,11.6,-0.5
11,11.0,1001.0,1002.2,1003.2,2014-06-11,999.1,2014-06-11,25.0,26.1,2014-06-11,24.2,2014-06-11,22.0,84.0,76.0,2014-06-11,1.4,70.0,7.8,70.0,2014-06-11,5.5,6.2,1.5,2014-06-11 00:00:00,2.5,2014-06-11 00:00:00,0.0,0.0,2.29,10.0,-2.1
12,12.0,1002.5,1003.7,1003.6,2014-06-12,1000.9,2014-06-12,26.4,30.5,2014-06-12,23.5,2014-06-12,19.7,67.0,55.0,2014-06-12,3.8,60.0,12.4,60.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,10.2,74.9,24.52,17.8,5.9
13,13.0,1003.9,1005.1,1006.0,2014-06-13,1002.5,2014-06-13,27.4,31.8,2014-06-13,24.9,2014-06-13,19.4,62.0,45.0,2014-06-13,3.5,60.0,12.0,70.0,2014-06-13,0.0,3.1,0.0,2014-06-13 00:00:00,0.0,2014-06-13 00:00:00,5.8,42.6,21.07,14.5,-5.9
14,14.0,1003.5,1004.7,1005.3,2014-06-14,1002.1,2014-06-14,28.3,32.7,2014-06-14,25.0,2014-06-14,23.4,75.0,64.0,2014-06-14,1.6,70.0,7.6,60.0,2014-06-14,0.0,2.2,0.0,2014-06-14 00:00:00,0.0,2014-06-14 00:00:00,0.0,0.0,13.52,10.6,-2.6
15,15.0,1003.5,1004.7,1005.4,2014-06-15,1001.4,2014-06-15,27.6,31.5,2014-06-15,25.8,2014-06-15,24.3,82.0,68.0,2014-06-15,0.8,220.0,4.7,230.0,2014-06-15,2.5,9.2,0.6,2014-06-15 00:00:00,1.3,2014-06-15 00:00:00,0.1,0.7,7.5,8.3,-1.0
16,16.0,1002.9,1004.1,1004.6,2014-06-16,1001.9,2014-06-16,27.7,33.8,2014-06-16,25.4,2014-06-16,23.9,80.0,56.0,2014-06-16,0.8,70.0,4.8,360.0,2014-06-16,6.0,5.0,2.0,2014-06-16 00:00:00,4.0,2014-06-16 00:00:00,4.2,30.8,10.84,10.6,-1.6
17,17.0,1001.7,1002.9,1003.6,2014-06-17,1000.5,2014-06-17,30.1,35.4,2014-06-17,25.5,2014-06-17,24.0,71.0,52.0,2014-06-17,2.8,220.0,16.9,240.0,2014-06-17,0.0,0.0,0.0,0.0,0.0,0.0,7.3,53.5,22.72,15.9,6.4
18,18.0,1003.4,1004.6,1005.0,2014-06-18,1001.5,2014-06-18,30.2,35.3,2014-06-18,27.5,2014-06-18,23.9,69.0,56.0,2014-06-18,2.3,240.0,8.6,280.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.0,20.94,16.8,5.3
