,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.3,0.0,1015.6,2014-03-01,1010.8,2014-03-01 00:00:00,20.6,27.5,2014-03-01,16.1,2014-03-01,0.0,0.0,0.0,0.0,0.3,38.0,4.9,139.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.4,0.0,1017.8,2014-03-02,1012.2,2014-03-02 00:00:00,16.5,24.2,2014-03-02,13.1,2014-03-02,0.0,0.0,0.0,0.0,1.0,313.0,8.8,263.0,2014-03-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.3,0.0,1019.2,2014-03-03,1016.0,2014-03-03 00:00:00,16.3,21.4,2014-03-03,13.1,2014-03-03,0.0,0.0,0.0,0.0,0.6,321.0,6.4,273.0,2014-03-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.2,0.0,1017.0,2014-03-04,1012.8,2014-03-04 00:00:00,19.6,27.4,2014-03-04,13.2,2014-03-04,0.0,0.0,0.0,0.0,0.7,15.0,5.7,98.0,2014-03-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.5,0.0,1021.4,2014-03-05,1016.6,2014-03-05 00:00:00,15.4,20.3,2014-03-05,13.1,2014-03-05,0.0,0.0,0.0,0.0,1.1,315.0,8.3,260.0,2014-03-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1019.1,0.0,1021.6,2014-03-06,1016.3,2014-03-06 00:00:00,15.9,21.4,2014-03-06,13.1,2014-03-06,0.0,0.0,0.0,0.0,0.6,311.0,7.3,284.0,2014-03-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1020.8,0.0,1023.5,2014-03-07,1018.7,2014-03-07 00:00:00,16.3,21.3,2014-03-07,12.1,2014-03-07,0.0,0.0,0.0,0.0,0.6,6.0,6.3,338.0,2014-03-07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.5,0.0,1018.7,2014-03-09,1013.0,2014-03-08 00:00:00,17.9,25.3,2014-03-08,14.1,2014-03-08,0.0,0.0,0.0,0.0,0.9,342.0,7.3,359.0,2014-03-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.2,0.0,1024.2,2014-03-09,1016.4,2014-03-09 00:00:00,15.1,18.3,2014-03-09,12.1,2014-03-09,0.0,0.0,0.0,0.0,1.2,305.0,10.3,248.0,2014-03-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1023.8,0.0,1025.1,2014-03-10,1022.4,2014-03-10 00:00:00,14.8,19.2,2014-03-10,12.1,2014-03-10,0.0,0.0,0.0,0.0,0.3,280.0,3.1,276.0,2014-03-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
