,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.4,0.0,1005.8,2016-07-01 00:00:00,1002.5,2016-07-01 00:00:00,28.9,35.9,2016-07-01 00:00:00,24.7,2016-07-01 00:00:00,0.0,87.0,51.0,2016-07-01 00:00:00,1.1,6.0,6.6,247.0,2016-07-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.9,0.0,1006.6,2016-07-02 00:00:00,1002.4,2016-07-02 00:00:00,30.6,36.5,2016-07-02 00:00:00,25.7,2016-07-02 00:00:00,0.0,80.0,50.0,2016-07-02 00:00:00,1.0,52.0,6.8,216.0,2016-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,70.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.9,0.0,1005.0,2016-07-04 00:00:00,1000.0,2016-07-04 00:00:00,30.8,36.9,2016-07-04 00:00:00,25.3,2016-07-04 00:00:00,0.0,75.0,49.0,2016-07-04 00:00:00,1.6,28.0,9.1,325.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1005.0,2016-07-05 00:00:00,1001.3,2016-07-05 00:00:00,29.4,36.0,2016-07-05 00:00:00,25.6,2016-07-05 00:00:00,0.0,85.0,52.0,2016-07-05 00:00:00,0.6,1.0,3.9,164.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.2,0.0,1003.7,2016-07-06 00:00:00,1000.5,2016-07-06 00:00:00,29.4,36.2,2016-07-06 00:00:00,25.7,2016-07-06 00:00:00,0.0,86.0,54.0,2016-07-06 00:00:00,1.0,5.0,8.2,243.0,2016-07-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.2,0.0,999.0,2016-07-07 00:00:00,990.8,2016-07-07 00:00:00,29.1,34.8,2016-07-07 00:00:00,27.6,2016-07-07 00:00:00,0.0,84.0,52.0,2016-07-07 00:00:00,0.8,44.0,4.9,243.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.0,0.0,990.9,2016-07-08 00:00:00,972.8,2016-07-08 00:00:00,26.2,30.2,2016-07-08 00:00:00,24.6,2016-07-08 00:00:00,0.0,98.0,61.0,2016-07-08 00:00:00,2.1,141.0,23.5,52.0,2016-07-08 00:00:00,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.9,0.0,997.6,2016-07-09 00:00:00,989.1,2016-07-09 00:00:00,27.1,31.1,2016-07-09 00:00:00,24.8,2016-07-09 00:00:00,0.0,95.0,75.0,2016-07-09 00:00:00,1.7,356.0,11.6,139.0,2016-07-09 00:00:00,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.0,0.0,1000.2,2016-07-10 00:00:00,996.2,2016-07-10 00:00:00,25.4,29.7,2016-07-10 00:00:00,23.8,2016-07-10 00:00:00,0.0,98.0,77.0,2016-07-10 00:00:00,1.1,41.0,7.7,181.0,2016-07-10 00:00:00,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
