,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,678.3,0.0,679.4,2013-04-01,676.9,2013-04-01,4.5,5.5,2013-04-01,2.3,2013-04-01 00:00:00,0.0,100.0,100.0,2013-04-01,3.0,304.0,13.7,299.0,2013-04-01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,678.0,0.0,678.8,2013-04-02,677.2,2013-04-02,4.6,5.8,2013-04-02,4.1,2013-04-02 00:00:00,0.0,100.0,99.0,2013-04-02,3.6,294.0,11.3,316.0,2013-04-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,676.1,0.0,677.4,2013-04-03,674.6,2013-04-03,3.6,4.8,2013-04-03,1.9,2013-04-03 00:00:00,0.0,100.0,99.0,2013-04-03,2.6,303.0,15.9,329.0,2013-04-03,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,675.2,0.0,676.6,2013-04-04,674.3,2013-04-04,4.2,6.4,2013-04-04,2.1,2013-04-04 00:00:00,0.0,100.0,99.0,2013-04-04,1.9,309.0,10.3,300.0,2013-04-04,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,673.2,0.0,675.0,2013-04-05,669.5,2013-04-05,5.2,6.3,2013-04-05,3.2,2013-04-05 00:00:00,0.0,100.0,100.0,2013-04-05,4.3,334.0,23.1,303.0,2013-04-05,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,671.4,0.0,673.4,2013-04-06,669.6,2013-04-06,4.4,6.1,2013-04-06,3.4,2013-04-06 00:00:00,0.0,100.0,99.0,2013-04-06,4.3,303.0,16.2,342.0,2013-04-06,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,671.9,0.0,674.9,2013-04-07,668.7,2013-04-07,1.4,3.8,2013-04-07,0.0,0.0,0.0,93.0,49.0,2013-04-07,5.2,306.0,15.2,298.0,2013-04-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,675.6,0.0,677.4,2013-04-08,673.6,2013-04-08,2.3,3.8,2013-04-08,0.4,2013-04-08 00:00:00,0.0,94.0,56.0,2013-04-08,3.4,304.0,12.0,303.0,2013-04-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,677.7,0.0,679.3,2013-04-09,676.1,2013-04-09,3.5,4.6,2013-04-09,0.6,2013-04-09 00:00:00,0.0,99.0,99.0,2013-04-09,2.8,309.0,11.2,304.0,2013-04-09,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,678.1,0.0,679.3,2013-04-10,676.6,2013-04-10,3.5,4.4,2013-04-10,2.0,2013-04-10 00:00:00,0.0,99.0,99.0,2013-04-10,3.9,310.0,17.5,305.0,2013-04-10,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,677.6,0.0,678.8,2013-04-11,676.6,2013-04-11,3.6,4.5,2013-04-11,2.2,2013-04-11 00:00:00,0.0,99.0,99.0,2013-04-11,2.4,319.0,9.4,354.0,2013-04-11,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,677.9,0.0,679.1,2013-04-12,676.2,2013-04-12,3.7,4.3,2013-04-12,2.4,2013-04-12 00:00:00,0.0,99.0,99.0,2013-04-12,2.7,305.0,8.0,319.0,2013-04-12,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,677.4,0.0,678.5,2013-04-13,676.5,2013-04-13,3.4,4.3,2013-04-13,1.8,2013-04-13 00:00:00,0.0,99.0,99.0,2013-04-13,3.1,313.0,10.9,4.0,2013-04-13,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,676.2,0.0,677.4,2013-04-14,674.9,2013-04-14,3.9,5.3,2013-04-14,1.3,2013-04-14 00:00:00,0.0,100.0,99.0,2013-04-14,2.3,314.0,8.6,348.0,2013-04-14,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,676.3,0.0,678.0,2013-04-15,674.9,2013-04-15,4.6,9.4,2013-04-15,0.0,2013-04-15 00:00:00,0.0,59.0,27.0,2013-04-15,1.9,317.0,6.7,307.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,676.8,0.0,678.1,2013-04-16,674.9,2013-04-16,6.0,11.0,2013-04-16,2.5,2013-04-16 00:00:00,0.0,65.0,29.0,2013-04-16,2.3,309.0,7.5,296.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,677.3,0.0,678.4,2013-04-17,676.1,2013-04-17,6.5,8.0,2013-04-17,4.2,2013-04-17 00:00:00,0.0,100.0,99.0,2013-04-17,3.4,300.0,10.9,337.0,2013-04-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
