,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,0.0,1013.3,2016-05-01 00:00:00,1008.6,2016-05-01 00:00:00,23.0,28.6,2016-05-01 00:00:00,20.4,2016-05-01 00:00:00,0.0,89.0,69.0,2016-05-01 00:00:00,0.7,8.0,11.0,206.0,2016-05-01 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.8,0.0,1011.4,2016-05-02 00:00:00,1006.4,2016-05-02 00:00:00,25.9,30.8,2016-05-02 00:00:00,20.8,2016-05-02 00:00:00,0.0,82.0,63.0,2016-05-02 00:00:00,1.4,201.0,9.9,217.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.5,0.0,1012.5,2016-05-03 00:00:00,1005.3,2016-05-03 00:00:00,25.6,32.3,2016-05-03 00:00:00,22.4,2016-05-03 00:00:00,0.0,84.0,65.0,2016-05-03 00:00:00,1.1,151.0,10.4,72.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.0,0.0,1012.2,2016-05-04 00:00:00,1009.3,2016-05-04 00:00:00,26.4,30.7,2016-05-04 00:00:00,23.5,2016-05-04 00:00:00,0.0,87.0,72.0,2016-05-04 00:00:00,1.1,150.0,12.1,54.0,2016-05-04 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.7,0.0,1012.0,2016-05-05 00:00:00,1007.7,2016-05-05 00:00:00,25.4,31.0,2016-05-05 00:00:00,22.6,2016-05-05 00:00:00,0.0,94.0,69.0,2016-05-05 00:00:00,1.4,190.0,13.2,190.0,2016-05-05 00:00:00,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.1,0.0,1009.7,2016-05-06 00:00:00,1006.1,2016-05-06 00:00:00,27.6,32.5,2016-05-06 00:00:00,22.7,2016-05-06 00:00:00,0.0,85.0,61.0,2016-05-06 00:00:00,1.5,190.0,13.2,192.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1011.7,2016-05-07 00:00:00,1008.6,2016-05-07 00:00:00,26.4,33.7,2016-05-07 00:00:00,23.4,2016-05-07 00:00:00,0.0,94.0,64.0,2016-05-07 00:00:00,0.8,20.0,7.1,156.0,2016-05-07 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.9,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.9,252.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.9,0.0,1011.1,2016-05-09 00:00:00,1006.5,2016-05-09 00:00:00,26.2,31.8,2016-05-09 00:00:00,23.1,2016-05-09 00:00:00,0.0,91.0,66.0,2016-05-09 00:00:00,0.7,341.0,6.0,237.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.7,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
