,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,0.0,1007.8,2013-06-01,1004.2,2013-06-01 00:00:00,29.0,34.2,2013-06-01,24.2,2013-06-01,0.0,0.0,0.0,0.0,0.3,39.0,3.7,99.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.7,0.0,1006.7,2013-06-02,1002.8,2013-06-02 00:00:00,28.9,34.6,2013-06-02,24.5,2013-06-02,0.0,0.0,0.0,0.0,0.4,28.0,4.2,61.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1010.0,2013-06-03,1004.8,2013-06-03 00:00:00,27.2,31.8,2013-06-03,24.9,2013-06-03,0.0,0.0,0.0,0.0,0.5,93.0,5.3,91.0,2013-06-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.4,0.0,1012.2,2013-06-04,1008.6,2013-06-04 00:00:00,25.4,29.6,2013-06-04,23.9,2013-06-04,0.0,0.0,0.0,0.0,0.2,2.0,3.2,86.0,2013-06-04,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1012.8,2013-06-05,1010.5,2013-06-05 00:00:00,24.7,27.3,2013-06-05,22.9,2013-06-05,0.0,0.0,0.0,0.0,0.2,79.0,3.4,26.0,2013-06-05,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1012.2,2013-06-06,1009.4,2013-06-06 00:00:00,26.2,31.1,2013-06-06,21.7,2013-06-06,0.0,0.0,0.0,0.0,0.4,88.0,5.4,141.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1009.4,2013-06-07,1003.9,2013-06-07 00:00:00,28.1,33.9,2013-06-07,22.8,2013-06-07,0.0,0.0,0.0,0.0,0.2,278.0,3.1,318.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.4,0.0,1004.3,2013-06-08,999.0,2013-06-08 00:00:00,29.7,36.0,2013-06-08,24.4,2013-06-08,0.0,0.0,0.0,0.0,0.3,72.0,4.5,117.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.1,0.0,1003.6,2013-06-09,999.7,2013-06-09 00:00:00,28.3,33.2,2013-06-09,25.2,2013-06-09,0.0,0.0,0.0,0.0,0.4,89.0,5.6,80.0,2013-06-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.7,0.0,1005.8,2013-06-10,1002.0,0.0,24.8,27.5,2013-06-10,23.3,2013-06-10,0.0,0.0,0.0,0.0,0.2,87.0,2.5,92.0,2013-06-10,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
