,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.1,0.0,1017.5,2014-01-01,1012.6,2014-01-01,17.5,26.3,2014-01-01,11.6,2014-01-01,0.0,75.0,40.0,2014-01-01,1.1,11.0,5.4,39.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.4,0.0,1016.0,2014-01-02,1010.5,2014-01-02,19.5,29.5,2014-01-02,11.0,2014-01-02,0.0,72.0,36.0,2014-01-02,0.7,4.0,5.9,282.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.1,0.0,1013.0,2014-01-03,1008.4,2014-01-03,22.5,28.7,2014-01-03,18.6,2014-01-03,0.0,71.0,51.0,2014-01-03,1.4,5.0,6.5,297.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.2,0.0,1014.4,2014-01-04,1010.5,2014-01-04,19.7,25.6,2014-01-04,14.6,2014-01-04,0.0,68.0,44.0,2014-01-04,1.6,1.0,8.0,353.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.5,0.0,1016.6,2014-01-05,1012.3,2014-01-05,16.9,24.6,2014-01-05,12.4,2014-01-05,0.0,69.0,39.0,2014-01-05,1.3,27.0,5.1,50.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.8,0.0,1016.7,2014-01-06,1013.0,2014-01-06,17.8,24.6,2014-01-06,12.7,2014-01-06,0.0,70.0,36.0,2014-01-06,1.2,79.0,5.4,355.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.1,0.0,1016.3,2014-01-07,1011.9,2014-01-07,18.6,26.9,2014-01-07,12.0,2014-01-07,0.0,73.0,38.0,2014-01-07,0.6,45.0,4.9,310.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.0,0.0,1015.5,2014-01-08,1011.4,2014-01-08,19.8,27.5,2014-01-08,13.7,2014-01-08,0.0,73.0,45.0,2014-01-08,1.6,6.0,8.5,336.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.1,0.0,1020.9,2014-01-09,1015.5,2014-01-09,16.3,22.3,2014-01-09,13.1,2014-01-09,0.0,70.0,55.0,2014-01-09,2.2,355.0,8.6,355.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1020.3,0.0,1022.5,2014-01-10,1017.5,2014-01-10,16.6,23.2,2014-01-10,12.2,2014-01-10,0.0,74.0,49.0,2014-01-10,1.5,19.0,5.7,290.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
