,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,1005.3,1006.3,2013-08-01,1002.2,2013-08-01,30.1,34.0,2013-08-01,26.1,2013-08-01,21.4,60.0,50.0,2013-08-01,2.9,120.0,16.7,110.0,2013-08-01,0.6,1.1,0.3,2013-08-01 00:00:00,0.6,2013-08-01 00:00:00,3.5,26.4,16.17,17.8,-4.8
2,2.0,1008.7,1009.4,1012.6,2013-08-02,1004.5,2013-08-02,30.3,34.7,2013-08-02,27.6,2013-08-02,22.5,63.0,56.0,2013-08-02,1.7,120.0,10.1,80.0,2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,2.4,18.1,17.31,13.5,3.8
3,3.0,1012.2,1012.9,1013.1,2013-08-03,1011.1,2013-08-03,30.9,36.0,2013-08-03,27.2,2013-08-03,23.2,64.0,52.0,2013-08-03,1.2,160.0,8.0,320.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,5.8,43.9,19.01,16.8,5.0
4,4.0,1010.2,1010.9,1012.6,2013-08-04,1007.9,2013-08-04,31.6,36.6,2013-08-04,27.4,2013-08-04,23.4,62.0,52.0,2013-08-04,1.5,160.0,8.3,360.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,10.8,81.9,27.88,14.4,5.1
5,5.0,1008.1,1008.8,1010.0,2013-08-05,1006.1,2013-08-05,31.8,37.9,2013-08-05,27.4,2013-08-05,22.8,60.0,45.0,2013-08-05,1.8,160.0,7.9,60.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1,61.5,24.92,17.3,5.7
6,6.0,1009.0,1009.7,1010.8,2013-08-06,1007.3,2013-08-06,30.8,34.8,2013-08-06,28.1,2013-08-06,23.5,65.0,57.0,2013-08-06,1.6,60.0,7.8,10.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,1.8,13.7,11.57,13.3,2.0
7,7.0,1009.8,1010.5,1011.6,2013-08-07,1008.2,2013-08-07,31.0,35.9,2013-08-07,28.0,2013-08-07,24.1,67.0,56.0,2013-08-07,1.6,360.0,9.2,340.0,2013-08-07,0.1,0.7,0.0,2013-08-07 00:00:00,0.1,2013-08-07 00:00:00,5.5,41.9,17.92,14.5,-4.9
8,8.0,1008.6,1009.3,1010.2,2013-08-08,1006.9,2013-08-08,32.4,39.3,2013-08-08,27.5,2013-08-08,23.3,60.0,45.0,2013-08-08,1.4,140.0,7.3,30.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.1,28.32,15.6,5.8
9,9.0,1007.5,1008.2,1008.8,2013-08-09,1005.8,2013-08-09,31.9,37.9,2013-08-09,27.6,2013-08-09,23.3,61.0,47.0,2013-08-09,1.4,330.0,9.1,330.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,8.9,68.0,25.41,13.8,5.5
10,10.0,1008.5,1009.2,1009.9,2013-08-10,1007.2,2013-08-10,30.7,35.6,2013-08-10,27.7,2013-08-10,23.1,64.0,53.0,2013-08-10,1.6,300.0,9.5,340.0,2013-08-10,0.0,0.1,0.0,2013-08-10 00:00:00,0.0,2013-08-10 00:00:00,5.6,42.8,17.8,12.3,-3.8
