,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.1,0.0,1015.8,2015-11-01 00:00:00,1012.8,2015-11-01 00:00:00,23.4,27.0,2015-11-01 00:00:00,21.1,2015-11-01 00:00:00,0.0,78.0,65.0,2015-11-01 00:00:00,1.1,360.0,7.4,348.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.4,0.0,1014.8,2015-11-02 00:00:00,1011.6,2015-11-02 00:00:00,22.5,27.1,2015-11-02 00:00:00,20.1,2015-11-02 00:00:00,0.0,77.0,61.0,2015-11-02 00:00:00,1.8,3.0,8.3,340.0,2015-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.9,0.0,1014.9,2015-11-03 00:00:00,1011.4,2015-11-03 00:00:00,23.7,28.8,2015-11-03 00:00:00,19.9,2015-11-03 00:00:00,0.0,78.0,60.0,2015-11-03 00:00:00,1.4,350.0,6.6,10.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.9,0.0,1013.4,2015-11-04 00:00:00,1010.2,2015-11-04 00:00:00,25.5,30.8,2015-11-04 00:00:00,22.3,2015-11-04 00:00:00,0.0,81.0,58.0,2015-11-04 00:00:00,0.8,11.0,6.5,213.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.2,0.0,1013.6,2015-11-05 00:00:00,1009.0,2015-11-05 00:00:00,25.5,29.8,2015-11-05 00:00:00,23.4,2015-11-05 00:00:00,0.0,84.0,65.0,2015-11-05 00:00:00,0.7,2.0,6.6,13.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.7,0.0,1012.5,2015-11-06 00:00:00,1008.8,2015-11-06 00:00:00,26.1,30.4,2015-11-06 00:00:00,23.1,2015-11-06 00:00:00,0.0,84.0,65.0,2015-11-06 00:00:00,0.6,187.0,4.9,317.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.9,0.0,1013.7,2015-11-07 00:00:00,1010.4,2015-11-07 00:00:00,26.5,32.6,2015-11-07 00:00:00,23.6,2015-11-07 00:00:00,0.0,81.0,49.0,2015-11-07 00:00:00,0.9,313.0,5.4,8.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.8,0.0,1013.5,2015-11-08 00:00:00,1009.7,2015-11-08 00:00:00,26.1,31.8,2015-11-08 00:00:00,22.9,2015-11-08 00:00:00,0.0,81.0,56.0,2015-11-08 00:00:00,0.9,10.0,5.5,344.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1012.5,2015-11-09 00:00:00,1009.2,2015-11-09 00:00:00,25.4,30.9,2015-11-09 00:00:00,21.8,2015-11-09 00:00:00,0.0,82.0,55.0,2015-11-09 00:00:00,1.6,7.0,8.8,5.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.7,0.0,1013.8,2015-11-10 00:00:00,1009.5,2015-11-10 00:00:00,23.5,28.9,2015-11-10 00:00:00,20.2,2015-11-10 00:00:00,0.0,73.0,57.0,2015-11-10 00:00:00,1.8,352.0,6.8,346.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
