,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,1007.8,1008.8,2013-09-01,1002.0,2013-09-01,24.9,28.6,2013-09-01,23.6,2013-09-01,23.8,93.0,75.0,2013-09-01,1.9,230.0,8.0,230.0,2013-09-01,31.5,13.8,4.0,2013-09-01 00:00:00,9.5,2013-09-01 00:00:00,0.3,2.4,14.38,8.3,-3.1
2,2.0,1008.1,1010.3,1010.3,2013-09-02,1006.0,2013-09-02,25.7,29.4,2013-09-02,23.0,2013-09-02,22.2,82.0,65.0,2013-09-02,2.4,160.0,7.4,160.0,2013-09-02,16.0,5.7,3.5,2013-09-02 00:00:00,6.5,2013-09-02 00:00:00,3.9,31.1,17.98,10.3,-4.1
3,3.0,1007.8,1010.0,1009.5,2013-09-03,1006.5,2013-09-03,25.6,28.5,2013-09-03,23.6,2013-09-03,21.1,77.0,61.0,2013-09-03,2.8,230.0,7.8,170.0,2013-09-03,1.5,1.7,1.0,2013-09-03 00:00:00,1.5,2013-09-03 00:00:00,0.7,5.6,13.62,11.8,1.6
4,4.0,1009.2,1011.4,1011.1,2013-09-04,1007.7,2013-09-04,24.6,28.1,2013-09-04,22.8,2013-09-04,20.0,76.0,60.0,2013-09-04,3.4,240.0,8.4,40.0,2013-09-04,0.5,1.3,0.5,2013-09-04 00:00:00,0.5,2013-09-04 00:00:00,0.5,4.0,9.27,10.0,-2.0
5,5.0,1010.3,1012.5,1012.2,2013-09-05,1009.1,2013-09-05,26.2,30.4,2013-09-05,22.1,2013-09-05,20.3,71.0,51.0,2013-09-05,2.4,80.0,6.1,100.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.2,73.9,29.26,11.9,3.9
6,6.0,1011.7,1013.9,1013.0,2013-09-06,1010.3,2013-09-06,27.3,30.9,2013-09-06,23.6,2013-09-06,21.8,72.0,63.0,2013-09-06,2.2,80.0,5.9,250.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,78.0,29.6,15.8,6.1
7,7.0,1012.2,1014.4,1013.7,2013-09-07,1010.9,2013-09-07,27.4,30.8,2013-09-07,25.1,2013-09-07,22.3,74.0,62.0,2013-09-07,2.5,80.0,6.7,90.0,2013-09-07,1.5,1.1,1.0,2013-09-07 00:00:00,1.5,2013-09-07 00:00:00,6.2,50.0,24.22,13.0,-4.0
8,8.0,1012.5,1014.7,1013.8,2013-09-08,1011.1,2013-09-08,27.8,31.4,2013-09-08,24.4,2013-09-08,21.3,68.0,56.0,2013-09-08,2.5,30.0,8.5,80.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,10.5,84.8,30.61,13.3,5.5
9,9.0,1011.3,1013.5,1013.2,2013-09-09,1009.2,2013-09-09,27.6,31.4,2013-09-09,23.5,2013-09-09,21.4,69.0,58.0,2013-09-09,2.7,80.0,7.5,90.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,11.4,92.3,40.69,17.1,5.6
10,10.0,1009.4,1011.6,1010.8,2013-09-10,1008.1,2013-09-10,28.0,31.7,2013-09-10,24.4,2013-09-10,22.0,70.0,59.0,2013-09-10,2.3,250.0,5.8,250.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,9.7,78.6,31.29,14.6,7.1
