,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.8,0.0,983.9,2015-10-01,979.3,2015-10-01 00:00:00,25.4,31.4,2015-10-01,20.7,2015-10-01,0.0,0.0,0.0,0.0,1.5,126.0,8.0,200.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.3,0.0,984.5,2015-10-02,980.6,2015-10-02 00:00:00,26.0,31.8,2015-10-02,22.1,2015-10-02,0.0,0.0,0.0,0.0,1.1,27.0,8.5,22.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,984.5,0.0,986.9,2015-10-03,982.2,2015-10-03 00:00:00,25.8,31.9,2015-10-03,22.3,2015-10-03,0.0,0.0,0.0,0.0,1.0,149.0,5.8,236.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.6,0.0,987.9,2015-10-04,984.5,2015-10-04 00:00:00,25.9,31.8,2015-10-04,21.5,2015-10-04,0.0,0.0,0.0,0.0,0.9,15.0,5.2,154.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,985.2,0.0,987.4,2015-10-05,982.4,2015-10-05 00:00:00,26.0,31.9,2015-10-05,21.2,2015-10-05,0.0,0.0,0.0,0.0,0.9,67.0,6.3,214.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.3,0.0,984.7,2015-10-06,981.5,2015-10-06 00:00:00,24.8,30.1,2015-10-06,22.4,2015-10-06,0.0,0.0,0.0,0.0,1.1,57.0,7.7,73.0,2015-10-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.1,0.0,982.9,2015-10-07,979.0,2015-10-07 00:00:00,23.8,29.8,2015-10-07,22.1,2015-10-07,0.0,0.0,0.0,0.0,1.0,65.0,5.5,62.0,2015-10-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.6,0.0,980.4,2015-10-08,975.3,2015-10-08 00:00:00,25.0,31.3,2015-10-08,22.1,2015-10-08,0.0,0.0,0.0,0.0,0.8,28.0,5.2,22.0,2015-10-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.8,0.0,980.6,2015-10-09,976.3,2015-10-09 00:00:00,24.1,29.9,2015-10-09,21.6,2015-10-09,0.0,0.0,0.0,0.0,1.3,43.0,8.0,37.0,2015-10-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,980.9,0.0,984.0,2015-10-10,978.3,2015-10-10 00:00:00,22.5,27.8,2015-10-10,20.3,2015-10-10,0.0,0.0,0.0,0.0,1.0,36.0,6.3,343.0,2015-10-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.1,0.0,990.3,2015-10-11,982.6,2015-10-11 00:00:00,21.6,26.3,2015-10-11,19.8,2015-10-11,0.0,0.0,0.0,0.0,1.5,37.0,10.4,70.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,987.8,0.0,989.5,2015-10-12,985.7,2015-10-12 00:00:00,20.3,22.5,2015-10-12,19.4,2015-10-12,0.0,0.0,0.0,0.0,1.9,19.0,9.2,57.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,987.6,0.0,989.6,2015-10-13,986.1,2015-10-13 00:00:00,20.0,22.0,2015-10-13,17.6,2015-10-13,0.0,0.0,0.0,0.0,1.5,44.0,9.3,64.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.2,0.0,987.5,2015-10-14,982.5,2015-10-14 00:00:00,20.0,26.8,2015-10-14,14.4,2015-10-14,0.0,0.0,0.0,0.0,1.2,32.0,8.9,39.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,982.4,0.0,984.6,2015-10-15,979.1,2015-10-15 00:00:00,21.0,28.0,2015-10-15,14.7,2015-10-15,0.0,0.0,0.0,0.0,1.3,33.0,8.8,71.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,981.0,0.0,983.3,2015-10-16,978.4,2015-10-16 00:00:00,22.2,28.9,2015-10-16,16.4,2015-10-16,0.0,0.0,0.0,0.0,2.2,40.0,11.9,47.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,980.7,0.0,982.6,2015-10-17,978.9,2015-10-17 00:00:00,22.2,27.6,2015-10-17,17.3,2015-10-17,0.0,0.0,0.0,0.0,2.8,29.0,12.7,23.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,980.2,0.0,981.8,2015-10-18,978.3,2015-10-18 00:00:00,21.9,24.3,2015-10-18,20.6,2015-10-18,0.0,0.0,0.0,0.0,2.8,34.0,11.4,22.0,2015-10-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,977.7,0.0,980.9,2015-10-19,974.5,0.0,22.3,26.2,2015-10-19,20.4,2015-10-19,0.0,0.0,0.0,0.0,2.6,23.0,9.8,5.0,2015-10-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.4,0.0,978.1,2015-10-20,974.2,2015-10-20 00:00:00,20.0,21.0,2015-10-20,18.6,2015-10-20,0.0,0.0,0.0,0.0,2.2,35.0,11.6,42.0,2015-10-20,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.6,0.0,979.7,2015-10-21,975.3,2015-10-21 00:00:00,20.8,22.6,2015-10-21,19.4,2015-10-21,0.0,0.0,0.0,0.0,2.6,34.0,11.1,25.0,2015-10-21,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,978.8,0.0,980.2,2015-10-22,977.0,2015-10-22 00:00:00,22.3,25.6,2015-10-22,19.7,2015-10-22,0.0,0.0,0.0,0.0,2.4,30.0,11.6,29.0,2015-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,978.6,0.0,980.8,2015-10-23,975.8,2015-10-23 00:00:00,24.5,30.4,2015-10-23,20.8,2015-10-23,0.0,0.0,0.0,0.0,1.6,24.0,8.0,25.0,2015-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,982.2,0.0,985.5,2015-10-24,979.5,2015-10-24 00:00:00,24.3,31.3,2015-10-24,21.9,2015-10-24,0.0,0.0,0.0,0.0,1.4,40.0,9.2,42.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,985.5,0.0,987.3,2015-10-25,983.7,2015-10-25 00:00:00,22.7,28.2,2015-10-25,20.8,2015-10-25,0.0,0.0,0.0,0.0,1.6,39.0,9.7,44.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
