,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,0.0,1012.0,2015-05-01,1009.2,2015-05-01,23.6,26.9,2015-05-01,20.5,2015-05-01,0.0,91.0,78.0,2015-05-01,0.6,133.0,3.4,324.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.6,0.0,1010.4,2015-05-02,1007.1,2015-05-02,25.9,30.1,2015-05-02,22.0,2015-05-02,0.0,87.0,71.0,2015-05-02,1.1,142.0,7.5,274.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.3,0.0,1010.8,2015-05-03,1006.5,2015-05-03,27.2,30.8,2015-05-03,25.3,2015-05-03,0.0,83.0,61.0,2015-05-03,1.9,201.0,9.8,283.0,2015-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.3,0.0,1012.0,2015-05-04,1009.1,2015-05-04,22.6,26.2,2015-05-04,19.0,2015-05-04,0.0,95.0,81.0,2015-05-04,0.4,4.0,5.6,353.0,2015-05-04,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.7,0.0,1011.0,2015-05-05,1008.2,2015-05-05,20.0,21.2,2015-05-05,18.4,2015-05-05,0.0,100.0,100.0,2015-05-06,0.2,352.0,3.3,353.0,2015-05-05,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.3,0.0,1009.7,2015-05-06,1006.8,2015-05-06,23.1,24.9,2015-05-06,20.5,2015-05-06,0.0,97.0,89.0,2015-05-06,0.6,332.0,4.4,325.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.8,0.0,1011.5,2015-05-07,1008.0,2015-05-07,24.7,28.9,2015-05-07,21.7,2015-05-07,0.0,91.0,72.0,2015-05-07,0.8,340.0,5.4,8.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.4,0.0,1010.4,2015-05-08,1007.0,2015-05-08,24.9,28.6,2015-05-08,22.1,2015-05-08,0.0,91.0,75.0,2015-05-08,0.7,295.0,5.1,279.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.5,0.0,1011.0,2015-05-09,1006.5,2015-05-09,26.1,30.2,2015-05-09,22.2,2015-05-09,0.0,91.0,75.0,2015-05-09,0.8,1.0,5.9,256.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.1,0.0,1011.5,2015-05-10,1007.0,2015-05-10,24.9,28.9,2015-05-10,22.5,2015-05-10,0.0,90.0,73.0,2015-05-10,1.0,7.0,7.3,2.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.3,0.0,1010.3,2015-05-11,1006.2,2015-05-11,25.0,27.7,2015-05-11,23.3,2015-05-11,0.0,94.0,73.0,2015-05-11,0.9,4.0,7.6,240.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.2,0.0,1012.9,2015-05-12,1007.6,2015-05-12,23.1,26.8,2015-05-12,21.1,2015-05-12,0.0,85.0,58.0,2015-05-12,0.9,141.0,7.0,241.0,2015-05-12,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.3,0.0,1013.0,2015-05-13,1009.9,2015-05-13,25.1,28.2,2015-05-13,22.1,2015-05-13,0.0,83.0,61.0,2015-05-13,0.7,125.0,5.1,324.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.5,0.0,1012.6,2015-05-14,1010.2,2015-05-14,26.5,29.9,2015-05-14,22.8,2015-05-14,0.0,91.0,71.0,2015-05-14,1.1,257.0,8.3,259.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.0,0.0,1012.3,2015-05-15,1007.6,2015-05-15,27.0,30.5,2015-05-15,23.1,2015-05-15,0.0,89.0,69.0,2015-05-15,1.8,134.0,11.0,295.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.0,0.0,1010.7,2015-05-16,1007.1,2015-05-16,27.7,30.7,2015-05-16,24.2,2015-05-16,0.0,84.0,66.0,2015-05-16,1.3,191.0,10.2,250.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.4,0.0,1009.9,2015-05-17,1007.0,2015-05-17,26.5,30.3,2015-05-17,24.0,2015-05-17,0.0,90.0,73.0,2015-05-17,0.8,125.0,5.3,258.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.7,0.0,1007.8,2015-05-18,1004.9,2015-05-18,27.6,30.7,2015-05-18,22.4,2015-05-18,0.0,77.0,54.0,2015-05-18,2.0,151.0,11.2,276.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.9,0.0,1007.2,2015-05-19,1004.3,2015-05-19,29.0,32.4,2015-05-19,26.5,2015-05-19,0.0,69.0,54.0,2015-05-19,1.9,213.0,10.9,274.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1007.5,0.0,1011.4,2015-05-20,1003.7,2015-05-20,24.2,29.0,2015-05-20,21.3,2015-05-20,0.0,92.0,56.0,2015-05-20,0.7,21.0,8.5,191.0,2015-05-20,108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1010.4,0.0,1012.4,2015-05-21,1009.4,2015-05-21,21.7,24.2,2015-05-21,19.0,2015-05-21,0.0,88.0,69.0,2015-05-21,0.2,53.0,5.5,124.0,2015-05-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.3,0.0,1010.0,2015-05-22,1006.3,2015-05-22,23.2,26.5,2015-05-22,20.6,2015-05-22,0.0,99.0,92.0,2015-05-22,0.4,1.0,3.2,360.0,2015-05-22,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1006.1,0.0,1007.7,2015-05-23,1004.5,2015-05-23,23.9,24.8,2015-05-23,22.9,2015-05-23,0.0,100.0,100.0,2015-05-24,0.6,1.0,6.2,183.0,2015-05-23,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.1,0.0,1006.5,2015-05-24,1003.3,2015-05-24,23.8,26.0,2015-05-24,22.6,2015-05-24,0.0,100.0,93.0,2015-05-24,1.0,15.0,7.7,236.0,2015-05-24,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.2,0.0,1010.0,2015-05-25,1004.9,2015-05-25,23.6,26.2,2015-05-25,22.2,2015-05-25,0.0,98.0,88.0,2015-05-25,0.2,1.0,3.5,2.0,2015-05-25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.2,0.0,1010.8,2015-05-26,1007.6,2015-05-26,23.4,25.2,2015-05-26,21.9,2015-05-26,0.0,100.0,96.0,2015-05-26,0.1,12.0,2.4,353.0,2015-05-26,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.4,0.0,1008.7,2015-05-28,1004.1,2015-05-27,26.8,31.1,2015-05-27,23.3,2015-05-27,0.0,87.0,66.0,2015-05-27,1.1,181.0,7.7,249.0,2015-05-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.1,0.0,1005.6,2015-05-28,1001.8,2015-05-28,28.7,33.4,2015-05-28,24.4,2015-05-28,0.0,82.0,55.0,2015-05-28,1.9,190.0,11.7,196.0,2015-05-28,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1005.0,0.0,1006.6,2015-05-29,1003.5,2015-05-29,29.3,31.9,2015-05-29,26.9,2015-05-29,0.0,83.0,68.0,2015-05-29,2.1,228.0,10.8,251.0,2015-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.4,0.0,1007.2,2015-05-30,1003.4,2015-05-30,29.3,32.8,2015-05-30,27.6,2015-05-30,0.0,84.0,63.0,2015-05-30,2.1,206.0,12.6,291.0,2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1006.9,0.0,1008.6,2015-05-31,1005.4,2015-05-31,26.7,30.2,2015-05-31,23.9,2015-05-31,0.0,91.0,69.0,2015-05-31,1.0,188.0,8.6,256.0,2015-05-31,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
