,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.8,1010.9,1007.3,2016-07-01,1004.3,2016-07-01,30.3,32.3,2016-07-01,28.5,2016-07-01,26.2,79.0,72.0,2016-07-01,5.3,190.0,11.1,210.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,11.5,85.2,25.72,28.8,-8.6
2,2.0,1005.2,1010.3,1006.7,2016-07-02,1003.6,2016-07-02,30.0,32.0,2016-07-02,26.1,2016-07-02,26.2,80.0,75.0,2016-07-02,5.8,190.0,17.5,170.0,2016-07-02,3.8,0.9,1.0,2016-07-02 00:00:00,3.2,2016-07-02 00:00:00,9.5,70.4,25.15,31.3,-7.3
3,3.0,1005.4,1010.5,1006.7,2016-07-03,1003.9,2016-07-03,30.2,32.1,2016-07-03,28.0,2016-07-03,26.2,79.0,74.0,2016-07-03,5.6,190.0,10.4,200.0,2016-07-03,0.2,0.2,0.2,2016-07-03 00:00:00,0.2,2016-07-03 00:00:00,7.3,54.1,20.73,30.0,6.4
4,4.0,1004.0,1009.1,1005.7,2016-07-04,1001.8,2016-07-04,30.6,32.2,2016-07-04,28.9,2016-07-04,26.1,77.0,71.0,2016-07-04,7.6,210.0,14.8,210.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,11.9,88.2,26.29,35.0,6.8
5,5.0,1004.3,1009.4,1006.1,2016-07-05,1003.0,2016-07-05,29.9,33.0,2016-07-05,28.0,2016-07-05,26.1,80.0,74.0,2016-07-05,4.9,10.0,12.4,180.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.3,21.37,30.0,6.9
6,6.0,1003.1,1008.2,1004.5,2016-07-06,1001.6,2016-07-06,29.5,33.7,2016-07-06,27.5,2016-07-06,26.5,84.0,71.0,2016-07-06,3.0,320.0,7.8,340.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.6,26.34,16.3,5.9
7,7.0,997.5,1002.6,1002.0,2016-07-07,992.0,2016-07-07,29.0,33.1,2016-07-07,27.3,2016-07-07,25.9,84.0,72.0,2016-07-07,7.9,10.0,22.0,10.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.8,20.26,15.0,-2.2
8,8.0,985.2,990.3,992.1,2016-07-08,980.8,2016-07-08,27.5,28.8,2016-07-08,25.2,2016-07-08,24.8,85.0,79.0,2016-07-08,18.8,350.0,35.3,350.0,2016-07-08,195.0,12.6,13.5,2016-07-08 00:00:00,48.5,2016-07-08 00:00:00,0.0,0.0,0.0,2.5,0.0
9,9.0,991.7,996.8,995.9,2016-07-09,982.2,2016-07-09,26.9,28.5,2016-07-09,25.1,2016-07-09,24.6,87.0,81.0,2016-07-09,9.1,190.0,21.6,260.0,2016-07-09,62.8,6.5,8.5,2016-07-09 00:00:00,34.5,2016-07-09 00:00:00,0.0,0.0,2.73,10.5,-1.3
10,10.0,996.9,1002.0,999.2,2016-07-10,994.8,2016-07-10,27.6,29.4,2016-07-10,25.9,2016-07-10,25.0,86.0,81.0,2016-07-10,9.3,190.0,28.8,210.0,2016-07-10,41.8,3.7,13.5,2016-07-10 00:00:00,27.5,2016-07-10 00:00:00,0.7,5.2,9.51,16.3,-1.6
11,11.0,999.5,1004.7,1001.1,2016-07-11,998.0,2016-07-11,27.3,28.6,2016-07-11,24.4,2016-07-11,24.7,86.0,82.0,2016-07-11,8.8,190.0,20.1,190.0,2016-07-11,28.6,5.1,7.5,2016-07-11 00:00:00,17.5,2016-07-11 00:00:00,0.1,0.7,5.02,8.8,-2.7
12,12.0,1001.1,1006.2,1003.1,2016-07-12,999.5,2016-07-12,27.8,29.8,2016-07-12,24.7,2016-07-12,25.1,85.0,80.0,2016-07-12,8.5,190.0,21.3,200.0,2016-07-12,15.8,0.9,8.0,2016-07-12 00:00:00,9.7,2016-07-12 00:00:00,4.0,29.8,15.27,19.0,-6.5
13,13.0,1002.9,1008.0,1005.0,2016-07-13,1001.3,2016-07-13,28.3,30.7,2016-07-13,26.8,2016-07-13,25.6,85.0,80.0,2016-07-13,5.9,170.0,13.1,150.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,9.3,69.3,22.25,23.3,5.5
