,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,1013.8,1015.3,2014-05-01,1011.1,2014-05-01,23.6,26.4,2014-05-01,22.1,2014-05-01,19.5,78.0,68.0,2014-05-01,1.3,300.0,4.3,320.0,2014-05-01,0.5,2.0,0.1,2014-05-01 00:00:00,0.5,2014-05-01 00:00:00,0.0,0.0,8.96,12.2,-0.8
2,2.0,1014.2,1015.2,1016.5,2014-05-02,1012.3,2014-05-02,24.2,27.5,2014-05-02,22.3,2014-05-02,21.4,84.0,72.0,2014-05-02,2.6,30.0,9.6,30.0,2014-05-02,0.5,2.6,0.1,2014-05-02 00:00:00,0.5,2014-05-02 00:00:00,0.2,1.5,10.63,11.7,-2.1
3,3.0,1015.3,1016.3,1017.0,2014-05-03,1013.7,2014-05-03,23.9,26.5,2014-05-03,22.1,2014-05-03,20.1,80.0,62.0,2014-05-03,3.3,30.0,12.6,40.0,2014-05-03,1.0,2.7,0.5,2014-05-03 00:00:00,0.5,2014-05-03 00:00:00,0.2,1.5,10.42,9.7,-2.5
4,4.0,1012.7,1013.7,1016.1,2014-05-04,1010.5,2014-05-04,24.3,26.8,2014-05-04,21.7,2014-05-04,18.8,71.0,61.0,2014-05-04,1.5,290.0,5.7,30.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,8.08,10.0,-1.8
5,5.0,1012.7,1013.7,1017.0,2014-05-05,1008.4,2014-05-05,23.9,26.9,2014-05-05,21.9,2014-05-05,20.2,80.0,70.0,2014-05-05,3.3,30.0,13.6,20.0,2014-05-05,4.5,1.2,2.5,2014-05-05 00:00:00,4.5,2014-05-05 00:00:00,0.4,3.1,6.75,9.7,2.7
6,6.0,1015.2,1016.2,1017.0,2014-05-06,1013.4,2014-05-06,22.7,24.2,2014-05-06,21.4,2014-05-06,17.8,74.0,67.0,2014-05-06,2.1,10.0,7.8,30.0,2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,12.5,2.2
7,7.0,1011.9,1012.9,1014.4,2014-05-07,1009.8,2014-05-07,24.7,28.3,2014-05-07,20.9,2014-05-07,19.9,75.0,61.0,2014-05-07,1.2,300.0,4.5,300.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,6.2,47.6,20.13,15.7,3.9
8,8.0,1010.8,1011.8,1012.3,2014-05-08,1009.3,2014-05-08,25.6,29.4,2014-05-08,23.1,2014-05-08,21.8,80.0,68.0,2014-05-08,2.3,20.0,8.7,30.0,2014-05-08,1.0,0.7,0.5,2014-05-08 00:00:00,0.5,2014-05-08 00:00:00,2.8,21.5,17.36,14.0,-3.9
9,9.0,1010.8,1011.8,1012.2,2014-05-09,1009.4,2014-05-09,24.0,26.3,2014-05-09,22.0,2014-05-09,21.0,84.0,76.0,2014-05-09,1.9,10.0,7.4,40.0,2014-05-09,11.0,2.4,3.0,2014-05-09 00:00:00,8.0,2014-05-09 00:00:00,0.0,0.0,3.83,10.0,-1.3
10,10.0,1009.2,1010.2,1011.5,2014-05-10,1006.3,2014-05-10,26.5,34.0,2014-05-10,22.4,2014-05-10,20.8,72.0,45.0,2014-05-10,1.9,300.0,8.6,10.0,2014-05-10,0.8,0.5,0.5,2014-05-10 00:00:00,0.8,2014-05-10 00:00:00,4.7,35.9,16.64,15.2,4.0
