,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.4,0.0,1007.1,2014-09-01 00:00:00,1002.5,2014-09-01 00:00:00,28.1,35.0,2014-09-01 00:00:00,24.3,2014-09-01 00:00:00,0.0,82.0,50.0,2014-09-01 00:00:00,1.0,87.0,9.2,241.0,2014-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.1,0.0,1007.0,2014-09-02 00:00:00,1002.7,2014-09-02 00:00:00,29.0,34.5,2014-09-02 00:00:00,24.3,2014-09-02 00:00:00,0.0,78.0,55.0,2014-09-02 00:00:00,1.2,322.0,7.8,289.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.5,0.0,1005.4,2014-09-03 00:00:00,1000.9,2014-09-03 00:00:00,28.3,34.3,2014-09-03 00:00:00,25.5,2014-09-03 00:00:00,0.0,84.0,56.0,2014-09-03 00:00:00,1.2,47.0,8.2,228.0,2014-09-03 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.9,0.0,1003.2,2014-09-04 00:00:00,999.0,2014-09-04 00:00:00,27.0,35.6,2014-09-04 00:00:00,23.7,2014-09-04 00:00:00,0.0,87.0,52.0,2014-09-04 00:00:00,1.0,3.0,9.6,131.0,2014-09-04 00:00:00,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.8,0.0,1002.6,2014-09-05 00:00:00,998.0,2014-09-05 00:00:00,28.4,35.1,2014-09-05 00:00:00,23.1,2014-09-05 00:00:00,0.0,81.0,53.0,2014-09-05 00:00:00,0.9,12.0,6.5,232.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.3,0.0,1003.6,2014-09-06 00:00:00,998.8,2014-09-06 00:00:00,29.3,35.0,2014-09-06 00:00:00,25.5,2014-09-06 00:00:00,0.0,77.0,51.0,2014-09-06 00:00:00,0.9,45.0,6.4,246.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.2,0.0,1004.7,2014-09-07 00:00:00,1001.7,2014-09-07 00:00:00,29.2,34.1,2014-09-07 00:00:00,25.5,2014-09-07 00:00:00,0.0,79.0,55.0,2014-09-07 00:00:00,1.2,235.0,9.0,216.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.9,0.0,1004.3,2014-09-08 00:00:00,1001.3,2014-09-08 00:00:00,28.7,34.5,2014-09-08 00:00:00,25.7,2014-09-08 00:00:00,0.0,81.0,54.0,2014-09-08 00:00:00,0.7,324.0,7.6,301.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.2,0.0,1004.3,2014-09-09 00:00:00,1000.9,2014-09-09 00:00:00,27.7,34.5,2014-09-09 00:00:00,24.1,2014-09-09 00:00:00,0.0,85.0,58.0,2014-09-09 00:00:00,1.0,78.0,9.3,249.0,2014-09-09 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.1,2014-09-10 00:00:00,1001.4,2014-09-10 00:00:00,26.9,33.5,2014-09-10 00:00:00,23.7,2014-09-10 00:00:00,0.0,89.0,58.0,2014-09-10 00:00:00,0.7,10.0,6.5,172.0,2014-09-10 00:00:00,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.4,0.0,1005.2,2014-09-11 00:00:00,1000.6,2014-09-11 00:00:00,28.1,35.0,2014-09-11 00:00:00,24.5,2014-09-11 00:00:00,0.0,86.0,50.0,2014-09-11 00:00:00,0.9,226.0,6.5,320.0,2014-09-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1003.1,0.0,1004.7,2014-09-12 00:00:00,1000.7,2014-09-12 00:00:00,28.2,34.3,2014-09-12 00:00:00,25.0,2014-09-12 00:00:00,0.0,85.0,53.0,2014-09-12 00:00:00,1.1,64.0,6.9,352.0,2014-09-12 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.8,0.0,1003.9,2014-09-13 00:00:00,999.5,2014-09-13 00:00:00,27.7,34.6,2014-09-13 00:00:00,24.0,2014-09-13 00:00:00,0.0,85.0,55.0,2014-09-13 00:00:00,1.0,61.0,7.7,32.0,2014-09-13 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.7,0.0,1001.3,2014-09-14 00:00:00,996.3,2014-09-14 00:00:00,28.9,35.6,2014-09-14 00:00:00,24.5,2014-09-14 00:00:00,0.0,82.0,51.0,2014-09-14 00:00:00,1.0,285.0,6.0,45.0,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,997.8,0.0,1001.8,2014-09-15 00:00:00,995.7,2014-09-15 00:00:00,30.3,36.5,2014-09-15 00:00:00,26.0,2014-09-15 00:00:00,0.0,76.0,50.0,2014-09-15 00:00:00,2.3,309.0,9.6,274.0,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.1,0.0,1007.7,2014-09-16 00:00:00,1000.8,2014-09-16 00:00:00,28.9,35.6,2014-09-16 00:00:00,24.5,2014-09-16 00:00:00,0.0,84.0,56.0,2014-09-16 00:00:00,1.1,6.0,7.1,69.0,2014-09-16 00:00:00,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.1,0.0,1008.2,2014-09-17 00:00:00,1005.0,2014-09-17 00:00:00,28.9,35.5,2014-09-17 00:00:00,25.6,2014-09-17 00:00:00,0.0,86.0,57.0,2014-09-17 00:00:00,0.9,7.0,9.1,270.0,2014-09-17 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1004.5,0.0,1007.6,2014-09-18 00:00:00,1002.0,2014-09-18 00:00:00,29.2,33.6,2014-09-18 00:00:00,26.0,2014-09-18 00:00:00,0.0,85.0,61.0,2014-09-18 00:00:00,0.9,306.0,6.0,284.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,999.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.7,0.0,996.9,2014-09-20 00:00:00,992.2,2014-09-20 00:00:00,27.5,34.0,2014-09-20 00:00:00,25.3,2014-09-20 00:00:00,0.0,90.0,62.0,2014-09-20 00:00:00,1.1,222.0,7.6,24.0,2014-09-20 00:00:00,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,992.6,0.0,1000.8,2014-09-21 00:00:00,985.2,2014-09-21 00:00:00,25.6,29.0,2014-09-21 00:00:00,24.1,2014-09-21 00:00:00,0.0,91.0,59.0,2014-09-21 00:00:00,2.9,217.0,15.4,337.0,2014-09-21 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1001.1,0.0,1002.8,2014-09-22 00:00:00,999.4,2014-09-22 00:00:00,26.7,31.7,2014-09-22 00:00:00,24.1,2014-09-22 00:00:00,0.0,86.0,63.0,2014-09-22 00:00:00,1.0,26.0,6.4,319.0,2014-09-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.8,0.0,1005.8,2014-09-23 00:00:00,1001.5,2014-09-23 00:00:00,26.1,30.0,2014-09-23 00:00:00,24.1,2014-09-23 00:00:00,0.0,93.0,72.0,2014-09-23 00:00:00,0.6,19.0,4.1,208.0,2014-09-23 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.1,0.0,1007.8,2014-09-24 00:00:00,1004.4,2014-09-24 00:00:00,27.2,34.5,2014-09-24 00:00:00,23.5,2014-09-24 00:00:00,0.0,87.0,52.0,2014-09-24 00:00:00,0.7,54.0,6.1,286.0,2014-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.8,0.0,1008.3,2014-09-25 00:00:00,1004.4,2014-09-25 00:00:00,27.6,34.1,2014-09-25 00:00:00,24.0,2014-09-25 00:00:00,0.0,86.0,51.0,2014-09-25 00:00:00,1.1,253.0,9.0,242.0,2014-09-25 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.4,0.0,1008.0,2014-09-26 00:00:00,1004.2,2014-09-26 00:00:00,28.7,34.3,2014-09-26 00:00:00,24.2,2014-09-26 00:00:00,0.0,79.0,50.0,2014-09-26 00:00:00,1.3,4.0,6.8,299.0,2014-09-26 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.7,0.0,1008.4,2014-09-27 00:00:00,1004.5,2014-09-27 00:00:00,29.2,34.5,2014-09-27 00:00:00,26.0,2014-09-27 00:00:00,0.0,79.0,54.0,2014-09-27 00:00:00,1.3,56.0,5.6,237.0,2014-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
